urlid,label
4733,0.5163587260481526
1552,0.510867164623181
2486,0.5160768866167204
940,0.5128094330827899
7118,0.5161630139024819
8060,0.5162933880165229
1550,0.5113641159720489
6202,0.510439946372972
8980,0.5159625859925174
8162,0.5164486326011728
10066,0.510170468062712
7981,0.5134478620389544
7336,0.5164484407202998
6277,0.5126970984223768
1670,0.5160733742631376
6007,0.5109934960569806
7832,0.5115254838131773
2612,0.5104106153676566
8320,0.5164610955945023
1779,0.5164543016806719
6107,0.5101860552057295
2537,0.5162103340214936
2726,0.5154359705311929
8717,0.5156097461329302
2201,0.5109035532076488
6276,0.5106431991431346
3293,0.5122010651485388
7907,0.5162403045674391
7321,0.5117690021531345
840,0.5125621897142333
1081,0.5105563475767143
8289,0.5156786608216422
343,0.5105625829671677
8184,0.5113679744792883
7166,0.516191300526088
8805,0.5163584725065257
9407,0.5108162181153214
5573,0.5113492765337774
9330,0.516126833530195
2215,0.5161833555000376
4105,0.5104093819245401
7699,0.5102906588046832
5850,0.5118428656041846
10228,0.5159493822566769
638,0.5128533282505623
5633,0.5129594663402413
5919,0.5113815460855133
4573,0.5105848183135254
7164,0.5112635803699243
5093,0.5161471673691468
9815,0.515785259790042
8411,0.5159700139448513
8955,0.5164404697956165
9556,0.5122835942194413
7349,0.5114920399179057
8436,0.5164344944722108
2631,0.5164495699329217
2739,0.5163110421351648
3930,0.5132176828529028
6833,0.5129780936444548
9186,0.5162532137938177
3150,0.51027899127223
8328,0.5144019186112087
4006,0.5159507166584586
3065,0.5117707132711529
3305,0.5107963028578721
2506,0.5103680479773604
9737,0.5163209813276756
5178,0.5102268129230567
9452,0.5117542056856644
10111,0.5140908462516716
1652,0.5112856602801406
10134,0.5150111850455116
7247,0.5109850129261945
4363,0.516145298901919
1712,0.5163833095885068
4232,0.5110330426738209
5626,0.5109702461404064
3049,0.5161299056575924
5397,0.5107243604389029
8637,0.511009852361594
8785,0.5119078374810638
4438,0.5162646240616999
1410,0.511119817407707
6902,0.5115050420675858
187,0.5107529033537567
3883,0.5156333742794587
3988,0.515840481499944
5620,0.5120859676705102
2904,0.5104768913379264
3926,0.5105300138306804
9020,0.5106557073725426
2947,0.5112930122330466
2364,0.5156740733270757
5291,0.5160119369060776
7078,0.5106011654314065
4477,0.5100982171091692
4333,0.5146757101213032
9247,0.5116828704877613
6957,0.5105949963172483
7281,0.5111135610573923
4012,0.5147825424467205
975,0.5163866171198591
8037,0.5159050303674051
10408,0.5163995124049126
2900,0.512616564353045
6457,0.5159713615711089
9292,0.5153835897013943
2115,0.5109266132608627
9001,0.5159331786940343
8981,0.511131554557245
6085,0.5121015435000495
49,0.5109881777580408
210,0.5103149787793356
1607,0.5127579549201757
5256,0.5134150354654485
3170,0.516287026103545
147,0.5153343488515244
7627,0.5160036388311897
83,0.5103826352567593
3686,0.5133186222894212
5133,0.5133547796684008
935,0.5101131211376849
2875,0.5109697367117513
7277,0.5104612893491626
55,0.516203911586248
1253,0.5107614030575068
3406,0.5161582392062141
2474,0.516313111769815
8451,0.5102829484832613
7301,0.5163325068652908
8466,0.5104672561416894
7499,0.5154452892216833
4926,0.5163914205487293
9033,0.5129960800173456
3999,0.5107930833116607
1017,0.510540121075263
947,0.5161266084552344
7798,0.5124568100254242
6280,0.5106848209402608
6393,0.5118687996945558
8056,0.5104079599682031
9003,0.5115724971848316
4481,0.5112042371645219
5134,0.5108314557439042
4804,0.5147834036664284
34,0.5113031250662149
5659,0.5163868810509992
4519,0.5103553173321702
6272,0.516436983829825
765,0.5102559927469363
3752,0.5121889817629012
1753,0.5120337015580917
2123,0.5105051411744607
1802,0.5119915269872407
7678,0.5151595102319856
4547,0.5113167192309103
3793,0.5102870846348758
7453,0.5127174706220821
5330,0.5121825190724225
4093,0.5142443461281825
2362,0.5132273982190707
7116,0.5108354489004319
3135,0.5151381303558842
10536,0.510460313998454
8484,0.5112087330437262
9002,0.5133382655070483
10204,0.5121747736878093
7570,0.5107534430948624
1275,0.516406698882337
3630,0.5104062763787115
9096,0.5105489005274327
3475,0.5100655638636431
4818,0.5155056970740106
2019,0.5110811375317087
10402,0.5103947960320511
643,0.5150102665867815
9927,0.5107513952461766
2827,0.5102334698174507
288,0.5126122520093349
7886,0.5157903750541725
6584,0.5160931659119066
5554,0.5161212502936336
6329,0.5109092273230736
1233,0.5138532164550271
2541,0.5107974100654794
1150,0.5118181792146272
8459,0.5161356015679748
1814,0.510128577575801
5564,0.5105549684094756
4306,0.5151325447398637
2144,0.5105247834948105
9792,0.510608502797502
4634,0.5104591588342046
10084,0.5106155865367026
9847,0.5103200750629209
8510,0.5130181528035366
8921,0.5115769807635632
2509,0.5163946459634686
2111,0.5155458188554649
7505,0.5122432513484123
556,0.5106146454153826
9596,0.516415385206632
1863,0.510518896238991
8172,0.5100583187050723
8404,0.5163421371620853
3607,0.5130637113769233
7802,0.5133038708145945
3503,0.5117883822977524
5624,0.5110582273929508
331,0.516346182003907
542,0.5164163225502021
9705,0.5103528407516252
3592,0.5142056765436587
5018,0.5119234152793982
5800,0.5163281122622164
8651,0.5107710879411358
7600,0.5117273194285024
9509,0.510114544453031
5431,0.5116531029126645
7454,0.5104269924943534
8106,0.5100993949762541
3137,0.515066228960853
702,0.5149639359415249
6287,0.5133636309595999
5657,0.510253228231852
8027,0.5120941487280553
5350,0.5101868340693452
30,0.5160809493702263
2677,0.5153425421152555
3898,0.5119443866715859
9451,0.5164051962454711
9949,0.513031863634707
8074,0.5105531224293627
6618,0.5158241980470376
8351,0.510309916544975
7861,0.515208612889874
8914,0.5161980673690518
9820,0.5131129937801084
9148,0.5152752884047785
1334,0.5109267210286117
1684,0.5152680926239609
6414,0.5105300584123633
6967,0.5120143811158043
1726,0.5135973618537413
9178,0.5115553037255529
6642,0.5111347037845373
1024,0.5161599936454485
6437,0.5109136045853445
7042,0.515955623411154
5319,0.510699207121942
4594,0.5135049368568925
3702,0.5155228218171719
4882,0.515880823533467
4243,0.5147468973403294
4750,0.511360033647383
5735,0.5155428199240171
1432,0.5116164726382034
7576,0.5163728212193234
7455,0.5116397621085931
5563,0.5110408579130238
2291,0.5164340533887314
5386,0.5113311434712636
8490,0.5102365799104011
2357,0.5101509603008256
5473,0.5150250939931583
7091,0.5158943429065517
2464,0.5121977383966719
2801,0.516259190085894
6604,0.5160237102869152
2122,0.5155587161717095
4320,0.5163881627220335
1841,0.515533995682719
8129,0.5111554156448956
3149,0.512721226802697
10525,0.5164103199010404
1869,0.5106242686074859
8664,0.5104050752953937
1941,0.5139158569676042
5216,0.5119374573365524
7993,0.5100907862774422
7327,0.5109478641775841
4076,0.5112644863873146
6544,0.5124224052397576
3300,0.5158094330911958
9139,0.5159605949839846
6761,0.5163897243094269
2220,0.5101269630381845
5661,0.5116123975317364
1676,0.5123742135751325
1572,0.5160472967630136
9545,0.5102871184106071
212,0.5154001535587133
2498,0.5104596624770746
5758,0.5112181998797641
241,0.5162070700229938
7872,0.5154371147841564
10546,0.5116953251221327
9615,0.514919366842797
882,0.5115211575771623
5753,0.51032845372259
547,0.5127640622364357
10275,0.5103794099985377
7686,0.5160331742178159
6508,0.516228781210796
4296,0.5160278798172421
6625,0.5157802862122836
404,0.5100992328810118
1289,0.5125948342639568
5239,0.5132850313737967
10261,0.5127672760325701
2649,0.5102706305879721
9886,0.5162760669507125
5341,0.5125570786126875
869,0.5152712770951944
5533,0.5157805000089178
1560,0.5163834387387832
9892,0.5114639974449038
1933,0.5105642624493478
5885,0.510345556244645
7833,0.5103634311753135
7296,0.5101025438470975
7373,0.5162950407881954
8983,0.5104982349601341
5842,0.5125238333698394
2194,0.511274996877224
132,0.5144206100862995
2659,0.5142326344929173
7896,0.5137023667574875
7887,0.5145939072422476
5745,0.5163923315228535
2409,0.5156644448094438
2253,0.516390997704632
1434,0.515833435129917
6946,0.5100516748934749
6510,0.514926443915649
6982,0.5112352664518002
8999,0.5109502264363529
5170,0.5131846920477251
10158,0.5101347585167131
234,0.5111865025424926
9034,0.5150474051827229
3801,0.5163155853662064
3887,0.5163590620169572
10361,0.5148641343772274
5385,0.5162859583962692
6575,0.5160888482469771
3560,0.5102615487237241
2112,0.5158000216447691
4307,0.5139507359855718
8704,0.5158285283061741
10476,0.5150018173044417
4637,0.5106776078622616
2953,0.5163817151308212
1320,0.5164497466293689
3264,0.5139191220408535
7904,0.5163413101661093
9144,0.5163849434934863
4494,0.5161944800738362
4819,0.5161546369964874
3781,0.5103997906339579
3459,0.5111422358406593
5681,0.5137546570883854
6507,0.5121137397391056
3722,0.516037848652807
398,0.5103529309805419
9377,0.5131642607188287
978,0.5145586708007338
3104,0.5163843677325862
2693,0.5108957704972267
3803,0.5148094032386072
9533,0.5159950557331513
1173,0.5147384666470737
10307,0.5160424749133167
10326,0.5105121643987219
5113,0.5120603287821314
1116,0.5126227410010988
10452,0.5157494865698885
8013,0.5107667384514403
6491,0.5101583823883278
9906,0.516441391957515
7531,0.5143130084211535
102,0.5113543052185355
5233,0.5162071815144413
1661,0.5162258268392841
8280,0.5114642325480236
1000,0.5159538849835908
3743,0.5156704764008948
1501,0.5163727135004071
3809,0.5135169870186057
8647,0.5164537606505776
1959,0.5110830934347089
1690,0.5106884305781398
5498,0.5140056393082022
837,0.510807581319927
8788,0.516347651982379
4114,0.5156495000991209
1413,0.5155771257360734
6836,0.5164119596221554
4240,0.512636294064155
1908,0.5163773049949733
5750,0.5118286671774661
10087,0.5105748023623204
2680,0.5141994925839637
4323,0.5154539840630051
4439,0.5164025815847137
8517,0.5112198307065934
933,0.5158688409306914
33,0.5159079664144951
4295,0.5107930573222761
3258,0.514823386809175
7497,0.5113845279163979
9276,0.5106209111175086
9811,0.5115708849595241
3833,0.5119718537118663
7682,0.5109251101163473
1748,0.5108410963761668
3693,0.5114847219097618
3608,0.5128621405577255
10230,0.5114105491322627
5468,0.5105729586180765
10464,0.5164204248516153
6932,0.510852637963079
3616,0.5147852178350162
9603,0.5163629524710908
10394,0.5153400854172777
5509,0.5146663034444315
3731,0.5164155066999915
5827,0.5100766650817691
10527,0.5164013753631284
7004,0.516398258449504
3210,0.5159040116965289
59,0.5163031188780892
2660,0.5164515832237239
1909,0.5116784055046945
8569,0.5163951296800449
2862,0.5103772662873111
5966,0.5126005155109344
2639,0.5109759500530312
6838,0.5161116799785682
9527,0.5127242213744542
5345,0.5162637867341341
7702,0.5155658766970147
3242,0.5113195609813679
6516,0.5116089480683765
10412,0.5111688482464652
8213,0.5104730380932129
2598,0.5164541939838155
6193,0.5107216915766287
9593,0.5163811480531098
6646,0.5163965452383964
5388,0.511057221420469
6413,0.5129671975329552
1540,0.5106596056420301
8660,0.5102291324283551
2999,0.5143290458697529
3194,0.5106758174854203
9437,0.5161757260885125
9473,0.5155764817256828
877,0.5115172280302378
9640,0.512636294064155
4434,0.5120760186903293
8385,0.5158894044753738
2542,0.5104103132728752
3281,0.5112537817663181
7820,0.5103630808070186
1418,0.5164637355268397
6079,0.5128747053306579
3685,0.510933738975699
9361,0.5106367542367916
3364,0.5147994163353363
7495,0.5125470441064743
8226,0.5149148868283274
8043,0.5134901309342936
9924,0.5104287784457158
6018,0.5111884161350289
3,0.51598417968773
4592,0.510690772949346
10125,0.5128191756405109
8900,0.5133793594360424
7028,0.5164183693480323
3419,0.5126304780627516
5514,0.5128372094914433
2770,0.5123827615428923
5007,0.5160985424242893
1931,0.5110673650740063
9768,0.5110554954581307
3337,0.5106901963967126
703,0.5100863702133416
6685,0.5123544726967885
6064,0.5119384756624725
1881,0.5106399103591642
4842,0.5149896388406434
8432,0.5115440527610732
3569,0.5109785210051433
9797,0.5105978176898691
2829,0.5102112543132294
3739,0.5112237052046961
2128,0.5112289170845555
2372,0.5135651577713617
3354,0.5106790746346421
3321,0.5163885953713108
8532,0.5163486886357482
1800,0.5145932732302526
2560,0.510257956999745
3936,0.515594703137462
2588,0.5148270437153607
4890,0.5163010540219745
8912,0.5163219613950883
6192,0.5102596716448871
8658,0.5103690326853826
5272,0.5131097063372181
10404,0.516026218830582
2299,0.5106016566302404
9419,0.5108603684475108
3018,0.5130816058293821
8642,0.5159191465118782
6594,0.5107210540549876
8852,0.5116578898602334
9212,0.5128402000679196
7081,0.5163477831201085
8469,0.510537462273181
1372,0.5100175763718112
2514,0.510740974076874
2311,0.5110063420044259
5548,0.5118170250801495
9024,0.5137561394811498
10324,0.5101255100278151
7735,0.5102905506571723
1488,0.5161562478123118
9130,0.5161960532252955
2307,0.5164214066168642
2374,0.5105966589088249
10519,0.5161002331030431
10264,0.5159533657047537
9908,0.5127052742409018
1073,0.5114314216708931
118,0.516087105615692
8884,0.5104409811439392
242,0.5103134374438174
6300,0.5141639491441348
5422,0.5155456657733816
899,0.5137286491080159
773,0.5108285233814595
70,0.5164165086429443
9249,0.5110802323660272
8847,0.5120965204076808
432,0.5105057993663369
468,0.5162499383113085
7830,0.5157735297480912
4642,0.514645803722299
1782,0.51580880088639
8683,0.5130585189996605
8551,0.511133591982045
5224,0.5154241202922137
922,0.5134539772809525
757,0.516436997876205
1101,0.5116925260296916
6804,0.5102050973437585
9266,0.5163932369684836
6487,0.5105103206127817
5627,0.5110197628951957
4972,0.515650346900873
3596,0.5159163242648533
1420,0.5159976588430834
10209,0.5157825478468484
8629,0.5149313682030029
3147,0.516395710851749
9821,0.5163660751571932
10377,0.5115185716063008
456,0.5103714491406296
9887,0.5123960476564928
8864,0.5140335348939589
5665,0.511312607496121
1764,0.5105176238740367
9198,0.516418317940165
7536,0.5136942508452813
991,0.5163625379322371
1537,0.5150080139162587
3450,0.5164106358498495
5663,0.5161088758817836
4221,0.512482699079564
3350,0.5129259183491013
943,0.5109625982187297
3203,0.5124133359914806
1144,0.5117241555344232
2334,0.5164069672537323
7074,0.516455483644923
10071,0.514459274163648
7540,0.5159518303882348
4143,0.5107813279393087
6643,0.5141778417816886
1067,0.5100848478590766
6356,0.5156276036469459
8133,0.5102992749545322
108,0.5113246134596466
308,0.5120999586211458
7432,0.5112307508630968
2652,0.5157908169785059
4740,0.5163855341158834
7048,0.5102668190829368
490,0.5106864646305115
6808,0.5102614060639059
7990,0.511185494696729
4460,0.5102319529869734
6803,0.5159515940743047
2414,0.5102712392021177
8085,0.511522977797977
2031,0.5161726497115621
8476,0.516199365138445
9840,0.5164496715833584
2853,0.5116451028780495
8114,0.5145987540903959
6245,0.5164158514391075
8918,0.5123518167604405
2621,0.5131175882880554
5344,0.5137586003544948
3775,0.5101543998361812
631,0.5117651508482715
10481,0.5118317816764762
8188,0.5164328419288016
9830,0.5161476377826314
5426,0.5112848855178883
6688,0.516037295942579
4132,0.5156635095557555
588,0.5152533487563996
5600,0.5122626923097967
4743,0.5115848846374147
8711,0.5106117485812072
6039,0.5105625190476322
4576,0.5145723642619839
6941,0.5110462467058464
10202,0.5126548312245678
6632,0.5114947824256373
1079,0.5152215159284433
9642,0.5140265936971696
5401,0.5125700535561105
600,0.5110995533128184
4873,0.5108406811279348
5558,0.5110635116959397
483,0.5101384499485656
10378,0.516427913927673
9004,0.5101361467496293
2809,0.5161786565697324
9542,0.5157958024034299
3215,0.5102891736707428
6924,0.5110059742647859
7213,0.5144525031934193
3105,0.5163587926962799
9771,0.5161398354582079
632,0.5156957556844979
3232,0.5160163242639331
1543,0.5108941983744328
2164,0.5163434452747135
4559,0.5105676042340205
9530,0.5118413823962599
2033,0.5127358801222235
2842,0.513054461609537
4186,0.510417222429468
4078,0.5104922640838278
8093,0.5160037204049244
7286,0.51493128904082
7044,0.5156501861333106
9234,0.514514307246926
8536,0.5113559758595295
307,0.5163168488006584
4382,0.5149665028809142
1350,0.5103151063272029
4632,0.5157511132061394
5639,0.5120738600512454
6445,0.5117780751903427
10511,0.5101956088422165
8601,0.5103493654747191
137,0.5128730993489047
2298,0.5164375345228953
8978,0.5103739422960661
7218,0.5103157484975746
856,0.5130096462970828
736,0.5112738078572763
7719,0.5102707089372218
3177,0.5111623461674796
2564,0.5163573689065383
3123,0.5154023865908698
4827,0.5140149096940484
6386,0.5102193709908122
708,0.516355630950385
1414,0.5163816107200578
7190,0.5129755689767089
10298,0.5115599681532266
838,0.516163137904338
10145,0.5164329638007351
3071,0.5136717208096687
5329,0.510835278805008
462,0.5150094687522196
9809,0.5110805394111978
7279,0.5161573588934206
2707,0.5102421958830597
3671,0.5151821193874936
516,0.5164197591605331
10395,0.5113949756994883
8167,0.5105461290054151
2138,0.5159066340045361
5192,0.5112019155650306
1377,0.5101558235884113
1390,0.5105669727997928
1244,0.510680994592719
8424,0.5109537121267701
205,0.5104511307439257
9592,0.5141566186734517
116,0.5130873344699548
8306,0.51044185967166
7649,0.5163370854829334
9560,0.5158033821836909
2102,0.5104680504378907
10490,0.5127503440698526
97,0.5151870927050269
7618,0.5134244775621721
9413,0.5107255784120568
6148,0.5154062952404526
7147,0.5164259204406099
2430,0.5162266461147643
7539,0.5164522892430604
7475,0.51557734509877
7796,0.5164083919836747
1582,0.5133302114280035
8454,0.5102753834477466
3164,0.5106157682672329
2375,0.5163552874463677
980,0.5104635024024833
10233,0.5107110990921826
2271,0.5153129857080989
7843,0.5107669950194845
6165,0.5162666524168379
3449,0.5161545854466412
8757,0.5141661606187622
9757,0.5161624377211808
6925,0.5155774287468687
6191,0.5140379798249678
6985,0.5116219854498485
9064,0.5106628928046136
2691,0.5163810891171494
657,0.5112699038449516
858,0.5110758207500301
6677,0.5162743091977529
642,0.5112265469346231
2627,0.5120048379492982
1569,0.5162204446432663
3674,0.5102627805933276
10095,0.5123058510577861
7423,0.5105110893290039
4993,0.5103832224949827
4983,0.510514529273911
7070,0.5162938168297536
700,0.5162935040421286
2447,0.5106821964708022
2380,0.5164004414546506
8418,0.5154352035714123
1288,0.5104851129640553
9400,0.5101814064730197
8530,0.5106484736795155
784,0.5110999147215469
2969,0.5108793798788293
892,0.5161969244903213
5679,0.5124413727992284
4650,0.5111339729812701
994,0.5163084032831639
9751,0.5156340351359194
9462,0.5103543404677217
4958,0.5159875071643218
506,0.5151945773590129
4631,0.5106363135835837
4321,0.5104014622341816
5617,0.5116762065513931
7571,0.5161419615530324
6873,0.5115641531725621
7964,0.510272819581459
4567,0.512393986833165
7429,0.5163565737541062
3615,0.5103262563051185
8744,0.5100208884863593
1142,0.510346305001857
6189,0.5110766917417586
3411,0.5132147801356686
9133,0.5129862341820247
5806,0.5131183455205199
2385,0.5115692100349851
801,0.5157641438836011
4672,0.5109984386785555
6530,0.5115329976394992
260,0.5104457367122301
6624,0.514696659914795
2001,0.5153520750264241
8403,0.5159248430638534
4935,0.5109763505087113
7264,0.5139216230972724
9714,0.5160982045438698
5903,0.516286508019003
3176,0.515436884265666
7441,0.51609183496068
