urlid,label
9152,0.51163167002702936
5172,0.49123367666419399
4082,0.50805120331381304
652,0.51543042764470637
6852,0.50425761771192645
7338,0.52627603781818533
10190,0.48373651972369558
1645,0.51269036697165737
3741,0.50845354118550889
5725,0.50337198259351845
1830,0.54334050085803876
10263,0.51083640616148562
5410,0.52342810319864042
776,0.51841202355543192
1381,0.50911744529944569
9255,0.50635688744585483
8929,0.52144096031124132
8987,0.52937526792006662
3949,0.52490085393096653
2841,0.52049616837971602
2777,0.55225087342882406
3380,0.49503938131778052
6285,0.51486187648843285
2129,0.50286572449718236
6726,0.50877727455554611
6234,0.5320754467545632
8393,0.50543494512565412
5685,0.50295052969678555
9289,0.51261027876453025
10184,0.51887667846134278
7335,0.50008924670163857
1627,0.51643177797976891
7268,0.50631590417682637
8839,0.50589182898189722
9681,0.49710146535335725
9456,0.48500622975061547
930,0.50494304959243719
6863,0.51772812864232731
10430,0.51777781181707616
5928,0.50989669371193158
8467,0.48767314539125661
4344,0.52961096519482298
3283,0.51954581649682097
9550,0.51201365659132347
6797,0.52072971416249625
8033,0.52438004991969611
10231,0.50263496851300637
2091,0.52546867421859955
8225,0.5171081636340269
804,0.51683682914207529
905,0.51903861025172848
9014,0.49102693306983969
8253,0.48609351268984236
6049,0.50875644821679189
9270,0.51337267440000689
42,0.50595893446201423
7717,0.50268449007520388
6937,0.48514471573811141
321,0.50476065216184207
2231,0.5189932679368533
9408,0.47474273239852616
1179,0.50735948561523803
592,0.50612096305145793
1163,0.55828157350847463
2038,0.52458097019169669
719,0.51457499251427585
7663,0.50901984452639326
9883,0.51043063298059277
233,0.51538940600856331
3418,0.50721905542502543
9902,0.52106306482089593
9261,0.50930704276315486
2044,0.5068324274609699
7256,0.50507435472911477
5510,0.52246580586516467
4719,0.48106361019397881
4046,0.49744405047479662
8335,0.51789615404905898
5971,0.51384091188279712
6596,0.51318056483537311
9801,0.50874271054319353
8885,0.5107485338667338
3268,0.46762946264399552
6114,0.50843831632859915
2644,0.52418825739332275
273,0.53560791051362788
2952,0.5024473939699925
320,0.51180527698302125
3261,0.51850333833029283
10178,0.55342419016060485
1475,0.51630360245829987
6858,0.50506454474829388
5576,0.51495820771040013
2768,0.51454130349880844
10532,0.53654102735458398
1074,0.51276253828705576
347,0.51799517682279794
7543,0.49588315589076926
133,0.51638545104566169
6463,0.50008327073473591
3023,0.51125429159323077
145,0.49813052431616756
9676,0.5148351610927151
3352,0.51273175166908858
4734,0.49660065159076011
3131,0.50651690774978664
4607,0.5069787042298699
2304,0.50267987381683188
1282,0.51635792901148192
6798,0.4984697859633746
202,0.47773256709092415
696,0.51216483916136302
10465,0.5075824807750845
5107,0.51504398802519213
1323,0.51613524691259249
8953,0.52771940082449298
8600,0.51424383145274222
6150,0.49620807311724124
9569,0.51417570369130594
2174,0.50799088011458959
3708,0.50341336127593794
8301,0.51865850404689595
8732,0.51966584615851763
4813,0.48773845227687435
222,0.54459627390992249
5310,0.51982822385631267
6525,0.50205609418596364
7076,0.51057645742492275
5420,0.51885973217986969
8926,0.5172002532856298
3498,0.51201837083041424
8718,0.4995170282933255
3796,0.56582954786162576
2928,0.50490831594754892
1170,0.50912748035818489
824,0.52395507743713177
3768,0.53009749441537646
7617,0.49222646116320018
4665,0.52987375652002866
698,0.51330476021113935
6303,0.52507832524183262
5087,0.51336266918151485
8480,0.50309373615960962
2854,0.51477815243658809
10489,0.4914009952445379
5228,0.51168963461961769
1125,0.53300166209034328
2583,0.51272939225511338
6433,0.54051280000867341
10444,0.52432493981713979
9093,0.51296252612461035
8512,0.53452766699860754
5898,0.50534489783694658
9701,0.51870175033345423
2995,0.51786706560589746
6174,0.52580245979979912
7132,0.54966286042632539
2025,0.50503836734537522
8321,0.50065252183137843
8392,0.51796874827575468
3518,0.53175085485942031
1818,0.51439366871025072
10141,0.51921466589569421
4204,0.50809256174705586
10170,0.4972063936970107
10278,0.49861153287290028
9298,0.5189666233920861
4901,0.51186907300240769
9447,0.5335254497237476
5666,0.53527750412638375
8582,0.51692500544351438
1929,0.4947462869604638
977,0.54406398784641408
8104,0.50745133087346928
5019,0.51880970026066187
6089,0.5128556165452085
4392,0.50530327720617396
3701,0.51975193593530511
10341,0.51138550620708889
8400,0.50228821223354247
10172,0.51847394817402337
1592,0.50090659068519039
9607,0.51951052558778044
1561,0.5018388881489364
1312,0.52275271209227869
4083,0.49958814378409327
6014,0.52511328028072313
4056,0.4966627345070172
6001,0.51154192870855997
297,0.51313448584784538
6501,0.52061700460326854
8065,0.52094893289214794
7977,0.48080811609570301
10512,0.52824030811794942
6066,0.51069155842137637
4578,0.49442741334143264
1993,0.54811917829120949
4657,0.50364840654166343
9806,0.51213870606673917
9040,0.51082252735708555
6260,0.49578063608374412
548,0.51436490907537791
5907,0.52872459876946776
5622,0.50765411775930724
4308,0.51224146796307812
5450,0.52442698320821002
8331,0.5105377417549658
5191,0.55139420482174384
7082,0.52720469676652815
9220,0.51887071973299481
8083,0.50863480333597122
10540,0.50602885538050235
338,0.50908443029725159
5939,0.50880629972846692
1408,0.54371443850379475
292,0.52070896573906733
4376,0.47282566837600415
913,0.49932804631102273
1486,0.51065683586244892
10504,0.49558316256947504
5082,0.51734339192655043
5934,0.51209708540254928
454,0.51600074269885499
8053,0.50933363877319993
4711,0.51715627085108484
6526,0.50578974691047451
6308,0.49721096131598264
2558,0.49686795568049125
1121,0.51440536823085536
5249,0.53368050683613699
9762,0.49766597786866201
1215,0.51481070697731302
7575,0.48640787724792045
8851,0.51411672481793025
8058,0.52499560508318577
4470,0.52213521319410339
10353,0.49714418863549681
1623,0.52062834303895178
4744,0.51759102379096678
788,0.51474867632764632
7773,0.50131560383834572
3555,0.53887722890588186
623,0.49772430542063223
9278,0.51495304917087714
7518,0.51685234065204511
692,0.51181118359477662
1264,0.51244357767052162
3977,0.50868200600272329
3683,0.4917174304224714
1316,0.51714859881700437
10069,0.50353279206801071
1388,0.50106347425117859
1396,0.50558695639513029
5942,0.50267825841421199
2266,0.50457996101082947
6710,0.49164739201934088
8274,0.57497784711750222
4910,0.49400505101114245
8100,0.51663437426588166
5346,0.54665243940571329
1443,0.51301924377018548
10249,0.51220500150354453
8719,0.52327050957794108
5434,0.51304918453065285
9490,0.5015640332505571
5833,0.53963459522769064
566,0.49286734237331503
3067,0.50573910365822983
1261,0.50552880372543418
1329,0.51161582414151263
8409,0.50210024259391106
5396,0.53285065725837866
2679,0.49083235200998271
8006,0.49660031976928404
9664,0.51141453500873513
465,0.52111939235562643
6388,0.51824136484618255
1770,0.53294591305978745
5094,0.53060143725140874
3236,0.51512921160741365
3619,0.50929912697588398
5111,0.52054550447922865
6989,0.53753727076496793
4945,0.51116804519786874
10483,0.50345099925349213
6239,0.51954194319946556
5610,0.5090078850231069
5320,0.52062344238543379
5607,0.5325000166908751
289,0.50567768487182907
8549,0.50909014395621965
8457,0.51556959949669057
7911,0.49801383185570613
7,0.50748811274874728
3195,0.50752780878566139
9329,0.51610635490642376
7304,0.49542170126168811
3285,0.54030675375827009
5080,0.55343116373700685
131,0.50935330142899715
5913,0.5182710116950765
36,0.50406902041917545
2789,0.53925408394756069
6351,0.49410952542544967
7689,0.50510374020585702
3010,0.530338284425799
8250,0.50045931572397018
7157,0.49987441936707944
8412,0.50735727986743318
9484,0.50073141627056483
5778,0.53754664819188069
3031,0.51897068323423079
3740,0.51009685745969369
543,0.50625523276443352
7037,0.55604793229193361
8750,0.52160659463051617
1793,0.49726958478863958
4469,0.49166245008500298
4246,0.53576436719767051
9570,0.47711006625917624
9209,0.50610517132948474
9654,0.50797149844023792
9475,0.50033770915405995
10410,0.48980901770601609
7347,0.51624376990432719
3165,0.49872326808709966
5056,0.5130350810705977
7788,0.51639035916346765
8081,0.55197127396572354
7608,0.53751341262180319
10063,0.49516225766042304
6568,0.50144292974088522
3221,0.51165694558629116
3477,0.49855462189228267
2405,0.52356898810791352
7057,0.462377829542858
4119,0.51407370230121874
6092,0.5047132652737395
842,0.50558099287614133
9766,0.51366908946406231
76,0.51715090335878577
9317,0.53031558112146504
5875,0.50267363010258903
5387,0.50885098314423161
1211,0.51064122409720591
2354,0.48455205395734197
9510,0.46394236309347148
3021,0.52884817380909099
1666,0.48426379642737449
2237,0.49576097278717907
1212,0.49410386163746561
2394,0.50823580140733615
1300,0.51328874686159343
5777,0.48743153577777953
3275,0.53372435949654229
8526,0.5104959260764923
5715,0.48817880427227217
9822,0.50593465001089866
4985,0.52500933720438214
919,0.52475272588764388
3139,0.47537824300249215
4409,0.52256294639904444
7246,0.50328094056919448
1613,0.5010841052488717
2480,0.51730011490823236
9427,0.51299506580209819
1805,0.52131505618353557
3395,0.50123437295817386
6744,0.51740040571620449
5095,0.49570553646479343
2083,0.52336916518198551
876,0.47089060336603938
3197,0.50909360012049909
9082,0.52532081342458659
10269,0.50966465385980908
2908,0.51573438708572805
6641,0.47969407360497962
1886,0.53074193323316199
1965,0.52285092256469701
4248,0.51820003290399985
31,0.49666547494485991
9000,0.52592599038176635
3142,0.50412310850186304
110,0.50622228972045169
9884,0.51272090134295023
3943,0.5158163816739646
3428,0.52783064506303323
9496,0.55876831483641298
3301,0.5045231559951473
3950,0.47082069202988669
9641,0.51004812491564921
9226,0.53024016044784361
3696,0.51454195803754699
2246,0.50408541778703886
8246,0.50423686164414083
4802,0.49702564512369674
1686,0.5058830660902971
10411,0.52346633172023438
6644,0.52578527608897774
6921,0.53430355056178569
9764,0.51313422252122443
8352,0.56009832570455786
1309,0.51907394019454278
2741,0.56510599008148843
8319,0.53472872091158896
6654,0.50211136206079887
1018,0.51282682293883208
8126,0.54737387533975734
9303,0.52178027184153097
3308,0.52645385276417156
293,0.51336737691635081
579,0.49874080891425426
4450,0.50790772674270546
4920,0.51049879625690797
3787,0.50176650181282179
7392,0.51556559077158481
9323,0.53934835865740016
7675,0.48829092704896543
9035,0.49120977535132371
6968,0.51905527813412833
9514,0.53076900890872103
1548,0.52986721599903153
4798,0.51811365465714421
2713,0.51962633003387937
8846,0.49905044764622014
10229,0.52961467082695879
8894,0.50264862046413283
6211,0.49082494414449862
7976,0.52928977677228584
3335,0.50462450788013491
8118,0.54170612708163268
8644,0.50990212132672152
6656,0.51833161471333633
39,0.47462550049718966
4091,0.50798533943818946
10079,0.52602803435252743
9725,0.51626037036925509
4821,0.52281197996879325
1755,0.53769026110651252
6324,0.51028905161355953
481,0.5121043484698381
10488,0.50890845269755491
9362,0.50814596939232626
2441,0.5210367317950928
10116,0.53640755559226061
3729,0.50212049498496814
5363,0.51172705256582041
4515,0.5244466292817489
1051,0.52795246601062085
10312,0.54331766098276091
4861,0.51061416210741162
3234,0.51286336508790553
614,0.50286479374248538
5334,0.51776889590352027
6056,0.51233381612820139
8682,0.51200775117483932
180,0.51213776908140551
2502,0.51320294827985646
4973,0.49111084110661818
9754,0.50945669658213777
413,0.52485903677137946
4955,0.50980410648901631
2813,0.53727758040970297
3191,0.49804772219640059
4299,0.51056315811661557
2819,0.49827205329595942
2632,0.51676406945894138
3896,0.50595543633288298
4696,0.48813515127552753
217,0.52647602367861368
8989,0.4960158166606955
10418,0.51275799463909122
5998,0.51547243244933028
8729,0.50788375735439506
5148,0.48191574748948307
3051,0.50828415820468675
4140,0.55922687090686374
10364,0.52165221579610066
6170,0.52536052854660664
3118,0.48845567272214946
8555,0.49519939386019518
9127,0.50981242166109242
6829,0.51756939775265798
3045,0.5005101274822461
9855,0.50363382278942359
5054,0.53859250116804569
8267,0.50658167451147307
3914,0.50960347605320477
732,0.55058508609633661
7397,0.51095680690703327
4130,0.50121785920205941
4051,0.51173081568270051
789,0.50347340441264465
7129,0.49253006762012069
5845,0.51685765566882136
1695,0.54109839343312605
4224,0.50747987215592527
10152,0.48270409236677986
2349,0.48138660389053206
5874,0.47744149231302946
3850,0.50499817279026493
6718,0.5424740341228288
316,0.50574996212726098
5197,0.50798183121242713
3344,0.50809268277344877
5932,0.51244658129165477
9825,0.51209055537791615
4219,0.50995191346875968
7151,0.5107274826289665
9486,0.50633999792748907
4994,0.53799142586555526
8911,0.54303110824875034
859,0.52179007131896626
2479,0.54104954644771597
5871,0.52274018055022498
3742,0.51282644533588062
4099,0.51526181772405188
5069,0.53798919592709804
9405,0.51532738829397517
5338,0.50441341687467489
4426,0.51561705141041958
4746,0.47970249665291437
1044,0.50387813448917373
1642,0.50712715863505986
5227,0.52239077616233098
6469,0.50730597431292512
9888,0.47185898837848433
2216,0.55009679434080483
4446,0.52265138423267588
2533,0.5159104528594658
221,0.50955759293115366
6784,0.48641034571555658
9346,0.53550484734937609
3710,0.50503876985915519
8232,0.55169792387504313
834,0.4919733551864881
8783,0.49647009360092587
3219,0.51640488422458541
6730,0.53682001892980469
3075,0.5155824313949634
509,0.52723603593690849
6595,0.51534400156979165
9428,0.47245373612164548
1096,0.55406155707501925
4067,0.53412244269597653
9101,0.50430775734346645
5246,0.49391900950240392
2367,0.55240042658535649
7241,0.50276485893609713
7385,0.5021876661271526
5471,0.5015991415461275
8116,0.50425035132902074
8614,0.51430246311944017
1633,0.54680535919532891
9629,0.50526467038989198
515,0.49793179418754857
6531,0.51349992706230296
5593,0.53426631135165326
6131,0.5250532198065111
2421,0.51123542542280997
4207,0.51457374215575813
2525,0.50107373957099755
3921,0.47867575316189692
6025,0.52304808073610298
7175,0.53588131011410456
4663,0.50385611670098207
9087,0.51620322850793687
6952,0.51148871349240699
7343,0.50515109370613687
9998,0.54880061211804654
4123,0.51636776127885864
6042,0.5523763673964871
8593,0.55769131346501211
8886,0.51771612416993129
7152,0.49251581011840184
10539,0.51879799672352289
2029,0.51030124946838806
9562,0.55752281884393606
7816,0.49041011252930805
8420,0.51305905296621135
5994,0.49860719145425342
115,0.52053645285401617
283,0.4920082053755559
10484,0.52180838689343101
2406,0.54413428023874766
7088,0.51511377627986021
10206,0.54863788611923503
7234,0.50686356407109212
3047,0.50186829644184516
8396,0.53064063120904581
10316,0.50600022093290786
4991,0.56704702272671481
3613,0.53741704825265213
6758,0.51524802577740503
3353,0.50589354023847133
5664,0.5421162872376778
478,0.51854273623820224
7308,0.56122216089557031
1725,0.51759774956558635
60,0.53611204485215347
7089,0.51867744435144103
2617,0.48706327265411153
1775,0.51612292082652445
8102,0.50873181291055403
4411,0.50570009801965465
5275,0.47753905153331583
4678,0.52025006743439817
10315,0.51018229707210228
6555,0.51963703870021338
3631,0.51042190234643781
7778,0.51090487506029558
2269,0.50928837361423263
2881,0.49132368653490965
8204,0.52519890462011687
570,0.5419846371717354
1154,0.50632194424872812
8032,0.50574038508260366
6840,0.51790914791064346
10109,0.53617322100231202
294,0.52365809419056919
2734,0.52992735998030971
6115,0.52028279609495143
2177,0.51105870803643971
3869,0.50993382989188885
8402,0.52686450663200768
3920,0.5110851025994555
2207,0.50593744775280403
8937,0.49638595901892835
8680,0.51410635853561359
717,0.49624650582841989
9850,0.50346213038565246
2402,0.50076126617324213
3046,0.56066171661918807
4825,0.52262423304236416
2668,0.52279436774918508
4528,0.51482512301801875
9962,0.54344142596629297
10523,0.51452070059108812
2284,0.50715309650615414
4791,0.49569916180207113
9986,0.51223052571938033
4679,0.50882201416705342
7761,0.49888200309959102
3409,0.54870071334433745
3670,0.50559877063405645
5957,0.51245243642911209
7787,0.48294042995088454
9104,0.50329309754258555
171,0.50352976193815613
4098,0.51976011483208917
382,0.51360164027056576
1091,0.52068437810440493
729,0.51316902199598247
4336,0.50657794054187566
4546,0.49953774211823898
5660,0.5074223377811834
9179,0.51117103801788044
390,0.51475263996779486
4794,0.52219985771535915
735,0.50806148717517396
9010,0.51475565758461239
972,0.4967927237914862
5390,0.51093583074414417
2232,0.51469982438236783
7000,0.49243955774858511
4913,0.51660709064156152
3455,0.52223783607233465
3231,0.49645389477394969
84,0.53230497587226711
3502,0.5623963318183598
1028,0.52706918512075773
3154,0.54122986439400145
2997,0.51061274561635495
2036,0.47814094976332178
7184,0.51682099872601117
8811,0.50142701878168183
1379,0.51606768716547979
6523,0.50579668944482103
7755,0.51122668248764447
2191,0.52817497657487833
5033,0.4989651785417159
53,0.50290017391140385
6667,0.53117374434319475
1976,0.5026486371780492
7309,0.54120145769146732
4415,0.51409854423954227
2132,0.48848728545453973
7197,0.48230184558416223
5368,0.49777915480887652
8671,0.51880335628471896
2815,0.51062436811254164
5599,0.5200358385791306
2646,0.56409124034702729
10419,0.50882760608730959
649,0.50526734937682594
6905,0.51621266220815953
6773,0.51317538852950961
3157,0.52085998088920038
5076,0.49777198505224807
5709,0.49435904849503509
9085,0.51841409971009933
5585,0.50570834734514214
9250,0.50865514299116132
2907,0.50639992554774249
10239,0.53261159980123074
4795,0.51028745613793014
9907,0.50837697996862274
1016,0.50943578377724918
9290,0.51311746703379602
6090,0.55210457694395887
802,0.51209390412518019
3405,0.52308639197402684
7383,0.51965879526846304
4499,0.51586649233722648
2623,0.50900274030274806
10321,0.53038334084813665
2259,0.51348143978284655
3303,0.49366778248037135
8966,0.50265017553054392
3749,0.51181937174459502
9824,0.511954558712445
9851,0.46998680757892836
9098,0.51026450732833872
5323,0.50902180631025329
3680,0.51529101684479139
6050,0.51025840111956811
9410,0.49958754170096953
7739,0.53781879586760106
2035,0.53724726837569869
10375,0.5107222510048236
6253,0.50639476277783324
1608,0.50595499094907359
10032,0.49483223545208821
174,0.55186572257913691
8154,0.50244955950480896
3628,0.50746994632452458
9036,0.50569069292201019
644,0.50750465321025962
6966,0.51811970186555423
2235,0.54456454266722432
3003,0.49343954455939382
1527,0.51001145575444695
9444,0.5186027844635146
6615,0.51016974489063349
5299,0.49111792881731692
7357,0.54159867472112944
1825,0.49539211697756963
2526,0.50040335416330317
2957,0.53177547280040771
9488,0.55635972711590731
2292,0.51886479170704447
772,0.54486709271061495
10383,0.49611722728530361
7841,0.564022979523495
584,0.53334403337651137
5918,0.47984788880950013
2657,0.47996588920886718
7658,0.54828675128594861
6468,0.50812897860918416
5658,0.4915805490956171
4633,0.5108478964299551
8160,0.51015597004313173
9967,0.51160764534094172
4817,0.50270673839810087
5129,0.5126248370085521
3029,0.52706904551935563
6099,0.50335281278164912
219,0.54278273485222495
6571,0.5280562243011635
6927,0.49529210605422136
6394,0.51301182243429211
4534,0.51182468947840054
7342,0.50860294809228579
4476,0.51570384163284311
6110,0.50285422846048444
3940,0.52182468746144484
4217,0.50868952229791764
8282,0.48478658248486645
9758,0.54194974942608176
424,0.54997060891799809
199,0.52531831773821414
4899,0.51954532431151046
633,0.50511190565626307
681,0.50536158822205923
8333,0.51736440380312387
7224,0.51693291690220389
6715,0.50930201371448369
6028,0.48179260309734501
8740,0.52573669826646829
5688,0.53846131159812949
5621,0.51211608341072912
3769,0.52987219914479022
4730,0.51323939996292156
9102,0.51243481439344596
944,0.51133203344231704
9123,0.50851851787124558
2188,0.50230530593411615
2797,0.5053762975327748
9358,0.52498461652797412
6774,0.56445604967004093
5805,0.50932908255978093
8295,0.50871101797567209
2846,0.54192563131253313
325,0.51623910166054832
2106,0.51428611802749347
6349,0.52967710718965599
4823,0.50607441044044887
8624,0.55485437190681197
9393,0.52061488911879206
3960,0.51142745814698953
3126,0.52564585952736853
7421,0.51025428400138362
2641,0.52885533075796975
163,0.47963083162938336
429,0.50519903296905222
2687,0.50513439633991064
8017,0.50250550062212807
9954,0.49124203215393314
7973,0.48078484813918998
5084,0.4996157439181439
839,0.51987734781598061
5153,0.48042208184665441
1477,0.48110302055359705
68,0.50439888134824284
3155,0.51862985245552262
1974,0.49995629879007808
9190,0.51960141097537516
2423,0.52029040097484791
9580,0.50340583101572633
1718,0.49441701103997721
3636,0.50660252126800376
3159,0.52657182406616176
4177,0.53520231565329057
3086,0.5147491669394112
3927,0.47997422310486376
7795,0.50171878475546217
4686,0.50813619063305693
6124,0.52005121367845641
2037,0.49297906034351041
3998,0.50736520038844435
2361,0.50236005443419385
5391,0.5059213357496759
634,0.49677148891742395
5597,0.52160971319589311
5776,0.51288916622861236
5305,0.51732031157442504
2740,0.50869760927835983
1925,0.51255911548952748
6653,0.50751764847044523
8557,0.50232936788032578
7624,0.51476272257733313
4137,0.5170888241489221
2979,0.50020000918360263
4698,0.51941062068425337
1731,0.51333933507966167
9587,0.54097864669515172
9351,0.54592191278190438
4063,0.51670376706564514
10348,0.50962285492664172
9827,0.51553259911730531
2314,0.49966060130305789
6233,0.51707280724480553
8795,0.50580742653384991
10038,0.51081216779319771
6708,0.49507586010290117
22,0.50518630623461847
5623,0.49999288515367396
6884,0.51793399996243417
8362,0.513306738468565
7032,0.49801448056084663
3102,0.55592323180517411
3817,0.54587384700481778
5455,0.48900787914095034
6815,0.56366821065965622
9309,0.51098731964073496
3508,0.51428634448414801
5723,0.48547988812851595
5674,0.50736741305185296
3216,0.50679056689410173
4071,0.47286204078238692
5158,0.51003222901374767
5088,0.50921739897442719
6497,0.55555606924236745
849,0.50293786362671833
3697,0.50417781745359147
5698,0.51477530252985171
4133,0.52257390333763054
3288,0.50802921852475769
953,0.50706358066336044
3824,0.53248613409820356
8892,0.50468047297042251
6264,0.51664696008960831
4644,0.49266574777899774
6787,0.48249096026265464
1581,0.54375206336445137
3430,0.52392923229840738
99,0.53462300200767754
4480,0.52828520481198815
8695,0.54088047480047774
8347,0.50637984547654602
9443,0.49355220849046455
2764,0.52835872130606676
6782,0.50796248314555892
8498,0.51075359047335145
7792,0.5052106268373221
6940,0.52535988896501773
6892,0.51757547180939822
2075,0.52229338831496541
7056,0.49727611272056416
1337,0.51318522706938985
8723,0.50882196816713499
5528,0.51275860376558147
1792,0.49607518234263998
2078,0.51509060196183931
7565,0.51664803679210114
3761,0.50961236295579526
5304,0.54385288702072199
5243,0.49132741909426142
5582,0.48870138861448364
1213,0.53029498697391342
196,0.52638905498146837
9159,0.51957702662876426
4501,0.49877312458143958
5672,0.5034102837601544
5531,0.56340702848410795
8061,0.56535595400590444
792,0.53479382738773396
9719,0.50684484187236456
10295,0.49229153412768789
874,0.48936332375173364
8260,0.49905383511376689
1133,0.51767516682489134
6666,0.51063921758661623
6004,0.51069401643183365
5707,0.49392727526557872
1677,0.49568141068024718
5186,0.47570794408261441
8809,0.55948261354802575
4857,0.49529924048454904
9966,0.52016225670154925
7668,0.50849967365416704
3606,0.50071290801161605
3959,0.5046960728811285
238,0.50431157176732777
8556,0.499695768201668
1611,0.50445269706824913
489,0.47570332337576804
4310,0.48563902980787083
10061,0.5321574569968649
4213,0.50450021102631071
9423,0.48390655121236253
1888,0.50209513757621027
730,0.48679180810399514
10056,0.50182677523960162
526,0.5286174656951137
725,0.5102260118672306
8869,0.51224867548921105
5695,0.51938097317588394
5757,0.51594529720010485
7764,0.50515748722421827
5946,0.50797977087287316
9988,0.48544248202472495
3848,0.50492605310550909
10440,0.538853178808814
4593,0.51047833627615746
8813,0.55346676969114372
5731,0.52109583695369344
3623,0.52531551797852216
6336,0.47756329675709974
661,0.4884957193157009
9466,0.47957915726453654
9257,0.49859704949992495
7381,0.50512454759567416
8797,0.4924895591216038
10553,0.5182141225982827
6175,0.50301793543712281
10431,0.49957162178427678
7154,0.55626738284993438
4565,0.51173586039791485
8447,0.48009465776866916
5895,0.51110496503073011
9566,0.49718157935552609
4553,0.51155921551816419
2157,0.52193905325212175
5168,0.4958659135501296
8279,0.47026847337954408
7769,0.49505255444029533
1095,0.51241362745390884
8156,0.53341071491811698
4792,0.50423950617700297
2636,0.52839928432014194
1221,0.50211901598391917
6894,0.50551799164050659
8581,0.51291878887973019
9903,0.51873087709102073
2320,0.52039373909820408
9890,0.51732538024778496
7514,0.52128938873323849
10423,0.51414685191616949
3622,0.50280719503872728
10285,0.4927279526493486
8070,0.49599604245988732
7928,0.50796392662084677
9076,0.52460894981054906
9971,0.49841375288351181
2767,0.50590802620081776
8969,0.50503247807059404
1269,0.50840598984272778
7167,0.52396856766755817
9204,0.50851696293520399
1339,0.52196808544596573
7968,0.49945568002439383
8221,0.51364984040898398
2100,0.52598473085519604
1082,0.52443110328144771
354,0.51286797833692876
10366,0.49989365372386035
2672,0.51828925747511212
10441,0.51295854323006818
8372,0.513929525879529
8122,0.53033513418386602
5696,0.53690639559719322
5047,0.51841206940424367
9106,0.52756930672429558
5252,0.50664765208897544
2975,0.52004919307650233
10151,0.55473437556165794
170,0.50982882547193487
6551,0.52256357550224497
4158,0.52599321192516335
8781,0.52363334839040321
1541,0.52860760898826142
619,0.51017458068655941
4810,0.50155119143207072
727,0.49828920731314985
298,0.5732341143505445
8951,0.51775028552454427
2511,0.50999093905935522
499,0.48574785547706428
9392,0.52029539534393743
16,0.50233618817489389
5290,0.52876809184251861
6707,0.51870958471659878
7817,0.49053452566597611
3495,0.5055353954960603
7858,0.54616910329299306
7537,0.51285427023852681
5437,0.52685126134656357
4353,0.56080990001953535
2594,0.51584476132507795
4960,0.53258239893904868
2838,0.50736218592028259
8477,0.52291095196705351
5124,0.51492282075981921
8743,0.49547493092348793
2092,0.51910432813184471
7456,0.51844863952076414
371,0.49748818713069748
3312,0.51086914801155692
75,0.50517169480162805
8995,0.52015867290138984
3691,0.52486327333255733
1326,0.52117571160049303
6325,0.4892789217216163
4075,0.54685891522403696
6868,0.5204899439091768
4484,0.51062799909631273
3556,0.49791180486154996
986,0.5354921324597719
5494,0.51365912263783653
8287,0.55525062619628984
5223,0.5167791317931405
7790,0.52044859650375963
7041,0.53658685611028067
4383,0.54070755738908516
3745,0.5069544252931637
9156,0.50653658784192501
5535,0.52211317994354967
946,0.55478844691367768
3464,0.5335166007673543
24,0.51892587738828067
3653,0.52008867895343824
3085,0.47352578477242291
9991,0.50447078234394183
1625,0.53748402335859902
3103,0.50722687729662763
3861,0.49762941589053838
2321,0.51539314567143268
2984,0.48933007513608612
2697,0.56361245337899746
4705,0.51317084015490255
6700,0.49958742579467419
813,0.5141865207993972
5561,0.51432117938608191
5809,0.50520548610153426
697,0.50185616632345342
7500,0.53502291868104723
618,0.53950702747619994
5824,0.51592357947012624
1777,0.49852342524653187
417,0.52976602428359809
8745,0.49196679986695963
6291,0.51170175873242041
1746,0.52694990502238304
3644,0.49103964153136831
9060,0.52432359963593311
8874,0.52631195611327231
9439,0.5166188858001084
8257,0.51268245038980409
5446,0.52401735101237967
3180,0.50631406517385891
1583,0.52553211840786451
2685,0.50475212507305112
6321,0.51363428680199386
9058,0.52453242305579928
8932,0.51872301334236548
2692,0.54358362580786801
7535,0.49410703385106791
6554,0.51065710760661698
831,0.52076091740659813
8560,0.51375553445698952
963,0.50021609505663656
2530,0.51405730746274425
286,0.49713410051175838
571,0.51351509597920053
523,0.54003778725721607
1023,0.50608144982738668
437,0.53654812570570398
6875,0.48256764580753198
2704,0.51460721703661461
4681,0.51262564557685064
10435,0.50202743542051198
5912,0.50485673609798365
1284,0.5122995017439641
9539,0.5173195719880791
635,0.50577283283937413
2413,0.51222580046051613
2021,0.54975793013097796
4641,0.49602209182468682
3454,0.53700282421114742
10422,0.48794416883825675
8938,0.50800756529878022
7724,0.5009335930502844
4895,0.51486130238197525
10491,0.50267960911443965
5706,0.52190981136887138
3762,0.53272106943816377
5085,0.50797121894402741
7222,0.50068437826585654
6535,0.47914759752361263
4820,0.56444878018923306
7410,0.52415015006691357
5237,0.50061954693030397
5905,0.52950826202077417
4677,0.48892746365133483
7562,0.56179596139763688
3465,0.50550472026684656
4153,0.51212176050695302
8284,0.47216972297385534
10340,0.53795655826786082
8617,0.55380881792776715
5025,0.50441808271640021
6082,0.51294497547829088
3534,0.5031267038571654
4464,0.5051586090435326
3617,0.50539824455282345
7331,0.50954073365957198
9248,0.50367803490907692
2513,0.51202751268910562
4455,0.49843526503612129
8398,0.51115884675277667
7829,0.50913346220362188
3359,0.51060066243701241
4811,0.51707619180147946
1693,0.53177762875332868
2945,0.52709473855429745
9062,0.49855582047816954
