urlid,label
1274,0.030418263318563492
5549,0.9770022180550058
8538,0.6235927819990432
10358,0.5869679893666828
2870,0.11079670839692875
10136,0.9578797509404331
6738,0.9776137996579736
7013,0.11471098197564605
7492,0.4183583324189109
8386,0.1278306199112638
1850,0.1100856699775512
3626,0.7095331950112246
3868,0.9871303729934915
2545,0.968012759078768
4127,0.09215835744196917
10300,0.9769013863233017
7507,0.15767356404361393
7112,0.9824379277214522
2554,0.16331784839729827
6991,0.04118562505430225
2642,0.9862790898910978
1506,0.0617137612668056
879,0.8405187412799735
9480,0.13347205835434753
5949,0.9899951415670619
9113,0.9883259226897007
5293,0.7812461613694142
525,0.08168428828537942
766,0.12923031904239027
9920,0.971201036522874
7853,0.960960612866415
5861,0.05792746815112325
2382,0.9689684232004317
6981,0.8886943117709033
166,0.43131969931624126
47,0.056237567485446706
3094,0.7394875463801781
9868,0.04000755396373141
2489,0.11972657972882507
997,0.17055657922760573
2281,0.09243672736979487
10110,0.9560788478180235
7272,0.3045705104799646
8007,0.23326943841049547
2987,0.39049340877547284
7163,0.11914098468195995
1824,0.01825779932314178
6481,0.16223929863094813
1615,0.02992630671542616
9677,0.05221909325493624
7980,0.6002415723203798
8316,0.9665517284805184
7478,0.32986911515505707
7487,0.1183879101253009
3597,0.07403834868130685
6425,0.19291827152540503
3759,0.20062606540934702
5416,0.1550249586042277
492,0.12208489708694195
2267,0.05084760144968267
3292,0.17388863765864332
7464,0.9657367797048786
2212,0.7803770970245558
9177,0.08044770405165094
914,0.2211657805043523
3243,0.08604107449622048
9398,0.04681647536100255
2452,0.03509558692009616
3727,0.9934100664329442
5,0.9669519774373587
6739,0.07976353360419909
7522,0.10249437376964865
7424,0.9807085519173667
7733,0.7271423981798343
7310,0.9324855377248977
1470,0.903348916370118
3316,0.954169800651209
6581,0.9348374380015535
8954,0.15116608515453306
4891,0.8317240173654492
4732,0.8636484218949433
9489,0.07964360302832373
7882,0.20483846163960084
6714,0.11969889173718319
718,0.0837890687376037
4406,0.13463219994299488
4154,0.04721549384022252
5146,0.15000617137123928
3929,0.06333695053317295
8769,0.7778601723959562
5520,0.0854455606757838
1112,0.0862509882367701
9472,0.22129255893425945
2662,0.13715235097008704
485,0.11193170188825703
10106,0.09260187494401714
5759,0.10436271598645204
9929,0.12946225585548973
9504,0.984846053455923
720,0.041858708072537984
5127,0.0786353717840437
3649,0.10288399557671077
8759,0.05856495490656553
6400,0.08408838175099269
10373,0.5967746142946605
4948,0.9411817373519478
6243,0.8747782091115295
1307,0.9841464334890233
931,0.25123539331598865
549,0.8443576381527109
8915,0.09876487542276628
3368,0.9815419204421559
7130,0.9906453733292538
1942,0.9501188625875028
6721,0.07792393114757866
5507,0.0391394519809811
3527,0.9734489417840279
1369,0.7358288918757965
8453,0.9598973746658328
8694,0.8580993385597229
117,0.14630655312151578
8095,0.032043007770558254
2171,0.19660946779556893
8931,0.8811318016078359
10427,0.9165028951741244
4135,0.9732450012562281
3953,0.04095684530956858
5844,0.0570159086470331
2023,0.17630369908947882
756,0.12776740885930882
6678,0.9334650063730102
1871,0.057275985447564425
6434,0.9636809861612227
5640,0.05366906026595387
8765,0.9517400757928576
1683,0.13457819994273815
6408,0.9120347601275078
6614,0.7535151324971394
8950,0.22337418709752413
4171,0.7070527407837015
6345,0.05232095943408613
7943,0.8134120686922726
2759,0.13227265677010086
2787,0.9694332437769667
372,0.14660190928358796
2689,0.8368317141707422
1046,0.33502451198869726
6262,0.06739095372815945
3682,0.9542499980161819
689,0.07398467716832081
7848,0.03450891530401889
1826,0.9314279336062238
3719,0.9629102163635523
2603,0.04197220652032636
6958,0.4889421236280386
5017,0.9633864855534944
1362,0.9094064615312911
7490,0.9369628365663591
7607,0.9616273865114771
3198,0.08823596153121105
1628,0.9270069645209529
6877,0.09335424738434404
7127,0.08130521585413067
6978,0.06896503802403814
6203,0.7885681446487711
314,0.9866499602530554
6435,0.11794861825408758
794,0.9873146260799535
8369,0.9719211300166819
10250,0.1941551723234811
7452,0.07740801188521011
854,0.977394148461213
7707,0.9688875357466271
10238,0.09520891539594216
9254,0.7120864671387725
6200,0.9888147918394012
6144,0.06381642649024163
7666,0.18747117474430036
9415,0.8984525167450639
1768,0.9469175747405256
4138,0.6712890115257695
2977,0.10910124321803288
9193,0.974298147772364
9253,0.05322451357685106
7986,0.1471541040596502
5751,0.9007031828129399
6889,0.05198270839629093
855,0.1251304018622426
2688,0.9771695934669308
1196,0.020035636304017227
5485,0.0868681588285777
6502,0.04300241702787125
26,0.908289036954142
8608,0.09836251719099995
10500,0.19168347008821032
4671,0.964085751035189
9341,0.09469508491531407
4399,0.5795051680432467
7895,0.5919141446463817
10468,0.1155750581326313
7029,0.062077149668841224
3207,0.07411240014259872
6579,0.8723373227746017
5837,0.05849975223281125
9584,0.09315473618525676
4278,0.08081526389009185
6661,0.8934353556866728
8595,0.6829561154515721
10308,0.9485534495135597
2611,0.8219894394385581
7937,0.972653794591651
328,0.1206956615377749
4784,0.9369174080073355
2800,0.9899422326096532
3138,0.12743260740389567
5066,0.9488379848060748
5425,0.9637366962060374
10144,0.09937970648405746
5892,0.13257858135914374
6954,0.9721016081663181
5240,0.9827894021215074
2061,0.05709268070904484
2272,0.9719916546122902
4903,0.9613148970672473
1980,0.06901103014259187
5406,0.7987832013843331
8117,0.05654236705609127
7916,0.9365678550369025
5540,0.1520447573044749
6740,0.07955809872711953
1198,0.02742107909615142
5555,0.08730604484031598
2485,0.06724117587318054
803,0.1047718297941949
2131,0.9756898661531217
3506,0.9780994492632121
1458,0.1617085289040464
4211,0.07897086478422759
2343,0.19688394319898198
4047,0.08243075997360194
2606,0.7515072749172099
2625,0.03950384011411278
10010,0.9385172901704255
4702,0.7571498160820237
4843,0.15165106845555906
8554,0.20664811798080052
2534,0.12330129079101297
3367,0.8597780005976359
1685,0.6980197522189232
3792,0.06596251444280868
6305,0.0800232374298932
3204,0.8375174860455931
318,0.7571286494163928
8831,0.9168432949389933
1003,0.10839320084901434
6461,0.0651089690895254
6067,0.12978396320068739
7897,0.09964080801153512
3802,0.9732591843673299
5893,0.9835575981096161
1969,0.7873425788247688
8618,0.8587488031169342
9526,0.039104668889867286
665,0.7538403120078764
8990,0.9752262074868806
1346,0.06553038686929315
1973,0.05931230465149976
7648,0.9841833637365327
8515,0.9697337836670706
6335,0.08923207670589857
1877,0.13273762775102124
3372,0.05449189516982069
3255,0.09861660382417331
8724,0.5092237800243159
2121,0.08122492648693494
4111,0.8357547874493915
4562,0.9471355733910538
3521,0.06657376609927058
2475,0.06565790023562246
595,0.19643496106533476
1365,0.8247145025226478
6404,0.9699939484619673
7140,0.03845867420535514
4449,0.15650897180695975
2661,0.027837643726980672
10247,0.7238609557999972
9353,0.9391907126424247
9875,0.986407260222998
9872,0.058872986643271716
6248,0.141926224906139
5539,0.9134046500192695
2099,0.19274824842358224
10019,0.13925297065271794
9348,0.03212463632488202
5652,0.9239715586032293
8880,0.05387598499578788
9713,0.10595875016044555
8238,0.4573370978388842
8155,0.98471128218643
7244,0.29003983226962027
8930,0.9082234229768987
6920,0.7848872887230316
1270,0.9678429590313178
901,0.7131988483318641
6953,0.04067477003731724
7692,0.0670441631258409
826,0.0056065355642595125
2750,0.9068743616214677
4812,0.8186626953754204
9017,0.11877779004663569
3694,0.7277755527403298
6814,0.6955530816969426
5768,0.9694541485635052
453,0.7590107254516538
9244,0.0403265755555857
909,0.9423188976746538
8998,0.6701149750594299
8374,0.4684006418472986
7544,0.13583183071297456
7929,0.6932693849646776
1130,0.8382944092923215
1845,0.9731824235148022
4155,0.9703563957945404
4125,0.30403696287411947
344,0.09843645600561331
296,0.9784404970018563
3068,0.9192591415594011
7840,0.514810546430599
5508,0.7209518902705221
5794,0.047248747175405455
4084,0.19596352942657091
4862,0.8027674985344
7845,0.9663193400712591
8878,0.06795619323488743
7632,0.9094679014604466
4255,0.8172197707307619
9217,0.9804536076323214
8361,0.9862030091482036
596,0.07604007745309256
6692,0.15129202317922638
6970,0.9436745909620988
8229,0.10920340905449691
9678,0.07680287245699292
3143,0.053641272573642824
9925,0.9682064756926861
6813,0.9582269273375116
5537,0.9457204030237271
8827,0.11379858869955453
6119,0.09025691481155691
4372,0.11564475220058427
6206,0.9706834492489664
10135,0.9685489006674328
4670,0.11671288449202363
1837,0.09113751585525226
4710,0.2166881525719581
5073,0.035794251982528766
10040,0.10813034321333054
9364,0.8194074766673163
1445,0.09629642552444156
9567,0.8835248096864436
8488,0.9521792882638409
10368,0.18732687749274318
971,0.21011347925880133
3374,0.9153138074278224
4787,0.9339720941451634
6216,0.038615166760907656
7391,0.9541937708294564
6626,0.22497143828544752
9871,0.07316561276535219
8244,0.09053222580726593
7498,0.997654812495332
8452,0.9400910897633356
4775,0.9658357505957521
1473,0.9061847733542255
6839,0.8665471262963131
4925,0.0892536344102292
4863,0.8746005405291832
5332,0.9288473601581306
1672,0.6734267668416584
7111,0.9246950113817424
1796,0.9816265382831499
5618,0.9738530051103639
158,0.049939464934106885
9260,0.0607522420551236
8191,0.09289542932261614
5055,0.2995415739768535
7374,0.19057868741470843
9230,0.08829055911297687
8899,0.9769338499211101
8760,0.7121628715241609
4377,0.06427409565218731
6658,0.9546696628286657
2888,0.8794067701315867
830,0.8734619152176378
6914,0.6630688078312283
4889,0.03939897837121008
8089,0.11334657150911123
9668,0.5935892653965682
2980,0.9671112346893601
2107,0.07815576497799104
10517,0.9304393829594421
8616,0.9864373142288886
1416,0.9796506362777002
1454,0.9762110466038071
6950,0.11935527424553985
666,0.9797514581707858
6580,0.80876903442867
2628,0.23880418798999573
2221,0.8109458339709137
2507,0.9412161090117701
9557,0.0667395574599975
2224,0.06997552185493353
5929,0.19843597688639644
2170,0.21393805956150963
6574,0.9858132654731834
2071,0.9783734307717347
4066,0.9748675931982221
8336,0.053486725333164065
2599,0.9515067444439875
1741,0.10646612648846891
8149,0.7499119298555391
6983,0.1318045299755778
9442,0.235917271025382
2204,0.11173960241825957
1465,0.9789267087873949
2825,0.9425198247170954
1812,0.7722348408439192
5863,0.11567286622980429
3384,0.0590396445409784
6418,0.9053772019472077
10047,0.9676667668875182
1927,0.08904232070944836
9320,0.0494503078463317
5016,0.9862318811724128
1610,0.9597922318543318
780,0.12020947716934023
5103,0.9519881962297778
5163,0.9600757880985118
1469,0.10256105116882139
9483,0.23855490084869632
3601,0.1336925686779473
5049,0.9301034306417435
9282,0.07237809421083036
1951,0.9904969262857175
648,0.6396666305056552
3265,0.07013653348321626
6585,0.9746687577605371
348,0.9241717187660331
333,0.9698281960427347
6339,0.9528733151537118
2890,0.22602441902697853
2163,0.9532901458786808
8749,0.9762121833476044
3612,0.05957776976536929
9482,0.15200173809474268
8161,0.046326540672061954
3841,0.9547576087336506
3331,0.9339034724499271
6096,0.07466580414110376
4579,0.9761865721295269
8288,0.9706294956291859
3857,0.012249302939061266
7020,0.9476061676520745
309,0.10337180598138984
6374,0.9624463375365304
1285,0.5408182691518114
3552,0.17603561944908352
8144,0.03896175151400474
1159,0.0660471517587833
9401,0.03074869850633762
9238,0.33347168657112397
5802,0.20208549921252986
4884,0.9715748233898001
7274,0.7338607084265149
8799,0.09092237153255033
10057,0.8828939925980438
5182,0.2023293149603148
2971,0.05610679503243646
527,0.8850288900701503
3933,0.05198590992398376
3515,0.0950255797359896
7523,0.9752982978645917
7034,0.9396917427610113
4174,0.05246507966151849
851,0.9862850911288149
10516,0.979808507327352
572,0.025430240713770407
10342,0.9889391659052065
9492,0.20905406881864366
3967,0.9631969542710302
3000,0.1092840567942538
8214,0.15277048170797267
4168,0.9751797898456899
1870,0.7038706098159445
6671,0.08101473990034606
8803,0.9198363726149776
9094,0.9495008632060455
1495,0.7442853484086862
4581,0.8562658347969235
707,0.7485102042889284
3730,0.7839957427619689
5147,0.8673204023932524
551,0.10918415263299992
5981,0.13046976979282657
2450,0.10904863174332632
6647,0.8325753354338055
4946,0.08753942269228607
9416,0.9444140078886701
7732,0.90554178398713
7784,0.9704649319757446
7225,0.6421168565761044
392,0.8239464428851355
4514,0.7834134163042352
10548,0.013170468111066149
1299,0.6846385451435953
8019,0.8999187394031841
4917,0.08160396835853018
1918,0.8522132838408449
4609,0.9776242216472721
1243,0.07343754304022847
10002,0.10921278437495326
5775,0.8766163964587268
9029,0.972329578714866
1224,0.7026130045919943
6438,0.892328333973677
7905,0.9688378164507458
176,0.12095833896316559
1843,0.10703648672406553
7597,0.0543242618851065
4326,0.4080240600879077
10535,0.04802554970198933
667,0.051015882076466325
6035,0.583774243958871
3179,0.016154992576223617
3161,0.9551884251655666
4013,0.0376628810902256
7305,0.9302689731560486
8822,0.09122678764942425
5692,0.6756572113064058
7072,0.03871122026238108
1268,0.9395098961528819
1619,0.0517809096421625
2732,0.049377225740854354
4837,0.9346474844457996
8014,0.053266683021643606
10099,0.9725456124468728
8580,0.8204203122698553
3884,0.12628398621123543
1272,0.034049643885681075
7368,0.6697154672397472
479,0.07394329560910833
6473,0.8704291038464087
5766,0.37944624226271506
5729,0.05520613361773859
6098,0.8405822281613974
2448,0.041387066504872734
7563,0.1815687653110265
8059,0.0452204863146789
5654,0.10356892726492378
6878,0.05949095485549766
4427,0.9254564047256004
2532,0.8624238468794899
7665,0.14443167133344442
9402,0.1845227635949207
8212,0.04212839577386508
3489,0.6844480457872727
9591,0.08478493586355129
1070,0.22209031871970739
8947,0.046808233427332174
4034,0.048537416044087844
5359,0.4154065612010708
2795,0.9893867994801376
791,0.07733053279365754
3863,0.10002316519917054
6765,0.1210678075149109
2459,0.2790767021893304
8054,0.24383898900275475
6930,0.9152739795159726
4701,0.977248319908269
2310,0.955376028294804
7062,0.9579248319701994
9155,0.055148910282420326
8264,0.18945573528231308
5232,0.12123961164465322
1970,0.8175056423827549
10157,0.622392199674017
8371,0.682557592138093
6996,0.09506061343949411
9695,0.354291594701766
2429,0.11238889770782028
155,0.9611407476843262
4638,0.6732137081830158
8178,0.12694082467364215
8365,0.21065256531368984
6570,0.04159078722413373
10156,0.1699637203248899
8867,0.905290590733308
970,0.07938008945658306
5149,0.7298649223946706
7559,0.04094591349678688
3724,0.06544497053125675
589,0.10276828620539279
778,0.07997841453891774
1819,0.07482568690889495
6948,0.20968055734262753
9403,0.17717428891271397
3122,0.973970222308605
7580,0.07047580389670896
3713,0.05759142750412378
9669,0.9708543730855212
7982,0.5690240797189395
9980,0.1390284174161806
2056,0.9752610930636316
9269,0.07811569035202556
1634,0.8793009496168045
4628,0.07282098185727193
6566,0.09216388901538047
5961,0.9799376823430058
1449,0.12424439666240458
10252,0.15826142846064983
6806,0.22132476003455304
476,0.23722348550310374
3060,0.0729225585999948
4714,0.731987957340462
6603,0.974159507732246
6867,0.95530419731052
8183,0.9664396665554631
10091,0.09231211410883218
9690,0.3470957143399872
2512,0.924564413584432
6063,0.13894381828317076
1921,0.1500953926371552
6220,0.9800882002781506
659,0.09272290301764785
5161,0.1633825018041873
8764,0.9862530705016179
10149,0.9503187117828175
1868,0.6521451863870744
534,0.05900507538399531
9222,0.07028805864382545
3172,0.9804664151701454
2728,0.9796220524762825
1760,0.5744778473143392
835,0.9385208336991677
4914,0.9310207790913979
7483,0.059757106728384614
2041,0.7849670421049879
9585,0.9299761504645668
6871,0.05079462753349785
1576,0.05962174443483572
10017,0.07899518962748704
8825,0.10546551839050461
8069,0.13451664727642523
5176,0.08305592063498067
1448,0.0719131342660992
3019,0.10879453067814908
466,0.08925421216063027
501,0.8972577462919138
10370,0.034006310242998876
2200,0.13599021179773932
2245,0.7857637455742059
4962,0.41242970526874695
2337,0.15319731580978987
10142,0.32336645315901125
3996,0.9693733420487219
832,0.07082589884579911
4996,0.9437964551725389
7248,0.9665545351847158
3699,0.04298049553558032
7619,0.9477204736447999
6474,0.11264161889143176
2589,0.12345158110765815
4214,0.049997027736864375
9755,0.08906796983767079
8877,0.8282839289062381
4485,0.8820390932591142
4167,0.8480438261705069
5637,0.0389081310666517
9228,0.0290762063832001
2145,0.20457158142498094
7902,0.15724493040905152
5322,0.1007919148536325
8611,0.2738693198847982
6301,0.7243902832546006
2823,0.2253346186395623
6225,0.15350722162362695
3537,0.8098959859059035
1742,0.04969846509706401
6509,0.06028470493484116
2287,0.09518862604414934
2516,0.9096327849644412
1351,0.8706422616139826
9943,0.07969004168075396
5175,0.20684863697398453
2015,0.9872615852087835
5184,0.9915469675546797
9823,0.9257191270770799
4688,0.5527289621146609
1739,0.9867423594415738
3715,0.9873205848574954
2379,0.8386055747999271
8269,0.5761620928129767
9959,0.05070865354148296
209,0.06827528614823497
5979,0.13302006842621833
1361,0.8675602570139135
3230,0.07656233401541115
4774,0.7754632762447328
6963,0.9830466274037862
3574,0.8693483200367095
981,0.040927514961246574
4611,0.9831045323779832
10346,0.8497735967666771
10108,0.1720632045590314
4223,0.7233845494800983
612,0.12999283367032047
853,0.14794013807201917
6164,0.0065653196546818044
5577,0.11129023850234439
8840,0.8849077097054947
4187,0.8785077945296372
3836,0.9683430228555222
3484,0.9823510396723489
3239,0.08938503659868643
5311,0.3280836487057661
8739,0.07507417884601694
1404,0.08014421718720743
439,0.9305911222505581
6975,0.9858441346788308
7124,0.36059138406029917
2880,0.06596580401901407
9733,0.9833767443659872
6101,0.7925302915696792
1314,0.990806561367605
5383,0.10996681480036316
10280,0.9199441979627053
5990,0.9438356696891492
7426,0.9446515520870004
5522,0.05360995190661699
3297,0.7845129849604179
6753,0.9729537688821606
7496,0.8809731729801454
5287,0.8304460786440881
5762,0.920488088936302
3573,0.8758042624715742
2744,0.9919503142136479
6820,0.9267603030654329
6279,0.43202133002128523
5952,0.10573406243312673
4836,0.1842818874376552
627,0.15662063933424003
2008,0.8490271861927827
4684,0.9694560148215653
3366,0.10689906597585812
6199,0.06712772330473675
10082,0.13314112136262984
1059,0.841988288011186
4949,0.07743840595094097
3754,0.10077567128534222
4424,0.38929715634872314
4800,0.14153138141997068
10242,0.9844969292420375
5050,0.06268968640639568
436,0.12339615647699666
8959,0.9923575643596155
46,0.7853365681457224
5405,0.9093786519708953
3494,0.1548976310809622
897,0.9384861984211585
4934,0.9641777116874326
2946,0.9186462997372444
3821,0.09864183321937191
3993,0.06876840167641467
3302,0.19023751135503986
4459,0.12085392121767151
3598,0.04133149115954931
5226,0.04562396927690836
5546,0.28131263201252804
4921,0.8726705331919036
9499,0.048141436771924506
738,0.04893744810771518
3553,0.11035567858479574
8605,0.8364225233230621
3472,0.48218095702268887
3022,0.9657865577545581
5697,0.07896634849298344
7192,0.791756889507289
5284,0.9797288935488555
6540,0.08916858930177718
6201,0.9543017810406776
9350,0.6682581473361724
6219,0.09356346236552886
3330,0.5426537904336228
3714,0.04409708560492913
3795,0.7739527647125732
2976,0.024862863325400924
4595,0.9926103968136027
3377,0.06740268494027915
1280,0.08860824260609843
229,0.9810419393113797
4692,0.7826558798041207
6733,0.19837505909329975
1907,0.19451643566339635
2802,0.9067646419116752
8322,0.12426962066894731
2309,0.9791285136025442
3322,0.09120908330395106
3256,0.030790145021129717
9869,0.1612365431221338
8790,0.07228672480165511
265,0.7290702242694083
8092,0.9910753524211754
7701,0.9767688436866525
8023,0.9889676822537766
4626,0.9747914332044838
7941,0.7208087406596618
4970,0.10417892021505931
1597,0.9804318382762719
6861,0.07596769897278159
361,0.9004129110019065
8249,0.14898094754760527
9626,0.8535870450445368
9900,0.3046103310280513
3162,0.6773811258582102
10191,0.04556740163500283
10407,0.06474974642894706
5581,0.06999317902970405
5169,0.9247146273212478
3586,0.08635016810859339
3700,0.9797187246023643
5631,0.05942633751630568
10305,0.09740381890578927
8169,0.7032391772282444
9831,0.9732883884828681
2616,0.08260766383504337
2917,0.09275782811147369
4361,0.0784520659422004
3635,0.02509227632180449
5700,0.9589584106191943
1523,0.9544784068621138
8898,0.22768761606597862
20,0.9623288320768612
8907,0.9515060218703184
1904,0.9048405852106386
5327,0.926286376785568
2434,0.6071575333608077
2951,0.8464792728254472
7933,0.9559892646604915
7779,0.10140495273392044
5255,0.9317340126195021
5519,0.41242970526874695
335,0.06821996112288016
6310,0.35199688519785083
7885,0.9790374916630187
9752,0.07165454455634959
8261,0.11042873341053291
3669,0.6360215070780674
1343,0.24958931030236756
95,0.058914784426956864
4598,0.25642551266139657
9532,0.12549233394055387
7615,0.14339117181579236
1674,0.9562585286983746
4568,0.075138709156546
968,0.07146822812588378
7556,0.09809925037630479
5478,0.9661607487745111
519,0.025043852770996824
10171,0.8289188905667055
4104,0.9917486977991022
2596,0.9529512800748535
7757,0.9090552532528794
6969,0.9885926575121934
2492,0.9060199693248502
5138,0.8472521772057154
4342,0.24960216114225786
5796,0.9767946913390587
2169,0.05278299933637257
57,0.18174249806843226
5374,0.6444614730152612
3389,0.9958871695995762
8506,0.09198064841194444
4169,0.9889504357506026
907,0.2956524194758195
128,0.0663398006331759
10005,0.9216916231287943
7527,0.6656089496845418
3997,0.12192881799767406
2747,0.9743437458574682
4284,0.9479902286891237
5684,0.0668942591631715
7884,0.08596714286117936
1060,0.06338965110045762
2466,0.03703143293046146
2264,0.6571763765669908
3332,0.3509423624128804
4222,0.05754555811161437
3246,0.28090692181822696
1134,0.9431741393330988
1010,0.15310659358136472
1492,0.7993669753938538
5500,0.977998086422779
8879,0.8722259799645539
8434,0.9195344071816268
10140,0.133705238078852
302,0.194863584244338
3492,0.8275866889611618
2939,0.07077709126991397
3338,0.20459480183094686
10024,0.04211412532552865
2998,0.11640301830774008
793,0.9870347387645336
5333,0.9460060075386274
9944,0.9665938911825329
4834,0.10060640650948571
5755,0.9418296993092606
2669,0.8392535095364559
6026,0.7652656700995472
6619,0.07714082940149557
9952,0.6845369543570122
5829,0.8283878750206942
2914,0.9863550836358179
5951,0.09952580062460342
658,0.9090766043298282
7923,0.6039676276008102
5433,0.1858344907234783
9965,0.3819813142443407
5009,0.05605674544119761
3467,0.11758862546031405
5372,0.09097582395343184
8474,0.9784621781399223
9372,0.16770955289528508
1092,0.9687544744932679
7300,0.7416507141648794
3810,0.13953842428717367
5041,0.9461840686158908
4180,0.9801808043024361
3036,0.6972931135302204
7153,0.9787848312721863
7922,0.8979693124723696
5992,0.9426197977767741
613,0.21594187812334245
4815,0.03734582236015217
1036,0.9462172350647209
5852,0.011676075600981503
6442,0.03433022848859602
7096,0.6882242071326683
3006,0.979344099254956
10031,0.10016982188185927
5975,0.3030374996024415
6455,0.9789158547894262
6610,0.9603420128190151
3101,0.07948518964976321
1160,0.2444104357979236
2694,0.8600899272901055
7161,0.14849396674495569
10201,0.9804873014389617
3637,0.9814691465836719
6105,0.8651593572434145
5355,0.12225023846118636
8182,0.018924754002800748
5882,0.7516563282143559
1771,0.05862388538726066
7209,0.04083920010902866
1588,0.12244871102454269
8939,0.029221233603909647
2226,0.9907017109592792
2638,0.5442233075502986
8137,0.08367849171364193
9369,0.13009902239731083
5339,0.057293444856706635
3871,0.0678862424293973
248,0.9879021644599862
2148,0.06733382116124713
6944,0.04824922743849676
7794,0.9590056483418525
7046,0.9364290568968644
1605,0.03581337956703148
2626,0.0953687801432836
4408,0.07411165872876592
4314,0.046000676640149854
3431,0.8214341463296747
5726,0.8768999573818189
1990,0.7999967969515801
10510,0.08609502511509531
4150,0.18700941348834088
8406,0.6849354527590851
4653,0.8742569270434395
582,0.07665653598252761
5071,0.13087801018317122
7061,0.7038085891821624
2462,0.9564456832696823
8648,0.04331601385676326
7297,0.09930427922358671
7049,0.10091517276372723
6255,0.05367165602732393
5578,0.09342227652939283
7388,0.09246111863621641
3975,0.8085926142672921
4897,0.9319596591961797
5736,0.23292111822337924
2392,0.07919264347147373
8893,0.49011673107867454
435,0.6999902662189473
230,0.3764998482651074
4980,0.020766629325322743
1640,0.9857761226493416
1733,0.13098791028986564
6505,0.9019100267796837
7868,0.12435062728115066
512,0.902093529075912
4603,0.13233270226527113
5543,0.9709269554155573
539,0.07135279101047434
66,0.8998308980504139
4341,0.16230418489485335
8541,0.04912239730806288
559,0.07176559295306362
8828,0.17799124115786716
574,0.7249948588103821
7100,0.4362016958433798
8,0.605913452151946
9197,0.6727731435054397
7206,0.06890606133171451
3490,0.9703825163370028
6447,0.42989089997642177
5144,0.9401895334478371
7823,0.9519283869785506
10528,0.7667359050221624
1252,0.03665458228636459
7693,0.9575814018448473
8794,0.7269970157434092
9521,0.979339424199337
5883,0.06261809062453626
5828,0.1569094828859202
1783,0.8170103552438659
8952,0.9716856975064193
7226,0.9627092994581843
7011,0.09660122099904064
2095,0.05921410269301344
253,0.9163436121017556
7066,0.7577484868094827
9832,0.13099915892822303
4062,0.07996416879969177
7486,0.9534684907062584
848,0.6259672691454379
1856,0.49736655296199944
3028,0.8207084225244617
2425,0.8078094222933081
5443,0.9736112523485694
5958,0.9885053920779565
7165,0.9556546689303954
1763,0.06700332629520361
5371,0.8316625366759554
9059,0.053278146972442327
1509,0.15451297014151816
9947,0.9710724969960385
7992,0.05707942210162826
5029,0.7284988267856405
8668,0.9564405054401788
120,0.9420046269262298
3017,0.8537847369614009
8263,0.09156204618571576
3499,0.10883784132681687
1,0.9782760350773476
4875,0.7774889339948132
10013,0.9026076651269076
4975,0.7766395003345712
2786,0.21405558662257784
4350,0.0726037262945708
2703,0.8810272760131138
224,0.15137514485671602
2865,0.06671058284474214
6874,0.06369799761352056
1364,0.08188730619512329
8360,0.9315082005799988
573,0.9148219229236056
1982,0.04108238823151275
8666,0.9711119362425338
3120,0.8104925383639557
9600,0.04587270883065179
2683,0.693213924117361
2389,0.14454021302026734
10306,0.09198753496349517
9860,0.03606970148796798
785,0.1655401211800042
8179,0.04122402459162898
7169,0.9925442110653566
9750,0.08543221631415854
8984,0.8827478359775832
5504,0.08610488087702904
912,0.8862941451567442
10426,0.20697638512129368
402,0.9073646383786309
1682,0.9819381264048356
8293,0.05537126491231369
6319,0.05073698219693657
8901,0.18274265823846428
7688,0.9738728316217413
10004,0.19421529583684274
7149,0.8836290964955692
1549,0.022652192002974872
8826,0.042556569470167976
7200,0.8619987154071636
7238,0.9593716711410315
1986,0.7390770972463491
10493,0.9787325586977272
3774,0.07056216565767803
4549,0.9471024639551445
6431,0.07159941370223981
8776,0.9828636268423033
10270,0.15376599515475795
5337,0.9236352931814797
6139,0.9632515630955426
7950,0.15742525903467272
5938,0.9654661076879778
5389,0.7456895239388855
6543,0.9751804481309891
1734,0.9286490019144108
313,0.9753447303984325
1996,0.789256652749215
8079,0.13568118140255725
10256,0.77384193070491
9135,0.9816032389059083
10376,0.9669718272779283
845,0.35638910097236587
6298,0.6497744640827279
4853,0.053849657302806164
366,0.04015902681274843
8153,0.03473845748266982
7740,0.7415501331922215
8241,0.92838900821382
7419,0.9801997641142298
8041,0.029289756564442593
10320,0.9522575866231217
2658,0.9843353562112023
6293,0.13220956700963168
8992,0.2234700845381461
1286,0.06250536520709941
8227,0.02764560205570395
1930,0.4965968057567812
4938,0.1563275902461778
5002,0.07043998694991302
7791,0.9481847007807822
6312,0.8260595147843773
4888,0.22375628578946888
7681,0.9058261104871438
5565,0.40179955283644375
4923,0.9809834387062031
1075,0.5789479613585685
6686,0.8002328333445713
890,0.9356496837483962
58,0.06691442462526354
2440,0.5060796701483701
8230,0.9708099746525312
7196,0.984260138560905
787,0.15285925772216458
9365,0.07066643623859527
6421,0.10404704990024342
8296,0.1110017277544063
9417,0.05001883339362818
9866,0.06672060173915181
988,0.09070764254369156
6762,0.06342616915277986
918,0.6619300724123522
6263,0.14938959185696737
1176,0.9774228358221205
9066,0.9440830397169758
5515,0.8859830785683757
3125,0.9733918731521888
1785,0.04144043005715213
2085,0.2674836213938927
926,0.9715209204296769
192,0.0851714308647556
165,0.9031460827743114
2241,0.045321875384431755
9894,0.36465447546023233
6158,0.3213063734932771
5523,0.8593911616959634
8961,0.06474394264754631
