urlid,label
6466,0.65352101081868086
6741,0.336895328415589
3721,0.58108547394747001
9367,0.87897164311853093
6162,0.1331475595112333
1140,0.91844503935219757
10050,0.18357339676413159
9849,0.28090622499739892
3632,0.92228819731467004
1514,0.94473701175978442
8628,0.70376998447370742
1589,0.92741233617089747
8824,0.2161189269328708
9296,0.72381071524961282
5963,0.57547648693789255
6611,0.87021613673457221
5693,0.82973360453189726
5676,0.18459131584134519
3038,0.42682030874536508
4495,0.24749832329541788
464,0.32592189837934665
985,0.89969578010460305
9698,0.40388426292204072
8982,0.52253008347209873
2282,0.40014957215884439
9611,0.83449588453703027
3421,0.95518393440605831
7415,0.86487254762346322
9152,0.92776667205808783
5172,0.7229603701039099
4082,0.30578168109861237
652,0.76348174070699548
6852,0.52851344574323944
7338,0.14939468336979697
10190,0.79655827306794003
1645,0.9116990798273551
3741,0.47958276356012708
5725,0.76793057346209481
1830,0.80507744504967726
10263,0.64815054665482952
5410,0.85854858714838145
776,0.94238260360099124
1381,0.34975990593101203
9255,0.15078796102309061
8929,0.1263616768962432
8987,0.89553281113045902
3949,0.6656868121033116
2841,0.47988995781842148
2777,0.207390366040826
3380,0.95111427426707418
6285,0.16458664440861517
2129,0.90766231835724964
6726,0.42727002320150026
6234,0.93766150226061418
8393,0.66242076541933914
5685,0.73835019551694758
9289,0.85122730512731704
10184,0.62943302814777291
7335,0.95651537087781935
1627,0.21209108872672769
7268,0.36139135295669844
8839,0.17031542175631262
9681,0.92400544004573937
9456,0.23749324354806331
930,0.12335414906579809
6863,0.50153041187255165
10430,0.4199810097616013
5928,0.16424478002449092
8467,0.28619086504303665
4344,0.87813813780922845
3283,0.82656377967715411
9550,0.20986820464197437
6797,0.17618688048717226
8033,0.88119354866165112
10231,0.96809262530930373
2091,0.48227368281847666
8225,0.44717009435420396
804,0.92716897693088052
905,0.59521787407797733
9014,0.16431685621280315
8253,0.39135831820048134
6049,0.23374524979744968
9270,0.61125777551479743
42,0.37877301855482626
7717,0.80123000707632541
6937,0.27325985112854284
321,0.79991443830591502
2231,0.36587991570329365
9408,0.88013489474125872
1179,0.2903851075212906
592,0.63192642571924718
1163,0.93748461892172208
2038,0.32955738008419155
719,0.71993465154128877
7663,0.84309404755994766
9883,0.86453746950575561
233,0.22117719774228695
3418,0.37122379698160796
9902,0.17240069690840643
9261,0.36485832070513241
2044,0.93554529523329844
7256,0.86224039086981763
5510,0.2664114576281284
4719,0.23115497524428261
4046,0.91196892269930918
8335,0.087717403686263115
5971,0.11100624958755778
6596,0.22511672711129321
9801,0.90983090173703263
8885,0.31208588348416849
3268,0.30574089089426654
6114,0.38527182084342926
2644,0.56009207712395348
273,0.63796963902268899
2952,0.3615205770093316
320,0.23408990284621156
3261,0.17343076754215003
10178,0.83051986555703372
1475,0.92652579532618806
6858,0.40563449425704673
5576,0.51214316796621018
2768,0.13614168228306622
10532,0.89232455967977309
1074,0.92402849854549929
347,0.70786112901923004
7543,0.28248645783850562
133,0.22533542546188118
6463,0.12501583168949962
3023,0.26580105500643486
145,0.10564478097292172
9676,0.2203737170554998
3352,0.84807367738668227
4734,0.96171561269577388
3131,0.21175673482689025
4607,0.76616872151485382
2304,0.24830247168469333
1282,0.36969408894906747
6798,0.5136952486302665
202,0.50776552678313247
696,0.77154180667199146
10465,0.94728958298117161
5107,0.9013125144974049
1323,0.29927169266908366
8953,0.92889723679228786
8600,0.1756461189335006
6150,0.96197446652682672
9569,0.93188480161058473
2174,0.89056164931741588
3708,0.95234291505794555
8301,0.29024876743100708
8732,0.24205266882234519
4813,0.68473755983819751
222,0.87714143620506702
5310,0.56710246769538908
6525,0.39091039847043341
7076,0.2435079019430213
5420,0.28559752731081067
8926,0.96108725522634775
3498,0.41797213681343859
8718,0.29057209070696594
3796,0.87648331197730767
2928,0.91468003588048252
1170,0.11657397531931744
824,0.6758092474116012
3768,0.35290311531208002
7617,0.86932114004166749
4665,0.4359971063062556
698,0.82334259809264954
6303,0.28198499852468634
5087,0.30005464998687614
8480,0.24602091698496487
2854,0.41671900290092162
10489,0.372396744384902
5228,0.22018612272933399
1125,0.36700514377615667
2583,0.15937949692253442
6433,0.92412564768691641
10444,0.10821977802964852
9093,0.94631622360201406
8512,0.73744598241128145
5898,0.89619430554659119
9701,0.23563187682156053
2995,0.31385472780182078
6174,0.23711558853176451
7132,0.59433118269910579
2025,0.22379375532440193
8321,0.93768851013989452
8392,0.20814008165706932
3518,0.87479718421715447
1818,0.67059731796829103
10141,0.50255588824638153
4204,0.92724629341590237
10170,0.47337737969288746
10278,0.18514438034041833
9298,0.24727247758766746
4901,0.94284188085462395
9447,0.26879900008441238
5666,0.37334575477075821
8582,0.8137148212189711
1929,0.30647956056887188
977,0.68795961256644622
8104,0.90187151988337955
5019,0.18466009369490904
6089,0.95268414220583775
4392,0.10659799241454836
3701,0.95870351690386613
10341,0.13909213531924311
8400,0.84238863588693413
10172,0.84595164512851484
1592,0.76687822295752461
9607,0.54102019195208662
1561,0.16350017293127139
1312,0.5416780037172495
4083,0.47133421313975632
6014,0.92769730256470029
4056,0.40951577769820457
6001,0.13815301525942367
297,0.22551143432767251
6501,0.30383700857254448
8065,0.10837173497912692
7977,0.20374685377214277
10512,0.24389355683484279
6066,0.63601691809001248
4578,0.45437237403876152
1993,0.15978090066635608
4657,0.8524343566731708
9806,0.25522439342717279
9040,0.78196420501213171
6260,0.81204450677905504
548,0.41869407021810201
5907,0.9367532718640782
5622,0.94646234264342533
4308,0.91008730519085002
5450,0.9568921124187969
8331,0.7458923707691324
5191,0.70620995246691676
7082,0.23521591403914471
9220,0.90904790961510984
8083,0.94421058866244889
10540,0.89238928142087304
338,0.28679546063331524
5939,0.13742378701032193
1408,0.87389806036829221
292,0.19146732456136989
4376,0.24487115173642995
913,0.91427004609318174
1486,0.93429096511052856
10504,0.55274732494216305
5082,0.73264439917881763
5934,0.63125197143757872
454,0.7037960880337174
8053,0.64866846774594966
4711,0.16435922640849193
6526,0.94027004930744496
6308,0.818499108141297
2558,0.65809959146270336
1121,0.90523039847298514
5249,0.67626734791651621
9762,0.29408961739814737
1215,0.11986342663795461
7575,0.89027397315765788
8851,0.13823486974783861
8058,0.21429909570201097
4470,0.24637242974520626
10353,0.21486980371012362
1623,0.39683316299116583
4744,0.45700035960698066
788,0.77235151824063597
7773,0.5287062135336581
3555,0.24794583908234102
623,0.95525094471451588
9278,0.19633681734502692
7518,0.8821116557557791
692,0.7633823203019422
1264,0.14140819813632982
3977,0.8770575174549502
3683,0.2075545563774979
1316,0.62302098349429025
10069,0.82779821496726902
1388,0.2651525298655073
1396,0.13185536565997272
5942,0.13495161545265708
2266,0.33945702045526061
6710,0.21324623848325927
8274,0.45328049836278944
4910,0.19679600387231549
8100,0.25629921105684228
5346,0.16679715560113162
1443,0.89841395731512763
10249,0.61580414229970748
8719,0.62396972003576379
5434,0.53483053217991028
9490,0.24942043344479004
5833,0.4526851171731614
566,0.17451659964471772
3067,0.89465747762326275
1261,0.9110681655539411
1329,0.91529869366579908
8409,0.92302370614765283
5396,0.88558805991696932
2679,0.86106885404990618
8006,0.79915419657243569
9664,0.35313839367883076
465,0.63804458808069531
6388,0.9547994371047035
1770,0.1212212563244513
5094,0.93500980625002195
3236,0.51849720638711805
3619,0.36047793475051476
5111,0.9386651908794148
6989,0.77159544499233701
4945,0.69733212662635946
10483,0.34868102949126772
6239,0.29442570522387512
5610,0.47521611471213254
5320,0.32345196456988023
5607,0.88979162254415234
289,0.53065495416239128
8549,0.30774167991687063
8457,0.28260558721523477
7911,0.86139813027577272
7,0.21333638087873544
3195,0.10874081858171102
9329,0.66299176112341762
7304,0.75863876356550208
3285,0.33390934870415573
5080,0.69996319006146612
131,0.65827725558508943
5913,0.47701677453261349
36,0.24289819895309195
2789,0.32800434165163961
6351,0.1116728233161758
7689,0.94656939110613869
3010,0.20704223644406375
8250,0.29085032756079227
7157,0.60568906947929524
8412,0.93770568231216533
9484,0.90283747550964899
5778,0.7115380140385571
3031,0.94166822272546513
3740,0.12208866236690243
543,0.23410227351491242
7037,0.12578214442979674
8750,0.31956179316995348
1793,0.95994670939089488
4469,0.82125580961274214
4246,0.78910264321014822
9570,0.57257293307738844
9209,0.15268710215398806
9654,0.93104204940663071
9475,0.93700365042596334
10410,0.61511642391799648
7347,0.19402050175971716
3165,0.33429762793434603
5056,0.76708932624800374
7788,0.86338337756725947
8081,0.95454840074734471
7608,0.20107296919498421
10063,0.22815518702736834
6568,0.46112041894025824
3221,0.94106601730074879
3477,0.84407745327097317
2405,0.58810516786633915
7057,0.37422348513752746
4119,0.92218296136048938
6092,0.31540843214628311
842,0.18172955763527679
9766,0.2452454170949328
76,0.96194637686358209
9317,0.93789842732934858
5875,0.65599010600574159
5387,0.90340271531634053
1211,0.54235869901632749
2354,0.20357151022992923
9510,0.56114706843328011
3021,0.90414626149259802
1666,0.24785891331143869
2237,0.54146183927460501
1212,0.26404331597756941
2394,0.74681022986638013
1300,0.20667566985322558
5777,0.79639915469438571
3275,0.27407116586985819
8526,0.90370239348081516
5715,0.29053841186864088
9822,0.93646480697651147
4985,0.81618739317543398
919,0.92516448201225254
3139,0.93578999908927163
4409,0.83814038207433572
7246,0.63761272396871405
1613,0.20953757390067398
2480,0.33503726214480922
9427,0.30982760995009173
1805,0.13935080531065111
3395,0.14661009474559081
6744,0.38258970546943094
5095,0.143431259961249
2083,0.64231181023833661
876,0.53283314821494998
3197,0.25023397122554519
9082,0.92538972370399419
10269,0.94312255914740839
2908,0.37170411088746363
6641,0.69242668803310226
1886,0.41253056006530608
1965,0.34237446789173664
4248,0.85560229754325623
31,0.18890196718230803
9000,0.9455304563271717
3142,0.249832531656345
110,0.33562342848097448
9884,0.21429985830153961
3943,0.33483416132906951
3428,0.52038766147422677
9496,0.93938454790969805
3301,0.6842961779365978
3950,0.73914623861063999
9641,0.21193858362147244
9226,0.22292030738218671
3696,0.25914654431823625
2246,0.57335222065918656
8246,0.12977097518871411
4802,0.19326342604715396
1686,0.32933777516569118
10411,0.88673753222727181
6644,0.90011395624639678
6921,0.93140193398033999
9764,0.91163675254253052
8352,0.95729204154531389
1309,0.91023428314905686
2741,0.36726105545473187
8319,0.9191976300592527
6654,0.83477055530284916
1018,0.27766522271145522
8126,0.9440566701511629
9303,0.92906372409698446
3308,0.9595599386480268
293,0.91773372363674166
579,0.88455973304469115
4450,0.16644680229252606
4920,0.51388679091111222
3787,0.90983300588014993
7392,0.091879314926849059
9323,0.8645867270691634
7675,0.17511972496326966
9035,0.41644058144274437
6968,0.59394994404766488
9514,0.74421178825567058
1548,0.66160040093007366
4798,0.21092671617998124
2713,0.90885856035740742
8846,0.80099216802040152
10229,0.76203953225848331
8894,0.89815439314839729
6211,0.28273584836290261
7976,0.91878985431596361
3335,0.9244526267548453
8118,0.87777669455171481
8644,0.47962592769312112
6656,0.66427046973203752
39,0.93859882302370079
4091,0.90423414500663069
10079,0.96601842391217085
9725,0.31778217810821197
4821,0.18849428302316459
1755,0.84221751668915568
6324,0.96066212187129996
481,0.59895479514434014
10488,0.27186408651238414
9362,0.21424581422907163
2441,0.89436349262258519
10116,0.25195762316689302
3729,0.88356073542774272
5363,0.89275200388783471
4515,0.72409333522201702
1051,0.77428192199676982
10312,0.16567739515631905
4861,0.47290480525380529
3234,0.87682519521280167
614,0.27346924348565443
5334,0.10740551537579091
6056,0.74811683481233726
8682,0.19964410101855554
180,0.28695318376629519
2502,0.28693347801516716
4973,0.35838459176574455
9754,0.96998142923607344
413,0.82417071918192431
4955,0.89910862073496611
2813,0.69624015709510356
3191,0.83898299106392327
4299,0.25375223992821694
2819,0.9050226335627688
2632,0.24723392972871716
3896,0.51466094462629253
4696,0.72167600865125492
217,0.78905925088379192
8989,0.88408875800495357
10418,0.94802522708272041
5998,0.31927919095178336
8729,0.91204785148411993
5148,0.67329293260762446
3051,0.97975282782941797
4140,0.74710891869864671
10364,0.22140526917315309
6170,0.14019460526956931
3118,0.32239262263662999
8555,0.79752702499151973
9127,0.91994566981003911
6829,0.95103959999505305
3045,0.22991731433151527
9855,0.18479670158622549
5054,0.89427105616702196
8267,0.22871909932843307
3914,0.47580617858398672
732,0.94533096867425648
7397,0.24001805720464486
4130,0.27590657000318347
4051,0.18079218651480455
789,0.18618541155374319
7129,0.21733480510642741
5845,0.37162436119442294
1695,0.14697847182892693
4224,0.90316155059464709
10152,0.25676416963726129
2349,0.50299199454230947
5874,0.60200413871387459
3850,0.92994485569515317
6718,0.32393175083260883
316,0.39162026425216495
5197,0.27682125015675163
3344,0.33853981033507252
5932,0.65181482133024748
9825,0.16357841924958672
4219,0.92404438683127677
7151,0.97003516701119574
9486,0.28031532370667811
4994,0.35850831639360176
8911,0.53315504014016857
859,0.21340663772952173
2479,0.2399712560146674
5871,0.89350170919610228
3742,0.87873814058168964
4099,0.19098006198761833
5069,0.6526275912523215
9405,0.87549047860260265
5338,0.84859714156168953
4426,0.73246079136793174
4746,0.91683107556510324
1044,0.90857664644164093
1642,0.14042480502028395
5227,0.77228582310566929
6469,0.21293900725489268
9888,0.90073909712950584
2216,0.31117560094431557
4446,0.32272540198153943
2533,0.34626716370339439
221,0.34968440943910739
6784,0.46940726877659544
9346,0.89685717608704318
3710,0.16846046943300408
8232,0.20493586823470294
834,0.22482078135851169
8783,0.12574017054993922
3219,0.85033720124233514
6730,0.85126543119630238
3075,0.25733407545001752
509,0.9293719891378569
6595,0.91871996218834162
9428,0.86972874524119215
1096,0.22694439776429859
4067,0.66956943729888108
9101,0.27873335972777935
5246,0.95148433710169744
2367,0.90068748999224468
7241,0.21458214283672827
7385,0.9463366450188756
5471,0.51469962075927311
8116,0.2814612840463967
8614,0.16676419344760146
1633,0.74525214531332218
9629,0.28227719432258896
515,0.8009550487780317
6531,0.19477790959025704
5593,0.29005618471231553
6131,0.75130219879221494
2421,0.80822901493707922
4207,0.53831171253296028
2525,0.85436566257382485
3921,0.22660802049860188
6025,0.94163772921048616
7175,0.23725864303186719
4663,0.68411544016349435
9087,0.2266065384869036
6952,0.14904657800630053
7343,0.20634411340963843
9998,0.53095744029919012
4123,0.30279150689818557
6042,0.95109955187436857
8593,0.20019546785907247
8886,0.9310253216507115
7152,0.30484746939538643
10539,0.54409520149165058
2029,0.24203998115040062
9562,0.94660302861511092
7816,0.26750326812530034
8420,0.72026423198673062
5994,0.30207024174388247
115,0.67028362255195939
283,0.85856783602365039
10484,0.43240839847456308
2406,0.48280493248365769
7088,0.3357348457671126
10206,0.93043483216235623
7234,0.27919278305617762
3047,0.91968544803149033
8396,0.15778708502941605
10316,0.11949001051808453
4991,0.22295716124341636
3613,0.40264311296149463
6758,0.32086798185889182
3353,0.20166698181209236
5664,0.15948386596543626
478,0.82370783707556794
7308,0.17231679518859291
1725,0.69075383671121449
60,0.21030574478098504
7089,0.52966667625038277
2617,0.92278581598982934
1775,0.16721273244000104
8102,0.35719949361883419
4411,0.18684369604045914
5275,0.12808377033028809
4678,0.32630026874548124
10315,0.2487127907243582
6555,0.4554410437405943
3631,0.87865696990979825
7778,0.33232802009958134
2269,0.24957907018880682
2881,0.63765698320069408
8204,0.2120275134936237
570,0.2695369061772625
1154,0.94287599799651789
8032,0.17055185731551248
6840,0.85631296608313745
10109,0.34642633900005748
294,0.20124470593702579
2734,0.16565429413171323
6115,0.96371360617982127
2177,0.74988809063214945
3869,0.30201943493034827
8402,0.71294405663919691
3920,0.25560060296518067
2207,0.93077303653343646
8937,0.18314722632319008
8680,0.78471233884630165
717,0.43311581720938835
9850,0.30502976119869146
2402,0.18686690578956286
3046,0.43866148765265145
4825,0.87418999181791845
2668,0.16462028225264538
4528,0.63770062425287366
9962,0.33982082712183809
10523,0.15348846799362384
2284,0.2614063814846726
4791,0.23177883410842953
9986,0.95644226967963986
4679,0.38251163575534025
7761,0.21051764734756631
3409,0.27030571276386178
3670,0.34143559684905006
5957,0.70621386078176374
7787,0.84752982356435458
9104,0.13796953232704567
171,0.68663571333172613
4098,0.40965236669418148
382,0.86869351800397521
1091,0.14582535438162025
729,0.41244818243143988
4336,0.94177677069590293
4546,0.95074892239396924
5660,0.47652717383380377
9179,0.13254918211075412
390,0.38088788453884337
4794,0.96975022602776884
735,0.57452951388498363
9010,0.80352154552877353
972,0.81300202736882876
5390,0.46230146682185674
2232,0.79086525487136405
7000,0.27783508373475074
4913,0.38272587969263977
3455,0.76128052073450037
3231,0.92553942050756266
84,0.68635256664719346
3502,0.95401269422848123
1028,0.46619428902439447
3154,0.85900218289556696
2997,0.41653854845325089
2036,0.14313296337479994
7184,0.92981314766321088
8811,0.18483672559626627
1379,0.29910329940432168
6523,0.15316414959570829
7755,0.31352278899107971
2191,0.91862571724186715
5033,0.90138329751313506
53,0.59138253847611233
6667,0.79196857202065918
1976,0.2263260584542636
7309,0.80456369664305516
4415,0.34731992399558176
2132,0.44392862853671178
7197,0.11706780934973207
5368,0.83873853920911423
8671,0.90907658432843597
2815,0.18960532955025952
5599,0.79222555271399986
2646,0.11055747144493576
10419,0.82251096657921474
649,0.93263825954998636
6905,0.89812246905314774
6773,0.209661486227076
3157,0.25953687925173319
5076,0.85081775062807963
5709,0.64299157479153946
9085,0.58965136387141015
5585,0.91306427054705419
9250,0.79992969661612434
2907,0.25040225982474501
10239,0.91761751462354291
4795,0.95678233401470614
9907,0.63762972880558944
1016,0.25214174711368148
9290,0.61151255431610319
6090,0.20461386838263548
802,0.3319835860838235
3405,0.89338808210482723
7383,0.93880032713338579
4499,0.95342833418269746
2623,0.56857009793303892
10321,0.16930618419305904
2259,0.35331653642529182
3303,0.8937599381324498
8966,0.18264161575718085
3749,0.15186797519660994
9824,0.84239311851173349
9851,0.23142163531133517
9098,0.81321849944733116
5323,0.1496842425632465
3680,0.9548316900789221
6050,0.95195171001573486
9410,0.86740659717100999
7739,0.81844765201571335
2035,0.57835932119623046
10375,0.89375580818880107
6253,0.36612359553884127
1608,0.29548820905422751
10032,0.17406562755507857
174,0.89612789770283574
8154,0.89775724020433223
3628,0.30920512611379142
9036,0.8865702311900282
644,0.44325550070749392
6966,0.37904970179638575
2235,0.30408097064672046
3003,0.17949670260484613
1527,0.48516054363300598
9444,0.57480800108054175
6615,0.21900617340693651
5299,0.27119223894039979
7357,0.30445114069372109
1825,0.43187340787478035
2526,0.96619185929924978
2957,0.53109824631240155
9488,0.51691831995305071
2292,0.70335711260297928
772,0.9018623390423488
10383,0.79415704477636473
7841,0.24900834857251836
584,0.20921326650902675
5918,0.19022953290421979
2657,0.94373322046377028
7658,0.65943322352005096
6468,0.81547565825261659
5658,0.728427540625605
4633,0.93073827867234726
8160,0.25818001197149837
9967,0.91312195434950527
4817,0.81800382461502397
5129,0.91214904594974189
3029,0.21201651600071436
6099,0.8597359554391194
219,0.90741822179662435
6571,0.90562541769073313
6927,0.97983357514344693
6394,0.12918750808734378
4534,0.93798196639209497
7342,0.23962389010376545
4476,0.34899422075098913
6110,0.37294082713126803
3940,0.2857406057884942
4217,0.85488652075751437
8282,0.18631970519376931
9758,0.54316880589438865
424,0.95892898166993334
199,0.58080265548545185
4899,0.2779417608793659
633,0.44399355757699654
681,0.43415181649443441
8333,0.25978255450975596
7224,0.94636070021417118
6715,0.30261170888299299
6028,0.56991075225042165
8740,0.42859921041074656
5688,0.70574517426203498
5621,0.215217264047249
3769,0.62294544557621556
4730,0.35025921556373113
9102,0.44619293309428587
944,0.1184720718988698
9123,0.83220740870312093
2188,0.83235474599421688
2797,0.21946268312217354
9358,0.86234148140468847
6774,0.1606174860702631
5805,0.26509053862162446
8295,0.93318407606491061
2846,0.90381947541768692
325,0.12234483196775062
2106,0.95750619759678135
6349,0.8668223713437927
4823,0.15504037503371246
8624,0.20030743560437358
9393,0.2079354494458685
3960,0.18627862255965894
3126,0.50575869170009224
7421,0.94244349425146434
2641,0.13755018814589381
163,0.77956170073171172
429,0.14717999987527541
2687,0.29543084208930953
8017,0.93715402188211006
9954,0.80654733598929518
7973,0.23675024628775537
5084,0.73519406135978349
839,0.31550068530054726
5153,0.1615124445607902
1477,0.96528701327338584
68,0.94460262576683574
3155,0.14386866327409339
1974,0.27810786730208065
9190,0.78169536995683597
2423,0.17465491735757099
9580,0.90890172325145402
1718,0.82810512958103721
3636,0.38239078180177977
3159,0.56497036688313906
4177,0.57169726491042838
3086,0.17021640874937607
3927,0.27826248302489603
7795,0.24026454341829115
4686,0.57956415887171131
6124,0.73172250892105517
2037,0.26657236695996228
3998,0.14884767325173187
2361,0.34841173309483481
5391,0.25825789410744543
634,0.11799553753500212
5597,0.17616518358407221
5776,0.32778051437420147
5305,0.84615547371674182
2740,0.13766645662059793
1925,0.19989937651669309
6653,0.88648177680970552
8557,0.20028589219303899
7624,0.91735946494185583
4137,0.37422809137328927
2979,0.50710634539072441
4698,0.46263028527887839
1731,0.37253486710650002
9587,0.61876795389636918
9351,0.49087478454252331
4063,0.62290123435231715
10348,0.24575267199256381
9827,0.80739741015757371
2314,0.86504673617797445
6233,0.74488834141821025
8795,0.86061597218964125
10038,0.84125143559024129
6708,0.26151379045043149
22,0.22005823929269516
5623,0.96764442744463042
6884,0.91009028368267064
8362,0.19790117729709047
7032,0.19231406431960132
3102,0.20817107352579933
3817,0.22017247460106595
5455,0.33287116756329849
6815,0.26938871224581262
9309,0.22232967400884154
3508,0.69448323154859049
5723,0.83870898198807597
5674,0.97490693783088622
3216,0.91937335955710908
4071,0.23142433363307022
5158,0.20738596988855834
5088,0.14563087467297312
6497,0.29157042154336815
849,0.23822911014378095
3697,0.81361044956078787
5698,0.23395430934867287
4133,0.24542724711914468
3288,0.63930654169066226
953,0.87990623432082626
3824,0.79280096512115872
8892,0.29316882427212804
6264,0.27173028243044584
4644,0.26428975518007597
6787,0.13764544537473211
1581,0.22471353157699139
3430,0.38223739634852216
99,0.18900591593027177
4480,0.96239388951952531
8695,0.51139917489647724
8347,0.94480338171828404
9443,0.55149241484030476
2764,0.81598455133539927
6782,0.61661885991425147
8498,0.93126631438228114
7792,0.72643259619299727
6940,0.6282215132346981
6892,0.93961094636266207
2075,0.18390814056099927
7056,0.38070076541276798
1337,0.8481610607909511
8723,0.18492455116725789
5528,0.1816539401647817
1792,0.20301155798078088
2078,0.88070618656956812
7565,0.92988094661040666
3761,0.19650210910921539
5304,0.80512839865373398
5243,0.61763786226992834
5582,0.53246607135054458
1213,0.79885215049280101
196,0.69051723288992584
9159,0.95342389571724195
4501,0.10919769197218253
5672,0.58886376747442926
5531,0.79258799499382226
8061,0.17893049239217265
792,0.2492025452240724
9719,0.87748409609175226
10295,0.8824380452129964
874,0.8789358487080694
8260,0.2053950356408798
1133,0.19133900388861216
6666,0.60966897783869423
6004,0.24211327259304111
5707,0.24480694590547342
1677,0.42887441371947665
5186,0.48691617567844697
8809,0.54917445335595716
4857,0.43240284915501626
9966,0.93798615295585597
7668,0.25810704473495177
3606,0.24938534925646266
3959,0.17320156443116247
238,0.93640403416745832
8556,0.33482964085719485
1611,0.12628124356431283
489,0.1574803875002084
4310,0.4460547626835441
10061,0.93261380093987478
4213,0.96221124088796484
9423,0.56512458494334594
1888,0.90714961092282842
730,0.93056705114985039
10056,0.89758275658715281
526,0.27880619050581035
725,0.68211398149132185
8869,0.93634109829254786
5695,0.45207288935119938
5757,0.73721480613686718
7764,0.33783823910775457
5946,0.87205465834406359
9988,0.21872391989988207
3848,0.29766120364761173
10440,0.70161585555972161
4593,0.28325452861293149
8813,0.51078422482033947
5731,0.2595860288764486
3623,0.2346165875922242
6336,0.15669343006776898
661,0.76017884829404858
9466,0.14660489054753145
9257,0.95041823577991225
7381,0.18269556880411297
8797,0.94448021233459911
10553,0.31640000031674703
6175,0.94893163205731312
10431,0.26541324945052752
7154,0.16257964339976538
4565,0.86956630167418403
8447,0.22392983695957139
5895,0.20965239231417607
9566,0.3285535151715529
4553,0.65009225524563363
2157,0.56113415426143654
5168,0.91975622112833166
8279,0.39164198234528097
7769,0.37166380939238602
1095,0.22292874848291461
8156,0.68793280027881443
4792,0.42700246701108618
2636,0.41278233485603011
1221,0.98140431886214663
6894,0.44965931410021365
8581,0.24429295040454743
9903,0.37218018249850543
2320,0.87736705262054748
9890,0.66811607397796935
7514,0.52751772369818961
10423,0.46189142924036253
3622,0.70300695171399752
10285,0.47485739749649342
8070,0.69289220940443264
7928,0.29115310145261047
9076,0.84238798131047377
9971,0.19403617988564698
2767,0.93041537627932158
8969,0.2330586243547195
1269,0.17705195466908225
7167,0.95037592701998197
9204,0.63177539253482928
1339,0.2688972881413228
7968,0.80799430845756715
8221,0.36782616521156675
2100,0.45607730404071523
1082,0.24038187052736626
354,0.16193940224682885
10366,0.17569021847467009
2672,0.89518176987502784
10441,0.45623855677686187
8372,0.37097351853975385
8122,0.76110848688391819
5696,0.98110884522070596
5047,0.12405885763335174
9106,0.31500938394137412
5252,0.91222133694800633
2975,0.44766586861372243
10151,0.60648936925302499
170,0.95746196157147145
6551,0.39850536574393769
4158,0.79080129647975539
8781,0.19201153940141141
1541,0.86174121074180443
619,0.21029105534514275
4810,0.19806317005691532
727,0.91908417092422789
298,0.4496588133458907
8951,0.10351126429207688
2511,0.33601594854745859
499,0.3695067087580115
9392,0.92981472939657672
16,0.5127495941253396
5290,0.21200151208156998
6707,0.89370271687913572
7817,0.23006389767301144
3495,0.53178424573269856
7858,0.2291932329355518
7537,0.25434315697209453
5437,0.94336937886583538
4353,0.34972276900216381
2594,0.74102578391443785
4960,0.6688854325050696
2838,0.89189160544916712
8477,0.35789609140641532
5124,0.1759024303971809
8743,0.31609023687229543
2092,0.8001562417655439
7456,0.25094578932913653
371,0.79875580925523937
3312,0.81897717641949597
75,0.11755832477872218
8995,0.23108196289959101
3691,0.76843604578946723
1326,0.16671962157117223
6325,0.2204142143973169
4075,0.49484051070138702
6868,0.29137994805231471
4484,0.26968230204273635
3556,0.13623580329474178
986,0.3905346976292659
5494,0.27573444928976482
8287,0.6020614068084269
5223,0.17294307146204732
7790,0.11811843978996533
7041,0.1749054195801808
4383,0.91557754968432281
3745,0.51570572060568354
9156,0.21137070020717011
5535,0.20359865518444739
946,0.88778677707586218
3464,0.21191529456016295
24,0.42861307696981082
3653,0.20580824220881738
3085,0.7661890600041823
9991,0.24833742292799016
1625,0.52910218266481934
3103,0.19638744173943021
3861,0.28100159185831325
2321,0.60379844954403128
2984,0.33806055134048801
2697,0.50526751660394609
4705,0.87656205014988353
6700,0.89655609762067823
813,0.12094787208299233
5561,0.5881834060213138
5809,0.20254195225522156
697,0.1481002933419773
7500,0.74950964133826237
618,0.92927643533823079
5824,0.71905856709884752
1777,0.33777938444791583
417,0.15638554093230628
8745,0.19636406142866056
6291,0.27148569988487303
1746,0.90169684170322761
3644,0.28265463268109214
9060,0.14466047299137222
8874,0.26967114346492638
9439,0.20952043083031149
8257,0.74280972916486865
5446,0.50136669370710285
3180,0.24474922248384975
1583,0.56096280734203197
2685,0.63408396844454984
6321,0.29058417780509527
9058,0.16848859702876925
8932,0.1569784650971929
2692,0.30234296861620097
7535,0.43388504956432133
6554,0.92120868264330347
831,0.91181019624962978
8560,0.19332564375959588
963,0.89369722090287673
2530,0.22190868012607545
286,0.50901245285356966
571,0.060689742798288669
523,0.49100867585959707
1023,0.64286215724516949
437,0.20389055543963566
6875,0.12331770585889934
2704,0.75907297578411992
4681,0.93304230526501442
10435,0.86558335110095685
5912,0.25189580004695938
1284,0.11566733136611175
9539,0.091738520925360431
635,0.19107573294441532
2413,0.5647405898284763
2021,0.95893329562569174
4641,0.19839124409600337
3454,0.7188595466440999
10422,0.17717902310507019
8938,0.14387002723839604
7724,0.82412147855329732
4895,0.72584148541320836
10491,0.79700796353428871
5706,0.74573287132132182
3762,0.41200216782606386
5085,0.89114320406749903
7222,0.93564990464244024
