urlid,label
5851,0.25286939423514648
6384,0.90718724526464889
6470,0.25872878230035751
8505,0.25407270820060118
4268,0.59881856951453727
10397,0.33724259620073738
4309,0.13304851312610708
1949,0.57243086692746903
2097,0.3684156353057963
9709,0.42797257835706404
4936,0.45719176226700187
4033,0.28496988295346981
3828,0.50404463344726858
8862,0.14511809807114187
374,0.52995925590067972
401,0.91715996609010797
10015,0.87394128635805901
7613,0.21532572152764462
4397,0.76900897841800087
2329,0.76594889330305538
4733,0.91054384316296288
1552,0.37285755626225714
2486,0.8541436884526904
940,0.39234527546711068
7118,0.92136882807868581
8060,0.8769536260220554
1550,0.22536157544819263
6202,0.22713707256489443
8980,0.90801931644222722
8162,0.91530115248018595
10066,0.13079406368076846
7981,0.62651521404219257
7336,0.96302397459002997
6277,0.36289497589472275
1670,0.85036979250815925
6007,0.30712108106194347
7832,0.57500614131495209
2612,0.20757587396666566
8320,0.96750184816118856
1779,0.96165478667360937
6107,0.15435397226794459
2537,0.93980416811794032
2726,0.8521521259632675
8717,0.48924022520602817
2201,0.24402938552021478
6276,0.27237258454415753
3293,0.25689560385252663
7907,0.79791149890273649
7321,0.24785729047521843
840,0.35466380632267591
1081,0.21382590017575606
8289,0.82329565933922988
343,0.2709910460303383
8184,0.19990782656780107
7166,0.90343363299024793
8805,0.95724278873059565
9407,0.31172355656914169
5573,0.28520208657531027
9330,0.89661448211652028
2215,0.87508896928559365
4105,0.20403547386700574
7699,0.1873929970915211
5850,0.25271034739810355
10228,0.87719864713000195
638,0.51960202578312797
5633,0.31839090260362907
5919,0.32766402470255857
4573,0.28579156283807738
7164,0.40615443758880637
5093,0.85277491165514752
9815,0.63762542050183824
8411,0.9084967653571896
8955,0.94535422168943828
9556,0.43423116562766528
7349,0.49668207033202011
8436,0.96884586149584573
2631,0.96405987382143932
2739,0.92738190384526531
3930,0.44293130888805826
6833,0.35848215489869334
9186,0.94497348638203194
3150,0.20067219386591073
8328,0.73067256018952775
4006,0.79223095571321078
3065,0.2804345256440039
3305,0.14492713923114345
2506,0.14081721278822115
9737,0.87647122545058886
5178,0.16219705034926277
9452,0.38040921454671611
10111,0.63495736869804975
1652,0.27798630077655434
10134,0.66208734828985893
7247,0.24944435160566181
4363,0.91759623894282061
1712,0.92894391606396931
4232,0.23329112309011582
5626,0.18242045297965984
3049,0.87301289924868575
5397,0.20915002473373639
8637,0.20335548633734923
8785,0.302886656077275
4438,0.85121091827487461
1410,0.20542205025009316
6902,0.27562065824398696
187,0.26705913868665737
3883,0.56448188075454098
3988,0.86866018287869784
5620,0.31953745405305317
2904,0.22034764002450594
3926,0.16627018713596622
9020,0.27100584484795404
2947,0.40929635137046766
2364,0.90302465981353963
5291,0.91948813908135008
7078,0.19721334349337757
4477,0.09859251621900153
4333,0.78909628307703972
9247,0.36622717034553659
6957,0.22251860338379748
7281,0.31283690256321534
4012,0.5750779055376245
975,0.93034375570110694
8037,0.7043230084079809
10408,0.93555500349072318
2900,0.59474952699965622
6457,0.70335295047542201
9292,0.56075036487731578
2115,0.35304835140783347
9001,0.78750804866603397
8981,0.29558008520275114
6085,0.33368282747442696
49,0.3017220315092527
210,0.16982753579497276
1607,0.3491304362612922
5256,0.30030225387683018
3170,0.94374850158829204
147,0.73795503404799967
7627,0.84480338426514723
83,0.30300847891533522
3686,0.28106287299025562
5133,0.60277544208384182
935,0.11644616211311233
2875,0.44793004385579904
7277,0.27740109781131539
55,0.90930820599045725
1253,0.34382301818993843
3406,0.69220447967394239
2474,0.88879558273597203
8451,0.13531028965083056
7301,0.8914077307080992
8466,0.27190785650647448
7499,0.81369227697025515
4926,0.94039977038160494
9033,0.34352386580201222
3999,0.15863308471851914
1017,0.1903340575532097
947,0.79883203212176257
7798,0.4156963579940765
6280,0.22123501679187904
6393,0.3429435354184856
8056,0.1707826308675589
9003,0.26835821694110951
4481,0.20592748221051871
5134,0.37021858854082779
4804,0.50925900837088023
34,0.3486045057951902
5659,0.91658099879896737
4519,0.20092205111625028
6272,0.90905608839542562
765,0.23391621674423943
3752,0.40675299542946497
1753,0.37514051903507767
2123,0.16088966274269006
1802,0.30529055700686553
7678,0.57367594765004326
4547,0.26312733455668985
3793,0.19495114195874277
7453,0.36531933931766314
5330,0.38487025603428598
4093,0.67986563104770736
2362,0.41667186995142685
7116,0.25466605382819135
3135,0.68476617944484774
10536,0.17526421431480449
8484,0.21061451388477453
9002,0.42452864036771332
10204,0.31810082483967755
7570,0.2396376381861621
1275,0.95998223894136481
3630,0.19777749804892775
9096,0.25433752095631035
3475,0.15034227624326377
4818,0.51357925840282626
2019,0.30388106804638149
10402,0.19420402006120124
643,0.60946809927078671
9927,0.15990584618003517
2827,0.11210822851815229
288,0.36447025690233181
7886,0.82972153467062215
6584,0.91344673735934379
5554,0.90710445366339509
6329,0.2563112979157342
1233,0.4713278612292171
2541,0.20942261099621912
1150,0.24828155580662975
8459,0.7637816781467518
1814,0.1417055956058049
5564,0.31879156859375557
4306,0.63382523023300597
2144,0.22970654332444312
9792,0.1904352555619499
4634,0.2539877739104327
10084,0.23557703556629395
9847,0.15828736696551243
8510,0.39562017312348735
8921,0.53025585278117116
2509,0.88006743752383287
2111,0.60301107025848477
7505,0.46007257870724128
556,0.23438189887945918
9596,0.95520835135956494
1863,0.20710983862694274
8172,0.1791498310525125
8404,0.94809913582656757
3607,0.45552694136722499
7802,0.431627386550611
3503,0.2786185810896763
5624,0.31984193041295456
331,0.91879896169073372
542,0.96308065876818971
9705,0.20101338949368849
3592,0.38949956261135654
5018,0.41197760770184855
5800,0.95458391976736312
8651,0.21494211746181152
7600,0.2285855688405668
9509,0.11375539692339448
5431,0.39615293075402297
7454,0.17036351748116746
8106,0.1671529115154709
3137,0.73335027739395442
702,0.5538121505143585
6287,0.56390339666142453
5657,0.23232023576686853
8027,0.32138044788095455
5350,0.1853162204540553
30,0.67075498903623443
2677,0.49959896859882308
3898,0.32360438467310315
9451,0.94789168918889399
9949,0.48083642792180675
8074,0.23542281837985318
6618,0.78008083113503268
8351,0.12918253814512567
7861,0.85365888143144031
8914,0.53889303344241846
9820,0.44166812636601505
9148,0.87184712690959709
1334,0.20141444455955401
1684,0.46215072354947734
6414,0.22304181103158757
6967,0.43978728743039297
1726,0.43940013939726674
9178,0.28963627937409653
6642,0.19623417801762588
1024,0.80668333750976251
6437,0.26983637115309828
7042,0.85456129214514209
5319,0.27715689118379944
4594,0.48383793964666533
3702,0.74928718653472004
4882,0.73799138139999976
4243,0.49569090054794557
4750,0.18992044375452125
5735,0.66402357314932203
1432,0.33035767962853679
7576,0.94828800449744788
7455,0.36276288934354184
5563,0.26124275732902968
2291,0.92812441171770432
5386,0.3118678228547021
8490,0.17629116188891211
2357,0.20291043170051765
5473,0.90867078879459384
7091,0.86676618191370181
2464,0.29864251063610986
2801,0.79192500287091372
6604,0.6742822588575258
2122,0.65887103491266641
4320,0.92264531581562892
1841,0.82512649791275972
8129,0.25493764256301615
3149,0.29483214553367898
10525,0.93652985057419347
1869,0.22928237659933959
8664,0.14785021185263345
1941,0.37746412355196629
5216,0.4990371837266433
7993,0.18249952857833954
7327,0.27491232385805203
4076,0.29763195099413431
6544,0.34186878247224617
3300,0.42880821509882427
9139,0.66602194986097329
6761,0.93197349036431598
2220,0.18251664170564824
5661,0.31638654071631123
1676,0.25829405255015586
1572,0.86783654671095256
9545,0.25930998306314651
212,0.79040108846722468
2498,0.18452600833139227
5758,0.32670806447227302
241,0.92460721305461191
7872,0.64748470005827485
10546,0.20202741428113719
9615,0.5831316326239615
882,0.27133288114103393
5753,0.21085385378131455
547,0.32385340487218295
10275,0.17751792120532625
7686,0.86608379821866621
6508,0.89724341951646414
4296,0.78013192052026581
6625,0.69818415666945033
404,0.12322292474680685
1289,0.30923520023804085
5239,0.4877989128882862
10261,0.66394821565211248
2649,0.18035051230202012
9886,0.90586401882787138
5341,0.27695058301396747
869,0.64012382746443652
5533,0.82233957369606714
1560,0.92626281131243826
9892,0.35775044574338932
1933,0.19468151762765748
5885,0.15969292651543143
7833,0.2058680878890124
7296,0.10414316496221614
7373,0.83722914338732135
8983,0.26661567048208723
5842,0.43176456864491475
2194,0.32239192847914055
132,0.43247102241819046
2659,0.6425748711568362
7896,0.31587844444988566
7887,0.58048271243579608
5745,0.92424775958736671
2409,0.86570151168951148
2253,0.86567134150554936
1434,0.71232028772227285
6946,0.13458475235830514
6510,0.58400665653106876
6982,0.24890163264866241
8999,0.30140709674816291
5170,0.33762328020056936
10158,0.16748782330556367
234,0.36017159687239791
9034,0.68287826260840456
3801,0.91296472842207488
3887,0.77299536397239255
10361,0.54691330423785411
5385,0.93930064141409642
6575,0.86046740241106845
3560,0.18709656027588437
2112,0.61026321964534291
4307,0.53129451153767382
8704,0.8404443510353603
10476,0.69471985826512983
4637,0.3116276497094797
2953,0.93970557197931126
1320,0.97256918124256631
3264,0.48724773975577412
7904,0.9527075665048842
9144,0.95738385423009031
4494,0.85666953020512893
4819,0.83196744357514529
3781,0.32761790762524706
3459,0.39430362556377185
5681,0.45816980514639755
6507,0.47110199159474381
3722,0.86783380992093329
398,0.22103654268502121
9377,0.53935032340376166
978,0.62192546873823995
3104,0.96896675736344839
2693,0.33428678912884724
3803,0.74196737794155487
9533,0.89066133398602754
1173,0.53187616524670611
10307,0.77080463726555581
10326,0.26579072184585334
5113,0.33620207382038125
1116,0.53927345364605306
10452,0.87493222336214149
8013,0.31305001887981759
6491,0.14148129101999105
9906,0.94750541182597525
7531,0.55323212885128537
102,0.25659674519493697
5233,0.90368778921660542
1661,0.93445473688216329
8280,0.31074261521597768
1000,0.76026372973764245
3743,0.85331244619132307
1501,0.91577808376878411
3809,0.45723707686324583
8647,0.87393716317116266
1959,0.20416916207268232
1690,0.24361902445484251
5498,0.57912082686702904
837,0.26051068749913092
8788,0.8680094458154427
4114,0.74140225499132073
1413,0.58298756541668839
6836,0.92440644853607612
4240,0.38997139574606099
1908,0.90781429558760229
5750,0.37724064332238538
10087,0.26252586102027164
2680,0.52398403271908223
4323,0.65182348422371816
4439,0.93293678904225708
8517,0.37290700429325019
933,0.79257420581702487
33,0.90902918752454132
4295,0.20013474162128098
3258,0.44289763454126901
7497,0.24784336897809192
9276,0.3080188958103337
9811,0.36163419921624945
3833,0.36540060504690469
7682,0.21912032514408877
1748,0.27547278979432333
3693,0.33096163971082043
3608,0.46154671284657667
10230,0.27664928974919617
5468,0.16706332491662421
10464,0.96165744356683114
6932,0.35247745330558905
3616,0.46603140732418002
9603,0.93634650658487917
10394,0.7543223432393914
5509,0.74096181089281876
3731,0.93453318675797514
5827,0.21940105292725701
10527,0.96220423123859911
7004,0.88828114205942121
3210,0.7503124257918492
59,0.93213610271688285
2660,0.96601983558004523
1909,0.39376111746214093
8569,0.93595338022940622
2862,0.19670783287249916
5966,0.44622845630774
2639,0.21971886275449648
6838,0.84623015481137698
9527,0.31335719033707865
5345,0.9058554943768683
7702,0.70542008078291485
3242,0.24782019539179997
6516,0.29047492466115182
10412,0.26632324610351216
8213,0.31647539466480501
2598,0.96752759310515657
6193,0.27015338833881575
9593,0.89735261468095806
6646,0.88545004938497729
5388,0.48218258150967241
6413,0.57758435043341139
1540,0.26427163734179393
8660,0.22989888548430895
2999,0.42971797064030171
3194,0.254143667262266
9437,0.89169672384671128
9473,0.43422325666019412
877,0.24911204163016568
9640,0.38997139574606099
4434,0.38228847563035351
8385,0.53730476720652975
2542,0.20907077606455016
3281,0.35714834863841272
7820,0.35590235840750706
1418,0.98270808190486858
6079,0.57573061872515752
3685,0.2305329119802606
9361,0.15370354357530314
3364,0.75317302704234368
7495,0.41391628095130911
8226,0.70433801463212531
8043,0.41364670717536767
9924,0.14298481875400895
6018,0.32487326881759393
3,0.66498165929845754
4592,0.30473305772150638
10125,0.4687492055129423
8900,0.35012642799843419
7028,0.96235782490926625
3419,0.5136017843141566
5514,0.38903021311304448
2770,0.3184881558120275
5007,0.80816122741353391
1931,0.30092582854850536
9768,0.36933683776281029
3337,0.33409274327906263
703,0.23723765289232823
6685,0.29186055074836242
6064,0.26388791783959015
1881,0.2602915229013219
4842,0.58457453334827525
8432,0.26781610622504776
3569,0.34197186944618618
9797,0.29877086555120425
2829,0.15862874583738101
3739,0.30038045899641796
2128,0.46278576086413314
2372,0.42023903936931906
3354,0.24644621503330605
3321,0.85647698854536403
8532,0.93851461394789082
1800,0.55367974072492776
2560,0.21918388007411604
3936,0.81960094378469273
2588,0.45581139833164697
4890,0.98316330446905131
8912,0.90797203609601163
6192,0.18540534228968195
8658,0.14668334656180682
5272,0.39912989635029394
10404,0.80371997315688548
2299,0.26911084542880387
9419,0.23981334130151263
3018,0.47091803585310621
8642,0.81480128691465348
6594,0.19370447765464274
8852,0.24782006040770141
9212,0.30969113514433061
7081,0.94889155690319771
8469,0.23177353696379341
1372,0.22339181803875957
2514,0.18999772948902918
2311,0.26794200781309346
5548,0.30511277379791801
9024,0.47745020624756374
10324,0.14897673226152677
7735,0.15911299919007652
1488,0.8962243606314888
9130,0.92154795800756506
2307,0.95270231475448919
2374,0.20090300947494955
10519,0.88639316480747266
10264,0.73276482831194178
9908,0.3171629304055138
1073,0.37141542765935642
118,0.83812933718967375
8884,0.24180919708054358
242,0.12959220606911229
6300,0.42791437263554999
5422,0.50256212417900759
899,0.57589449834454187
773,0.27552144446998517
70,0.91611481488886781
9249,0.26335190745240178
8847,0.42384102006358093
432,0.17088980584101843
468,0.90698155696515403
7830,0.71514822617202922
4642,0.50715788969135911
1782,0.9212121517128472
8683,0.44162419135795267
8551,0.27279604060535045
5224,0.37325669542623119
922,0.47880067778145541
757,0.94860505671053152
1101,0.20791912498260101
6804,0.15655100436236935
9266,0.9402023762175904
6487,0.27504796073776888
5627,0.26218403220530068
4972,0.82684838372731506
3596,0.88042467251954071
1420,0.59865559762122822
10209,0.55174120495743251
8629,0.78650223327420898
3147,0.87897865606885339
9821,0.91695458105970351
10377,0.32501244995342399
456,0.23095508190940414
9887,0.46527386752958433
8864,0.49042726089298705
5665,0.28627609164500711
1764,0.16570756028846997
9198,0.93485692986466029
7536,0.5293394977971202
991,0.90009462836551968
1537,0.44177704669625978
3450,0.91389471452371518
5663,0.86855338168972451
4221,0.34108343238240985
3350,0.26497557785838177
943,0.2453826002619931
3203,0.45929494136255472
1144,0.32176025697000671
2334,0.9543030868891389
7074,0.94162535418711046
10071,0.6250862385956687
7540,0.89104833183660181
4143,0.29397716170643229
6643,0.4212658526905057
1067,0.13278772038571748
6356,0.82052708318509482
8133,0.20748371850946631
108,0.31582379834064928
308,0.4489844741069649
7432,0.34368453067962829
2652,0.75102538800259322
4740,0.94417917157513831
7048,0.21496556948842724
490,0.18154882415382506
6808,0.25015827398983026
7990,0.29977453600767545
4460,0.14785264362527725
6803,0.90978037947346668
2414,0.26932027525580088
8085,0.31143093497564039
2031,0.88592066360140176
8476,0.77817806616508056
9840,0.96200227432307139
2853,0.30377742184882206
8114,0.60936631548633147
6245,0.93409759585887664
8918,0.31987738106297625
2621,0.41522015551338914
5344,0.54682162586900274
3775,0.14751380699124958
631,0.34724432767441638
10481,0.28665331072683131
8188,0.94189536823528919
9830,0.8797676046034848
5426,0.42050689713490447
6688,0.66618987149806375
4132,0.78804085945999891
588,0.64913139625435679
5600,0.35887496329702057
4743,0.31941937821134475
8711,0.22454977768774964
6039,0.27057238944786688
4576,0.52569728281215722
6941,0.28141648932544117
10202,0.44560994474821652
6632,0.4505146653537449
1079,0.47742910917227921
9642,0.45980102645809778
5401,0.34664211894989344
600,0.23023895140330353
4873,0.33626956395597846
5558,0.19921215419345889
483,0.18144294071712605
10378,0.93879363119255765
9004,0.17892873772333454
2809,0.93305955796125239
9542,0.8938866222077605
3215,0.15257283858372445
6924,0.30811817346315346
7213,0.85183277648250133
3105,0.9103748363302514
9771,0.85958566288004024
632,0.83720789918668015
3232,0.72420720816407824
1543,0.32559170344618088
2164,0.86293146744241522
4559,0.22357207008058608
9530,0.36443730189785639
2033,0.41426530202654027
2842,0.2834574548415344
4186,0.17923652387142197
4078,0.2186123658948243
8093,0.87492193174035426
7286,0.68812153590574654
7044,0.85841524461316598
9234,0.47893255164579523
8536,0.23472627203275964
307,0.91677670320540305
4382,0.91476836038587295
1350,0.18724033483662189
4632,0.71232936175474537
5639,0.36625031227628468
6445,0.32803357535044242
10511,0.13814184194055135
8601,0.21881391839579217
137,0.49905882644271904
2298,0.88048653754716055
8978,0.190547560570452
7218,0.16903838267732071
856,0.41991575600696696
736,0.22698723660361306
7719,0.16331912947220759
3177,0.40503255559488405
2564,0.82548824487402395
3123,0.81028677390062853
4827,0.49750500818471599
6386,0.17129235933096407
708,0.8100102813670681
1414,0.9649284036792527
7190,0.6720250248493771
10298,0.39324570868356151
838,0.77588099853722781
10145,0.89262581713984668
3071,0.7788477748373922
5329,0.22555493157975617
462,0.58561729579965327
9809,0.25256560149088669
7279,0.89570972787423475
2707,0.18456582280523556
3671,0.79055204761681197
516,0.95768533757645202
10395,0.24219947281377355
8167,0.38218620983021306
2138,0.51691476357977173
5192,0.15476468392718923
1377,0.18206512294847868
1390,0.19583929093241539
1244,0.20597976732629397
8424,0.26529867543846375
205,0.23406066482910814
9592,0.57109592964131362
116,0.47016570019103798
8306,0.28197170916822317
7649,0.91971233654814188
9560,0.78156938752614036
2102,0.19739837744170655
10490,0.39533677513038218
97,0.59383054748615594
7618,0.39580030225616225
9413,0.18943805380801748
6148,0.74158175823195371
7147,0.94398498929741814
2430,0.9505892629244479
7539,0.9238698225805313
7475,0.76526675205994521
7796,0.93519560061707274
1582,0.51640253158508387
8454,0.1900328258471404
3164,0.26396087376068572
2375,0.94280992058854884
980,0.25685594638903342
10233,0.26716718852127941
2271,0.50949687943535926
7843,0.20506290431729901
6165,0.83616823671627127
3449,0.79430710507077329
8757,0.65870770345261997
9757,0.93813231654356022
6925,0.72969944714578783
6191,0.52607670234190962
6985,0.26784603248617195
9064,0.19810475425486304
2691,0.94589052450019417
657,0.32279379408078046
858,0.21370394969468343
6677,0.87672481984769046
642,0.42807923156761402
2627,0.30146677936526056
1569,0.85771947501151002
3674,0.19086914242610747
10095,0.38130895265797982
7423,0.33024143299737441
4993,0.21854602911084201
4983,0.18819420118024235
7070,0.90756834609611969
700,0.86864206808454414
2447,0.25767635295682889
2380,0.89423489312915005
8418,0.60008567373729593
1288,0.1880099104740926
9400,0.11408262110010418
8530,0.18570816712879046
784,0.16847337942867316
2969,0.34840887958551858
892,0.91777631348166
5679,0.32549742154157441
4650,0.28751028990288263
994,0.93037640185829673
9751,0.72773700705346667
9462,0.18327154470785503
4958,0.92338574039340149
506,0.7002422303790431
4631,0.20425361166873796
4321,0.25201381068349943
5617,0.50733454729939464
7571,0.87835507154846337
6873,0.35804805405404294
7964,0.21031171563615964
4567,0.38148933534297585
7429,0.92491369616620056
3615,0.24111559156922149
8744,0.11693680886180427
1142,0.20046785028064315
6189,0.21495625328090837
3411,0.41765043107428518
9133,0.31891024505047466
5806,0.42363393661908416
2385,0.34468846518730578
801,0.75714726793641407
4672,0.28006956338748495
6530,0.61235018885568038
260,0.28832347755905885
6624,0.67473933850635781
2001,0.63049458742411113
8403,0.72137996610167188
4935,0.31076737999781678
7264,0.75966025478274957
9714,0.92419883131894598
5903,0.77023182799504764
3176,0.7248947113827886
7441,0.82481351981324147
