459 0.3469387755102041 0.6530612244897959
2758 0.14482758620689656 0.8551724137931035
2761 0.6514285714285715 0.3485714285714286
2763 0.24615384615384617 0.7538461538461538
2765 0.1 0.9
2766 0.9078014184397163 0.09219858156028368
2769 0.6586826347305389 0.3413173652694611
2770 0.7553956834532374 0.2446043165467626
2772 0.9409638554216867 0.05903614457831325
2779 0.648936170212766 0.35106382978723405
2788 0.7769784172661871 0.22302158273381295
2790 0.4900990099009901 0.5099009900990099
2793 0.5084745762711864 0.4915254237288136
2794 0.7553191489361702 0.24468085106382978
10023 0.26356589147286824 0.7364341085271318
2801 0.36904761904761907 0.6309523809523809
2804 0.6973684210526315 0.3026315789473684
2805 0.4069767441860465 0.5930232558139535
2806 0.782608695652174 0.21739130434782608
2809 0.12171052631578948 0.8782894736842105
2811 0.7584269662921348 0.24157303370786518
8661 0.10333333333333333 0.8966666666666666
2816 0.5 0.5
2817 0.13745704467353953 0.8625429553264605
2820 0.5614035087719298 0.43859649122807015
1836 0.8465346534653465 0.15346534653465346
2827 0.8098591549295775 0.19014084507042253
2829 0.8636363636363636 0.13636363636363635
2831 0.776536312849162 0.22346368715083798
2833 0.7717391304347826 0.22826086956521738
2834 0.7469879518072289 0.25301204819277107
2835 0.8857938718662952 0.11420612813370473
2837 0.72 0.28
2842 0.8870431893687708 0.11295681063122924
2845 0.14225941422594143 0.8577405857740585
2847 0.7282608695652174 0.2717391304347826
2850 0.7619047619047619 0.23809523809523808
2853 0.8487084870848709 0.15129151291512916
2855 0.9054945054945055 0.0945054945054945
2856 0.22167487684729065 0.7783251231527094
2862 0.7029702970297029 0.297029702970297
2863 0.24645390070921985 0.7535460992907801
2864 0.8797327394209354 0.12026726057906459
2871 0.782051282051282 0.21794871794871795
2875 0.7284595300261096 0.27154046997389036
2879 0.46296296296296297 0.5370370370370371
2882 0.564875491480996 0.4351245085190039
2884 0.7807017543859649 0.21929824561403508
2887 0.9176470588235294 0.08235294117647059
2889 0.16923076923076924 0.8307692307692308
8674 0.7450980392156863 0.2549019607843137
892 0.13099041533546327 0.8690095846645367
2896 0.609375 0.390625
2900 0.775330396475771 0.22466960352422907
2902 0.10902255639097744 0.8909774436090225
2904 0.7 0.3
2916 0.7972350230414746 0.20276497695852536
2919 0.19776119402985073 0.8022388059701493
2922 0.6057692307692307 0.3942307692307692
2929 0.6522911051212938 0.3477088948787062
2936 0.8136645962732919 0.18633540372670807
2938 0.7317073170731707 0.2682926829268293
2943 0.7988505747126436 0.20114942528735633
2947 0.48 0.52
1857 0.5185185185185185 0.48148148148148145
2953 0.10309278350515463 0.8969072164948454
2955 0.2154696132596685 0.7845303867403315
2960 0.5657142857142857 0.4342857142857143
2961 0.8287037037037037 0.1712962962962963
2962 0.8634920634920635 0.1365079365079365
2963 0.09683426443202979 0.9031657355679702
2964 0.8658008658008658 0.1341991341991342
2965 0.1790633608815427 0.8209366391184573
2966 0.896457765667575 0.10354223433242507
2968 0.12863070539419086 0.8713692946058091
2969 0.8640483383685801 0.13595166163141995
2970 0.4648648648648649 0.5351351351351351
495 0.7716049382716049 0.22839506172839505
2972 0.329004329004329 0.670995670995671
2974 0.6938775510204082 0.30612244897959184
2978 0.6428571428571429 0.35714285714285715
2982 0.20884520884520885 0.7911547911547911
2985 0.14545454545454545 0.8545454545454545
2986 0.6282051282051282 0.3717948717948718
7325 0.21363636363636362 0.7863636363636364
2992 0.9396378269617707 0.060362173038229376
2994 0.6036745406824147 0.3963254593175853
2999 0.5689655172413793 0.43103448275862066
3001 0.22088353413654618 0.7791164658634538
3007 0.6153846153846154 0.38461538461538464
3011 0.6938775510204082 0.30612244897959184
3014 0.4 0.6
3018 0.4050632911392405 0.5949367088607594
3020 0.6291390728476821 0.3708609271523179
3024 0.1695906432748538 0.8304093567251462
3026 0.5 0.5
3030 0.7790697674418605 0.22093023255813954
3035 0.3333333333333333 0.6666666666666666
3049 0.16312056737588654 0.8368794326241135
3052 0.6838235294117647 0.3161764705882353
1874 0.8157894736842105 0.18421052631578946
3055 0.9059561128526645 0.09404388714733543
3056 0.6736842105263158 0.3263157894736842
3059 0.17201166180758018 0.8279883381924198
3065 0.7611940298507462 0.23880597014925373
3071 0.1888111888111888 0.8111888111888111
3074 0.9281437125748503 0.0718562874251497
3076 0.8611111111111112 0.1388888888888889
1878 0.23809523809523808 0.7619047619047619
3078 0.13127413127413126 0.8687258687258688
10071 0.315018315018315 0.684981684981685
3084 0.10303030303030303 0.896969696969697
1881 0.6585365853658537 0.34146341463414637
3097 0.23809523809523808 0.7619047619047619
3104 0.14661654135338345 0.8533834586466166
3105 0.13537117903930132 0.8646288209606987
3106 0.6326530612244898 0.3673469387755102
3108 0.6956521739130435 0.30434782608695654
3117 0.7624309392265194 0.23756906077348067
3119 0.9284712482468443 0.07152875175315568
3123 0.17709923664122137 0.8229007633587786
3129 0.805 0.195
3135 0.4461538461538462 0.5538461538461539
3137 0.3924050632911392 0.6075949367088608
3146 0.5652173913043478 0.43478260869565216
3147 0.358974358974359 0.6410256410256411
3148 0.7615894039735099 0.23841059602649006
3149 0.6063829787234043 0.39361702127659576
3150 0.8706896551724138 0.12931034482758622
3156 0.7730061349693251 0.22699386503067484
3163 0.6703296703296703 0.32967032967032966
3164 0.7161572052401747 0.2838427947598253
3168 0.10103626943005181 0.8989637305699482
3169 0.6187050359712231 0.381294964028777
3170 0.15315315315315314 0.8468468468468469
8721 0.76875 0.23125
3176 0.8362408553742262 0.1637591446257738
3177 0.5263157894736842 0.47368421052631576
1895 0.6952380952380952 0.3047619047619048
3181 0.6588235294117647 0.3411764705882353
3184 0.6509433962264151 0.3490566037735849
3192 0.21065989847715735 0.7893401015228426
3194 0.6049382716049383 0.3950617283950617
10090 0.7142857142857143 0.2857142857142857
3199 0.25287356321839083 0.7471264367816092
3203 0.8333333333333334 0.16666666666666666
3205 0.6892109500805152 0.3107890499194847
3206 0.2354368932038835 0.7645631067961165
3210 0.5667311411992263 0.4332688588007737
3211 0.5185185185185185 0.48148148148148145
3212 0.43478260869565216 0.5652173913043478
3215 0.8533333333333334 0.14666666666666667
3218 0.6627906976744186 0.3372093023255814
3226 0.4066543438077634 0.5933456561922366
10095 0.6637931034482759 0.33620689655172414
3229 0.7161290322580646 0.2838709677419355
3232 0.5057692307692307 0.49423076923076925
6000 0.11382113821138211 0.8861788617886179
3237 0.8351648351648352 0.16483516483516483
3242 0.6046511627906976 0.3953488372093023
10098 0.43859649122807015 0.5614035087719298
3251 0.755 0.245
3252 0.8662420382165605 0.1337579617834395
3253 0.5760869565217391 0.42391304347826086
3258 0.75 0.25
3263 0.28313253012048195 0.7168674698795181
3264 0.7269938650306749 0.27300613496932513
3266 0.13157894736842105 0.868421052631579
3270 0.183206106870229 0.816793893129771
3281 0.6891891891891891 0.3108108108108108
3282 0.6268656716417911 0.373134328358209
3289 0.8467741935483871 0.1532258064516129
3293 0.7589743589743589 0.24102564102564103
3296 0.5161290322580645 0.4838709677419355
3298 0.6759259259259259 0.32407407407407407
3299 0.8058252427184466 0.1941747572815534
3300 0.6666666666666666 0.3333333333333333
3305 0.8060200668896321 0.1939799331103679
3310 0.16129032258064516 0.8387096774193549
3313 0.5689655172413793 0.43103448275862066
3319 0.1324200913242009 0.867579908675799
3321 0.1625441696113074 0.8374558303886925
3326 0.8585131894484412 0.14148681055155876
3327 0.18220338983050846 0.8177966101694916
3334 0.14626865671641792 0.8537313432835821
3337 0.5365853658536586 0.4634146341463415
3340 0.30708661417322836 0.6929133858267716
1922 0.5221238938053098 0.4778761061946903
3343 0.5535714285714286 0.44642857142857145
10115 0.8508997429305912 0.14910025706940874
3350 0.8275862068965517 0.1724137931034483
3354 0.691358024691358 0.30864197530864196
3356 0.4731182795698925 0.5268817204301075
3357 0.22570532915360503 0.774294670846395
3358 0.7363636363636363 0.2636363636363636
3360 0.7106109324758842 0.28938906752411575
3364 0.23043478260869565 0.7695652173913043
3379 0.8612385321100917 0.13876146788990826
3386 0.7333333333333333 0.26666666666666666
3388 0.8453237410071942 0.15467625899280577
8569 0.1509433962264151 0.8490566037735849
1931 0.5901639344262295 0.4098360655737705
3400 0.8201754385964912 0.17982456140350878
3406 0.3103448275862069 0.6896551724137931
1933 0.8397790055248618 0.16022099447513813
3411 0.8461538461538461 0.15384615384615385
3412 0.34177215189873417 0.6582278481012658
3414 0.48148148148148145 0.5185185185185185
3416 0.07252747252747253 0.9274725274725275
3417 0.7247706422018348 0.27522935779816515
3419 0.5178571428571429 0.48214285714285715
3420 0.47928994082840237 0.5207100591715976
3422 0.8363636363636363 0.16363636363636364
3427 0.46551724137931033 0.5344827586206896
3433 0.8534201954397395 0.1465798045602606
3436 0.3471698113207547 0.6528301886792452
3443 0.39823008849557523 0.6017699115044248
3445 0.774390243902439 0.22560975609756098
3448 0.8712574850299402 0.12874251497005987
3449 0.607981220657277 0.392018779342723
3450 0.12080536912751678 0.8791946308724832
3451 0.625 0.375
3453 0.6814988290398126 0.3185011709601874
3459 0.6060606060606061 0.3939393939393939
3460 0.17261904761904762 0.8273809523809523
3463 0.9203187250996016 0.0796812749003984
3473 0.22012578616352202 0.779874213836478
3475 0.865625 0.134375
3476 0.6547619047619048 0.34523809523809523
3478 0.7786458333333334 0.22135416666666666
3479 0.1387900355871886 0.8612099644128114
3503 0.75 0.25
3510 0.7765726681127982 0.22342733188720174
3513 0.5681818181818182 0.4318181818181818
3519 0.6701030927835051 0.32989690721649484
3520 0.11966262519768055 0.8803373748023194
3522 0.42592592592592593 0.5740740740740741
3524 0.37104072398190047 0.6289592760180995
3526 0.15123456790123457 0.8487654320987654
3529 0.8121546961325967 0.1878453038674033
3531 0.7793103448275862 0.2206896551724138
3536 0.8631178707224335 0.13688212927756654
3540 0.42857142857142855 0.5714285714285714
3541 0.5 0.5
3542 0.5934065934065934 0.4065934065934066
3549 0.8791946308724832 0.12080536912751678
3557 0.09741550695825049 0.9025844930417495
8785 0.5517241379310345 0.4482758620689655
3560 0.6 0.4
3563 0.16483516483516483 0.8351648351648352
3567 0.9001919385796545 0.09980806142034548
3569 0.664804469273743 0.33519553072625696
3572 0.8847117794486216 0.11528822055137844
3575 0.10835913312693499 0.891640866873065
3577 0.46774193548387094 0.532258064516129
3578 0.36633663366336633 0.6336633663366337
3582 0.15140845070422534 0.8485915492957746
3584 0.8060200668896321 0.1939799331103679
3585 0.5944584382871536 0.40554156171284633
10155 0.8793650793650793 0.12063492063492064
3589 0.5175438596491229 0.4824561403508772
3592 0.5357142857142857 0.4642857142857143
3595 0.8385416666666666 0.16145833333333334
3596 0.19692307692307692 0.803076923076923
3599 0.5357142857142857 0.4642857142857143
3602 0.5283018867924528 0.4716981132075472
3605 0.32098765432098764 0.6790123456790124
3607 0.8758620689655172 0.12413793103448276
3608 0.38461538461538464 0.6153846153846154
3609 0.6631578947368421 0.3368421052631579
3615 0.7337278106508875 0.26627218934911245
3616 0.4642857142857143 0.5357142857142857
3618 0.7466666666666667 0.25333333333333335
3620 0.1351981351981352 0.8648018648018648
3624 0.18376068376068377 0.8162393162393162
3625 0.7531645569620253 0.2468354430379747
3630 0.4918032786885246 0.5081967213114754
8798 0.6170212765957447 0.3829787234042553
3638 0.2765957446808511 0.723404255319149
3639 0.6842105263157895 0.3157894736842105
3640 0.8564102564102564 0.14358974358974358
3647 0.3894736842105263 0.6105263157894737
3656 0.30303030303030304 0.696969696969697
3660 0.7250554323725056 0.2749445676274945
610 0.625 0.375
3663 0.7659574468085106 0.23404255319148937
3664 0.87109375 0.12890625
3665 0.543859649122807 0.45614035087719296
3671 0.27466666666666667 0.7253333333333334
3674 0.6790123456790124 0.32098765432098764
3681 0.16423357664233576 0.8357664233576643
3684 0.46296296296296297 0.5370370370370371
3685 0.7762237762237763 0.22377622377622378
3686 0.8617021276595744 0.13829787234042554
3688 0.7943548387096774 0.2056451612903226
3689 0.18316831683168316 0.8168316831683168
3693 0.7142857142857143 0.2857142857142857
3698 0.6363636363636364 0.36363636363636365
3702 0.31932773109243695 0.680672268907563
3703 0.21926910299003322 0.7807308970099668
3704 0.3544973544973545 0.6455026455026455
3706 0.8326359832635983 0.16736401673640167
3707 0.4525862068965517 0.5474137931034483
3709 0.2916666666666667 0.7083333333333334
3716 0.19636363636363635 0.8036363636363636
3722 0.19708029197080293 0.8029197080291971
3728 0.7045454545454546 0.29545454545454547
3731 0.04835164835164835 0.9516483516483516
3732 0.22826086956521738 0.7717391304347826
3734 0.6818181818181818 0.3181818181818182
1988 0.8515625 0.1484375
3739 0.8736462093862816 0.1263537906137184
3743 0.19868995633187772 0.8013100436681223
3746 0.4166666666666667 0.5833333333333334
3748 0.3881578947368421 0.6118421052631579
6086 0.7336683417085427 0.2663316582914573
3750 0.1145374449339207 0.8854625550660793
3751 0.7536231884057971 0.2463768115942029
3752 0.5032679738562091 0.49673202614379086
3756 0.776536312849162 0.22346368715083798
3757 0.5606060606060606 0.4393939393939394
3758 0.2 0.8
3764 0.8206521739130435 0.1793478260869565
10186 0.8843710292249047 0.1156289707750953
3775 0.7567567567567568 0.24324324324324326
3776 0.25742574257425743 0.7425742574257426
1995 0.1540785498489426 0.8459214501510574
3781 0.5535714285714286 0.44642857142857145
3782 0.888402625820569 0.11159737417943107
3784 0.3544973544973545 0.6455026455026455
3786 0.5 0.5
5036 0.4406779661016949 0.559322033898305
3789 0.5833333333333334 0.4166666666666667
3791 0.17434210526315788 0.8256578947368421
3793 0.7704918032786885 0.22950819672131148
3797 0.7577639751552795 0.2422360248447205
3801 0.1822125813449024 0.8177874186550976
3803 0.18326693227091634 0.8167330677290837
3807 0.12408759124087591 0.8759124087591241
3808 0.14742014742014742 0.8525798525798526
3809 0.8565400843881856 0.14345991561181434
3812 0.13953488372093023 0.8604651162790697
2001 0.32038834951456313 0.6796116504854369
3816 0.7854077253218884 0.2145922746781116
2002 0.13247172859450726 0.8675282714054927
3822 0.582089552238806 0.417910447761194
3825 0.6031746031746031 0.3968253968253968
3828 0.5245901639344263 0.47540983606557374
3830 0.14093959731543623 0.8590604026845637
3833 0.4915254237288136 0.5084745762711864
3834 0.6288659793814433 0.3711340206185567
3835 0.4077669902912621 0.5922330097087378
3839 0.5357142857142857 0.4642857142857143
3840 0.7094339622641509 0.29056603773584905
3852 0.8329355608591885 0.16706443914081145
3853 0.7142857142857143 0.2857142857142857
3854 0.14901960784313725 0.8509803921568627
3862 0.9068219633943427 0.09317803660565724
3864 0.808641975308642 0.19135802469135801
3867 0.8379052369077307 0.16209476309226933
2010 0.7167630057803468 0.2832369942196532
3872 0.5538461538461539 0.4461538461538462
3878 0.7894736842105263 0.21052631578947367
2012 0.6729559748427673 0.3270440251572327
3883 0.7949640287769785 0.20503597122302158
3885 0.2777777777777778 0.7222222222222222
3887 0.43333333333333335 0.5666666666666667
3893 0.8603491271820449 0.1396508728179551
3894 0.609375 0.390625
3898 0.8571428571428571 0.14285714285714285
3902 0.8468085106382979 0.15319148936170213
3905 0.8969359331476323 0.10306406685236769
10209 0.4909090909090909 0.509090909090909
3912 0.875 0.125
3913 0.6961325966850829 0.30386740331491713
10210 0.5833333333333334 0.4166666666666667
3924 0.25 0.75
3925 0.18888888888888888 0.8111111111111111
3926 0.6907216494845361 0.30927835051546393
3928 0.6547619047619048 0.34523809523809523
3930 0.4909090909090909 0.509090909090909
3931 0.42948717948717946 0.5705128205128205
3932 0.8309178743961353 0.16908212560386474
3934 0.7665198237885462 0.23348017621145375
3936 0.4 0.6
3938 0.7135135135135136 0.2864864864864865
3941 0.25380710659898476 0.7461928934010152
3944 0.03720405862457723 0.9627959413754228
3945 0.296 0.704
3947 0.8906976744186047 0.10930232558139535
3948 0.49056603773584906 0.5094339622641509
3958 0.8355704697986577 0.1644295302013423
8852 0.746268656716418 0.2537313432835821
3963 0.8559322033898306 0.1440677966101695
3970 0.8841059602649006 0.11589403973509933
3972 0.7210884353741497 0.2789115646258503
10220 0.10301507537688442 0.8969849246231156
3985 0.5344827586206896 0.46551724137931033
3987 0.7351351351351352 0.2648648648648649
3988 0.20306513409961685 0.7969348659003831
3995 0.26256983240223464 0.7374301675977654
3999 0.7304347826086957 0.26956521739130435
4004 0.631578947368421 0.3684210526315789
4006 0.34959349593495936 0.6504065040650406
4010 0.10955056179775281 0.8904494382022472
4011 0.5192307692307693 0.4807692307692308
4012 0.543859649122807 0.45614035087719296
3407 0.46296296296296297 0.5370370370370371
4019 0.8076398362892224 0.19236016371077763
670 0.4566929133858268 0.5433070866141733
4024 0.6785714285714286 0.32142857142857145
4028 0.5583941605839416 0.4416058394160584
4032 0.4728682170542636 0.5271317829457365
672 0.12727272727272726 0.8727272727272727
4035 0.6219512195121951 0.3780487804878049
4037 0.052695336159903086 0.9473046638400969
4044 0.7171270718232045 0.2828729281767956
8866 0.5789473684210527 0.42105263157894735
4052 0.6446280991735537 0.35537190082644626
4053 0.9107142857142857 0.08928571428571429
4054 0.9356164383561644 0.06438356164383562
4055 0.13218390804597702 0.867816091954023
4058 0.5181818181818182 0.4818181818181818
4059 0.1313969571230982 0.8686030428769018
4073 0.156 0.844
8871 0.45614035087719296 0.543859649122807
4076 0.81640625 0.18359375
4077 0.19343065693430658 0.8065693430656934
4078 0.9189873417721519 0.0810126582278481
4090 0.49056603773584906 0.5094339622641509
4093 0.3161290322580645 0.6838709677419355
4094 0.5409836065573771 0.45901639344262296
4095 0.8771929824561403 0.12280701754385964
4100 0.6966292134831461 0.30337078651685395
4105 0.9203413940256046 0.07965860597439545
4107 0.9193548387096774 0.08064516129032258
4109 0.7474747474747475 0.25252525252525254
4112 0.2520775623268698 0.7479224376731302
4114 0.3684210526315789 0.631578947368421
4116 0.6353591160220995 0.36464088397790057
4117 0.757396449704142 0.24260355029585798
4120 0.6056338028169014 0.39436619718309857
4122 0.9288645690834473 0.07113543091655267
4124 0.8418367346938775 0.15816326530612246
9139 0.4109042553191489 0.589095744680851
4131 0.6176470588235294 0.38235294117647056
4132 0.2854757929883139 0.7145242070116862
4139 0.7839506172839507 0.21604938271604937
4143 0.6989247311827957 0.3010752688172043
4152 0.6621621621621622 0.33783783783783783
4164 0.7953964194373402 0.20460358056265984
4175 0.5303030303030303 0.4696969696969697
4176 0.74609375 0.25390625
4186 0.8732782369146006 0.12672176308539945
4190 0.6705882352941176 0.32941176470588235
4193 0.8231046931407943 0.17689530685920576
4194 0.9240362811791383 0.07596371882086168
4195 0.814621409921671 0.185378590078329
4196 0.32075471698113206 0.6792452830188679
4199 0.15692307692307692 0.8430769230769231
4206 0.6435643564356436 0.3564356435643564
4209 0.9251497005988024 0.0748502994011976
4220 0.6363636363636364 0.36363636363636365
4221 0.5 0.5
4229 0.14342948717948717 0.8565705128205128
4230 0.5 0.5
4232 0.6907894736842105 0.3092105263157895
4236 0.7440758293838863 0.2559241706161137
4239 0.8637137989778535 0.1362862010221465
4240 0.5094339622641509 0.49056603773584906
2072 0.4895833333333333 0.5104166666666666
4243 0.775811209439528 0.22418879056047197
10507 0.6538461538461539 0.34615384615384615
8900 0.7622377622377622 0.23776223776223776
4250 0.6428571428571429 0.35714285714285715
4258 0.09523809523809523 0.9047619047619048
8902 0.12794612794612795 0.8720538720538721
4262 0.39080459770114945 0.6091954022988506
4264 0.14551083591331268 0.8544891640866873
4268 0.5233160621761658 0.47668393782383417
4271 0.8516746411483254 0.14832535885167464
4272 0.5454545454545454 0.45454545454545453
4274 0.7461139896373057 0.2538860103626943
4280 0.7792207792207793 0.22077922077922077
4281 0.7784810126582279 0.22151898734177214
4285 0.6046511627906976 0.3953488372093023
4291 0.509090909090909 0.4909090909090909
4292 0.4807692307692308 0.5192307692307693
4294 0.17549668874172186 0.8245033112582781
4295 0.717391304347826 0.2826086956521739
4296 0.40601503759398494 0.5939849624060151
4298 0.8514492753623188 0.14855072463768115
4305 0.45714285714285713 0.5428571428571428
4306 0.5826086956521739 0.41739130434782606
4307 0.7761194029850746 0.22388059701492538
4309 0.8501742160278746 0.14982578397212543
4311 0.7478260869565218 0.25217391304347825
4317 0.7611940298507462 0.23880597014925373
4319 0.8342541436464088 0.16574585635359115
4320 0.1021671826625387 0.8978328173374613
4321 0.7391304347826086 0.2608695652173913
4323 0.2396694214876033 0.7603305785123967
4328 0.6539379474940334 0.3460620525059666
4332 0.08598726114649681 0.9140127388535032
4333 0.21518987341772153 0.7848101265822784
4335 0.6176470588235294 0.38235294117647056
4337 0.9475890985324947 0.05241090146750524
4348 0.5337078651685393 0.46629213483146065
4351 0.7711864406779662 0.2288135593220339
4354 0.5344827586206896 0.46551724137931033
4359 0.5 0.5
4360 0.7239263803680982 0.27607361963190186
4363 0.12286689419795221 0.8771331058020477
4364 0.10714285714285714 0.8928571428571429
4366 0.6262626262626263 0.37373737373737376
2093 0.15112540192926044 0.8488745980707395
4370 0.2631578947368421 0.7368421052631579
2094 0.11510791366906475 0.8848920863309353
4375 0.6844783715012722 0.3155216284987277
4382 0.09791666666666667 0.9020833333333333
10289 0.20625 0.79375
4397 0.3333333333333333 0.6666666666666666
4403 0.8380281690140845 0.1619718309859155
4405 0.717391304347826 0.2826086956521739
4407 0.18432026688907424 0.8156797331109258
4418 0.8055555555555556 0.19444444444444445
10294 0.147239263803681 0.852760736196319
4431 0.11475409836065574 0.8852459016393442
4433 0.22505307855626328 0.7749469214437368
4434 0.6971428571428572 0.3028571428571429
4436 0.8502415458937198 0.1497584541062802
4437 0.8598130841121495 0.14018691588785046
4438 0.3472222222222222 0.6527777777777778
4439 0.17661691542288557 0.8233830845771144
4442 0.15680473372781065 0.8431952662721893
4445 0.15073529411764705 0.8492647058823529
4452 0.12903225806451613 0.8709677419354839
4453 0.8565737051792829 0.14342629482071714
4454 0.8478964401294499 0.15210355987055016
4456 0.11267605633802817 0.8873239436619719
4458 0.8084112149532711 0.19158878504672897
4460 0.888 0.112
4461 0.5423728813559322 0.4576271186440678
2109 0.21390374331550802 0.786096256684492
4474 0.18625678119349007 0.8137432188065099
4477 0.7319587628865979 0.26804123711340205
4478 0.1842696629213483 0.8157303370786517
4479 0.3880597014925373 0.6119402985074627
4481 0.6739130434782609 0.32608695652173914
4482 0.2 0.8
4488 0.7869674185463659 0.21303258145363407
8940 0.8103896103896104 0.18961038961038962
4494 0.1871508379888268 0.8128491620111732
4496 0.19135802469135801 0.808641975308642
4497 0.4647887323943662 0.5352112676056338
4498 0.6626506024096386 0.3373493975903614
2115 0.7192982456140351 0.2807017543859649
4505 0.717391304347826 0.2826086956521739
4506 0.2508038585209003 0.7491961414790996
4509 0.7342342342342343 0.26576576576576577
4512 0.6036036036036037 0.3963963963963964
4513 0.1743119266055046 0.8256880733944955
4516 0.75 0.25
4519 0.8246753246753247 0.17532467532467533
4520 0.7977099236641222 0.20229007633587787
4523 0.13865546218487396 0.8613445378151261
4524 0.7459016393442623 0.2540983606557377
4526 0.11752577319587629 0.8824742268041237
4529 0.6818181818181818 0.3181818181818182
4532 0.7216117216117216 0.2783882783882784
4533 0.304635761589404 0.695364238410596
4535 0.8590425531914894 0.14095744680851063
4537 0.5192307692307693 0.4807692307692308
4539 0.7975460122699386 0.20245398773006135
4547 0.7142857142857143 0.2857142857142857
4555 0.6944444444444444 0.3055555555555556
4559 0.7737226277372263 0.22627737226277372
4561 0.6336633663366337 0.36633663366336633
2334 0.09523809523809523 0.9047619047619048
4563 0.7281553398058253 0.27184466019417475
4564 0.8015873015873016 0.1984126984126984
2126 0.3681592039800995 0.6318407960199005
4567 0.6641221374045801 0.33587786259541985
4573 0.5178571428571429 0.48214285714285715
4575 0.5614035087719298 0.43859649122807015
4576 0.48148148148148145 0.5185185185185185
8955 0.07028753993610223 0.9297124600638977
4580 0.18360655737704917 0.8163934426229508
4583 0.1736842105263158 0.8263157894736842
4588 0.5454545454545454 0.45454545454545453
4592 0.9052369077306733 0.09476309226932668
4594 0.6231884057971014 0.37681159420289856
4597 0.6583333333333333 0.3416666666666667
4601 0.07834101382488479 0.9216589861751152
4604 0.1070110701107011 0.8929889298892989
4605 0.7610062893081762 0.2389937106918239
4610 0.9008264462809917 0.09917355371900827
4614 0.875 0.125
4615 0.13312693498452013 0.8668730650154799
4617 0.6750700280112045 0.32492997198879553
4623 0.09868421052631579 0.9013157894736842
4625 0.22110552763819097 0.7788944723618091
4629 0.1662870159453303 0.8337129840546698
4630 0.6060037523452158 0.39399624765478425
4631 0.7833333333333333 0.21666666666666667
4632 0.8931698774080561 0.10683012259194395
4634 0.5909090909090909 0.4090909090909091
4635 0.5686274509803921 0.43137254901960786
4637 0.7834394904458599 0.21656050955414013
4639 0.449438202247191 0.550561797752809
4642 0.5142857142857142 0.4857142857142857
4646 0.48214285714285715 0.5178571428571429
4649 0.7405405405405405 0.2594594594594595
4650 0.4854368932038835 0.5145631067961165
4651 0.5915492957746479 0.4084507042253521
4659 0.6981132075471698 0.3018867924528302
4660 0.11504424778761062 0.8849557522123894
4661 0.2009132420091324 0.7990867579908676
4672 0.6 0.4
779 0.10443037974683544 0.8955696202531646
4683 0.5178571428571429 0.48214285714285715
4687 0.8603491271820449 0.1396508728179551
8974 0.4483985765124555 0.5516014234875445
4694 0.6049382716049383 0.3950617283950617
4697 0.43373493975903615 0.5662650602409639
4700 0.6444444444444445 0.35555555555555557
4703 0.6867469879518072 0.3132530120481928
4704 0.39267015706806285 0.6073298429319371
4707 0.13109756097560976 0.8689024390243902
4713 0.561352657004831 0.4386473429951691
4716 0.8235294117647058 0.17647058823529413
4717 0.14150943396226415 0.8584905660377359
6578 0.7841409691629956 0.21585903083700442
4723 0.6375 0.3625
4726 0.08620689655172414 0.9137931034482759
4729 0.8848806366047746 0.11511936339522547
4733 0.18214285714285713 0.8178571428571428
4738 0.11512415349887133 0.8848758465011287
4739 0.8524590163934426 0.14754098360655737
4740 0.11830357142857142 0.8816964285714286
4742 0.6559139784946236 0.34408602150537637
4743 0.5797101449275363 0.42028985507246375
4749 0.675 0.325
4750 0.7286821705426356 0.2713178294573643
4753 0.8583333333333333 0.14166666666666666
4754 0.6741573033707865 0.3258426966292135
4755 0.37962962962962965 0.6203703703703703
4757 0.41397849462365593 0.5860215053763441
4760 0.689922480620155 0.31007751937984496
4764 0.9050279329608939 0.09497206703910614
468 0.14331210191082802 0.856687898089172
4766 0.7317073170731707 0.2682926829268293
4767 0.1340057636887608 0.8659942363112392
4768 0.7489711934156379 0.25102880658436216
4769 0.7664233576642335 0.23357664233576642
4772 0.5465116279069767 0.45348837209302323
4776 0.6470588235294118 0.35294117647058826
8988 0.28465346534653463 0.7153465346534653
4785 0.6509433962264151 0.3490566037735849
4786 0.5952380952380952 0.40476190476190477
4790 0.2845528455284553 0.7154471544715447
4796 0.7129629629629629 0.28703703703703703
4799 0.12418300653594772 0.8758169934640523
4801 0.16666666666666666 0.8333333333333334
4803 0.9133333333333333 0.08666666666666667
4804 0.5680933852140078 0.43190661478599224
4805 0.14414414414414414 0.8558558558558559
4806 0.2032520325203252 0.7967479674796748
4807 0.8508064516129032 0.14919354838709678
4814 0.8690476190476191 0.13095238095238096
4816 0.7727272727272727 0.22727272727272727
4818 0.5148514851485149 0.48514851485148514
4819 0.28292682926829266 0.7170731707317073
4826 0.7282608695652174 0.2717391304347826
4827 0.7785714285714286 0.22142857142857142
4832 0.48581997533908755 0.5141800246609125
4839 0.5555555555555556 0.4444444444444444
4842 0.5816993464052288 0.41830065359477125
4844 0.2916666666666667 0.7083333333333334
4848 0.5409836065573771 0.45901639344262296
4849 0.29533678756476683 0.7046632124352331
4850 0.13445378151260504 0.865546218487395
4859 0.0962962962962963 0.9037037037037037
4866 0.13043478260869565 0.8695652173913043
9003 0.8050314465408805 0.1949685534591195
4868 0.15501519756838905 0.8449848024316109
4871 0.3333333333333333 0.6666666666666666
4872 0.6746031746031746 0.3253968253968254
