urlid,label
4033,0.11014298986224101
3828,0.6612518051401097
8862,0.11823804393633493
374,0.639645056858682
401,0.9387059568546201
10015,0.8796054699168958
7613,0.4014037138489974
4397,0.8085420958594292
2329,0.8752737331484717
4733,0.8924378351456379
1552,0.6585460312708384
2486,0.8489072844648341
940,0.20400049580055846
7118,0.857777631392736
8060,0.8047049237628556
1550,0.31530358593326313
6202,0.16789313804240333
8980,0.9237200465155159
8162,0.8647497271839322
10066,0.12081661942921097
7981,0.7344670153381377
7336,0.9593648719461375
6277,0.45950696875071445
1670,0.7556187143446895
6007,0.4823103221051218
7832,0.8080546150564535
2612,0.14103882002316648
8320,0.9525131224403505
1779,0.9345832614607503
6107,0.1395318543251453
2537,0.9638643759090099
2726,0.45908466632874967
8717,0.45914486999284293
2201,0.20501504127379394
6276,0.12482467666359974
3293,0.26841864396401766
7907,0.8148724835495412
7321,0.3147394720755685
840,0.28330715114027777
1081,0.2035586451559743
8289,0.8095457125553089
343,0.17133210829919854
8184,0.11109188869310646
7166,0.9410392830495619
8805,0.9530455386820692
9407,0.09391020907506142
5573,0.2317152552497665
9330,0.9560723749522121
2215,0.8542952464524518
4105,0.20915635173202407
7699,0.23945747374666987
5850,0.2128502791553628
10228,0.9257740231506596
638,0.46065536048075595
5633,0.47603480626857303
5919,0.17741920816441548
4573,0.18384765941252518
7164,0.9243415301517642
5093,0.9513501828414423
9815,0.4687424769523345
8411,0.9454822334723869
8955,0.9633708668894783
9556,0.49084951088552403
7349,0.4003156478986076
8436,0.9554215777659196
2631,0.9554550961718254
2739,0.956679991449066
3930,0.5546028554182899
6833,0.7954436525276685
9186,0.9280210681501141
3150,0.12382661675710006
8328,0.6837349198739925
4006,0.7804229358272166
3065,0.16683068083544775
3305,0.13133057893686087
2506,0.23025497866762548
9737,0.9467207147137615
5178,0.21880985151974208
9452,0.31296870208174743
10111,0.8551350114845409
1652,0.21074249005379342
10134,0.8845569518324158
7247,0.3268609191357649
4363,0.9629396567257185
1712,0.9444270609903174
4232,0.3147451273636985
5626,0.12312858980811091
3049,0.9273923175180466
5397,0.2622159307000949
8637,0.328524068318157
8785,0.244272762027891
4438,0.8631248151785533
1410,0.10921109523909024
6902,0.31799754936363084
187,0.24364999952665156
3883,0.42252332417774
3988,0.9529907087231501
5620,0.356809712941675
2904,0.22114019652581254
3926,0.10359477833305186
9020,0.13361877535372543
2947,0.44538850526017437
2364,0.9670399684218759
5291,0.9386991753359226
7078,0.10946169475232363
4477,0.10511526398248744
4333,0.9300950214954307
9247,0.3488037230674773
6957,0.15614934828487523
7281,0.19488399162104256
4012,0.450596538026598
975,0.9068197364673469
8037,0.903454780513524
10408,0.9404488529329388
2900,0.4380567446009755
6457,0.9656797679401873
9292,0.3962398926055215
2115,0.17733880370185642
9001,0.9435487666587732
8981,0.3327264506027699
6085,0.41530850421153465
49,0.3173508524426848
210,0.13806527381001438
1607,0.44358810197346754
5256,0.2730846548103341
3170,0.9614261305340714
147,0.8524151199836414
7627,0.9138723474232786
83,0.20552929467455988
3686,0.131888372572809
5133,0.6445465491910057
935,0.18755047502285113
2875,0.4216127764305132
7277,0.27112796162969416
55,0.9146545010190333
1253,0.4404631519430217
3406,0.8821068391214199
2474,0.9654768889173122
8451,0.10077639022589754
7301,0.8506603760036661
8466,0.18872131310127574
7499,0.9541805712639289
4926,0.9386659028063014
9033,0.26206265779473364
3999,0.10978222577547771
1017,0.14307382492687365
947,0.8311347655190167
7798,0.2758460649854912
6280,0.16698251712026824
6393,0.25386692300746255
8056,0.15368052735007123
9003,0.2002141002773873
4481,0.1072303032579034
5134,0.35187798296294814
4804,0.3363566212909364
34,0.24488676039834198
5659,0.9555393829949732
4519,0.22304431959128962
6272,0.9320909561476477
765,0.3738855491725297
3752,0.4557791699134447
1753,0.19646780476053602
2123,0.19570208806736986
1802,0.2817150002614127
7678,0.5794094167601036
4547,0.25817100282381855
3793,0.13563482770894622
7453,0.20992849105906786
5330,0.5336281654439109
4093,0.8139701704283312
2362,0.45790216489944097
7116,0.2055246927060884
3135,0.7045599944694273
10536,0.1591771509264626
8484,0.10921109523909024
9002,0.4097722457852643
10204,0.18357775543970176
7570,0.3142096112729781
1275,0.9633708303412624
3630,0.20911625086634944
9096,0.37174259739773224
3475,0.17066555352944798
4818,0.7767341540286431
2019,0.39437004810420156
10402,0.1511412125900745
643,0.5351975278917828
9927,0.10713243044772829
2827,0.10786158055210038
288,0.9202450724299742
7886,0.9243610234461739
6584,0.9287032514505544
5554,0.9237481196300845
6329,0.2195917898773112
1233,0.3460023416939052
2541,0.11322536911509991
1150,0.15796608162437312
8459,0.9541980239382035
1814,0.17210802202878395
5564,0.22244161797820095
4306,0.8868416603195056
2144,0.12067631306009657
9792,0.09363266149001717
4634,0.2110829476560592
10084,0.3159365907913442
9847,0.17051657423905842
8510,0.42413392592385885
8921,0.6663008869907453
2509,0.8624979155633732
2111,0.6767305171610117
7505,0.30882146048189296
556,0.16731934580373584
9596,0.9545764608792894
1863,0.14694649463526918
8172,0.17719896821999634
8404,0.9550780944597989
3607,0.17680614211622073
7802,0.5270443294526553
3503,0.12151968739779517
5624,0.16217666824884652
331,0.8962259190758975
542,0.94596061638052
9705,0.1958731036803966
3592,0.38374238605641686
5018,0.544908011633219
5800,0.9587534029615176
8651,0.10953352016212888
7600,0.13994278867534246
9509,0.12894027814515316
5431,0.4753117571677037
7454,0.1201538328754902
8106,0.13719448733952155
3137,0.8811723591689269
702,0.4731067455264983
6287,0.7648300238321568
5657,0.30772917282234774
8027,0.21998641677518074
5350,0.12689693097832974
30,0.45659377014285296
2677,0.4695864331125602
3898,0.14782994588914747
9451,0.9650807637462393
9949,0.5001927938074415
8074,0.08968542979876915
6618,0.9076468289725074
8351,0.11117941407409428
7861,0.9509889577403731
8914,0.7549340193546187
9820,0.4075136953739982
9148,0.9466153914675817
1334,0.14293917625799724
1684,0.5962377397864642
6414,0.24510067641861696
6967,0.42803487208473195
1726,0.2710180204748993
9178,0.1755699813161805
6642,0.19246888432013715
1024,0.9563569352862253
6437,0.25646156737971176
7042,0.9588887922619225
5319,0.15601913627439445
4594,0.49837909657351515
3702,0.9008019669293736
4882,0.6916928867919818
4243,0.47482598170535
4750,0.10718973001729669
5735,0.613679672692802
1432,0.43346627652733427
7576,0.9330255276477476
7455,0.6920878062264448
5563,0.10752549397591153
2291,0.9410856321247408
5386,0.2320809700250198
8490,0.1463158472339542
2357,0.08737856926184896
5473,0.9201043514168274
7091,0.878824019737323
2464,0.34350548517909285
2801,0.852767584367102
6604,0.9332541053821292
2122,0.9141619333833143
4320,0.946525362260859
1841,0.9046309664751105
8129,0.49977690088483684
3149,0.12239491739554832
10525,0.9517956208759532
1869,0.10273603696616701
8664,0.09482955895950722
1941,0.31077483424644065
5216,0.5136847641604874
7993,0.13543875796607951
7327,0.26472766783284946
4076,0.2125381698704109
6544,0.42057686161423385
3300,0.2627633341509702
9139,0.6620334897110732
6761,0.8788577006337411
2220,0.16143856440600915
5661,0.22178969900666834
1676,0.11920097008913884
1572,0.8101388928563252
9545,0.16808515794461754
212,0.7762073908427967
2498,0.10372969712427611
5758,0.2773097579186202
241,0.9552630547106744
7872,0.48391073960964043
10546,0.34616416261037714
9615,0.4624892359693007
882,0.09323584513946792
5753,0.17225035785177706
547,0.17503783051554092
10275,0.1487288152216998
7686,0.9545312771648664
6508,0.9189429194308446
4296,0.8729105766158554
6625,0.8739765085079848
404,0.13101431197003863
1289,0.27211330121376315
5239,0.5956934940579859
10261,0.4261172067479271
2649,0.16535650323415002
9886,0.9251222460280095
5341,0.09897408620635226
869,0.7618271156227909
5533,0.8682785001151837
1560,0.9512170245091894
9892,0.2009642727908653
1933,0.1072163666677306
5885,0.11871346499708663
7833,0.10889508583525813
7296,0.11506356735324752
7373,0.7129165616205307
8983,0.16934948736870525
5842,0.2386005485780967
2194,0.19417365993306737
132,0.2504095512678968
2659,0.5609239137956077
7896,0.2913103157536269
7887,0.46191428032330567
5745,0.9321826881347642
2409,0.9062846575902197
2253,0.9225380653732982
1434,0.8118687882913673
6946,0.11025096769639356
6510,0.4283464752736823
6982,0.4070317634766664
8999,0.15822829804391605
5170,0.2584353271621422
10158,0.18854951113674592
234,0.43017242425700936
9034,0.8258063755591278
3801,0.9008293990993086
3887,0.9253257029026768
10361,0.47580873779768795
5385,0.9568167263525251
6575,0.9198591191260167
3560,0.13683256871160732
2112,0.7585955675604665
4307,0.6233618912602037
8704,0.8122018351455849
10476,0.797817769491215
4637,0.14594911256637239
2953,0.947981529481572
1320,0.9297420346026652
3264,0.6014292390799346
7904,0.9464508457204014
9144,0.949675391173697
4494,0.9134517186104724
4819,0.9042881107931956
3781,0.1661698713382773
3459,0.44971411517759696
5681,0.21803236249660682
6507,0.6622576322559339
3722,0.9184687794967306
398,0.23381310782102377
9377,0.6629338517575509
978,0.9370171944825126
3104,0.9636828559918837
2693,0.5106572418415474
3803,0.9258453320872291
9533,0.8708403172307733
1173,0.9134872922777053
10307,0.735074238170943
10326,0.34956574304563426
5113,0.2611505012287339
1116,0.9288585003911488
10452,0.9290193656347498
8013,0.3084247297032478
6491,0.08864844065246386
9906,0.9458310374928388
7531,0.964471165661236
102,0.31440452734431446
5233,0.9491029773160117
1661,0.9532949999313582
8280,0.1441492408470643
1000,0.9239709116772519
3743,0.8567054813296842
1501,0.9344925506431392
3809,0.3019673943664221
8647,0.9588671152015259
1959,0.10921109523899912
1690,0.19184365229537187
5498,0.6918306806205864
837,0.3042246204671286
8788,0.9367570737583744
4114,0.931025133631201
1413,0.90241120818197
6836,0.924787546345727
4240,0.3112393546535427
1908,0.916774640763292
5750,0.09232954493223819
10087,0.20305508894396357
2680,0.4392130668424478
4323,0.8240151398669889
4439,0.9160676258841542
8517,0.23123612883068714
933,0.8692755491452211
33,0.9302077292618787
4295,0.10921109523899912
3258,0.4940110747017338
7497,0.1999309658720102
9276,0.2770837315016719
9811,0.5082241826916978
3833,0.32290333112575037
7682,0.10921109523902052
1748,0.1780989635267037
3693,0.2399652142140343
3608,0.7271188626077315
10230,0.17085797070194958
5468,0.12360554667856165
10464,0.9324350227856756
6932,0.29276618520490705
3616,0.2791899988760396
9603,0.9135840432005673
10394,0.7898817807917378
5509,0.8634979517928925
3731,0.9552916772952093
5827,0.13960749612176024
10527,0.9634569442528598
7004,0.9342338831526806
3210,0.6203835250912688
59,0.9318176245076719
2660,0.924341191582278
1909,0.37726160665650615
8569,0.9270290084065201
2862,0.11370989666044481
5966,0.45331435362490097
2639,0.14460091572892494
6838,0.8756228338965338
9527,0.14237639173066444
5345,0.8774672851097743
7702,0.6651614592090974
3242,0.1798472063187343
6516,0.16322576735499414
10412,0.6631744713487863
8213,0.22304150102156314
2598,0.9626250406758282
6193,0.1977858582135565
9593,0.9502421644732074
6646,0.965809004375162
5388,0.4199316411056767
6413,0.9267835716417117
1540,0.1274115005039411
8660,0.19269501875732514
2999,0.2171382391716376
3194,0.18999289359502833
9437,0.9181177780365086
9473,0.34546841081502805
877,0.10767687462193684
9640,0.3112393546535427
4434,0.3279634460812471
8385,0.41993164110709424
2542,0.11310307202401605
3281,0.31233522331789826
7820,0.41317692497074204
1418,0.9531119359519435
6079,0.3716873014001688
3685,0.1759673354103541
9361,0.10755799415488859
3364,0.8526039557455563
7495,0.2880028313169804
8226,0.7888977784436008
8043,0.4855377012518206
9924,0.11766794578444721
6018,0.2056882906580574
3,0.5646929420641026
4592,0.14944425094178293
10125,0.3884198687741405
8900,0.31225157142555277
7028,0.9522265504933928
3419,0.5553588051075831
5514,0.3506913524095378
2770,0.24076976924646845
5007,0.8716642413486079
1931,0.12586744922407953
9768,0.6285567588390021
3337,0.2889506297634976
703,0.2565742162517348
6685,0.1718891371638246
6064,0.10574481742365074
1881,0.25772979913620014
4842,0.43659650567612596
8432,0.15582152968729257
3569,0.29786017247526775
9797,0.2646306382948984
2829,0.14252690420453823
3739,0.43301105762502934
2128,0.4841793630164236
2372,0.3916247944813058
3354,0.09598931482831734
3321,0.9001162723916328
8532,0.9616605627359559
1800,0.6600000146518052
2560,0.12186923361136322
3936,0.8580605292102178
2588,0.43770743463748496
4890,0.9403355342973367
8912,0.9690094506182123
6192,0.17362654981321493
8658,0.141665822364962
5272,0.4154178214877992
10404,0.7745787228015499
2299,0.21504154299885178
9419,0.16659715300444983
3018,0.3400018336661609
8642,0.6796172536752244
6594,0.11173461875938437
8852,0.1288985905076784
9212,0.1794118271637098
7081,0.8583261132413017
8469,0.370660232866122
1372,0.3854415821359277
2514,0.29841321779247
2311,0.16847923947250865
5548,0.13942062412931583
9024,0.5004134128784021
10324,0.08956321948615249
7735,0.10514667921160378
1488,0.9565180812544108
9130,0.9496472481177299
2307,0.9533378041703976
2374,0.11067008943515266
10519,0.9425705680772761
10264,0.7324945179428559
9908,0.4310304487105995
1073,0.43046397898173033
118,0.8836641615392006
8884,0.20715385445280218
242,0.08998140184769976
6300,0.37609803941338205
5422,0.35132691560400314
899,0.8151806565533727
773,0.2824174471618137
70,0.9370094540694255
9249,0.2135260459254745
8847,0.2091520769684954
432,0.14079917459222355
468,0.9265075022079287
7830,0.6928462024804982
4642,0.7081972879223937
1782,0.9585900935601701
8683,0.49201836310807606
8551,0.16798192267329506
5224,0.3400905355452089
922,0.4228900759882663
757,0.9448407546293838
1101,0.2107795166069433
6804,0.2165102797636359
9266,0.9678357121912408
6487,0.10607886156079732
5627,0.13861971855636204
4972,0.9386335433338447
3596,0.9364186162284532
1420,0.48972474598213983
10209,0.4255123058764212
8629,0.7737816505457344
3147,0.950187852264836
9821,0.8947696490063507
10377,0.2378008478782143
456,0.12640651199357603
9887,0.48643334062267746
8864,0.4816307541090295
5665,0.25272699315431785
1764,0.14107009698095263
9198,0.9439557158837749
7536,0.4908495108879566
991,0.9316112184862689
1537,0.5067669667899624
3450,0.9492921398210155
5663,0.9499889418784481
4221,0.4201823428477295
3350,0.18379702328771116
943,0.20686871922287872
3203,0.6202146235460778
1144,0.15924498852509228
2334,0.9478058231595315
7074,0.9064183355332551
10071,0.7063765485554353
7540,0.9656524268529567
4143,0.2716740083167208
6643,0.23072539207157827
1067,0.09092114070188004
6356,0.8784878192249114
8133,0.2013443041545456
108,0.17894194794833143
308,0.3898852066867309
7432,0.42796895811085
2652,0.8378984581374194
4740,0.9382106581926739
7048,0.1816877843296547
490,0.14110252432941736
6808,0.3906182981100009
7990,0.22931593684993953
4460,0.17389220539138753
6803,0.9247885062377581
2414,0.12421510977356895
8085,0.279122751196268
2031,0.9624575942576862
8476,0.839771817703999
9840,0.9519097181754046
2853,0.45547099992538903
8114,0.6900318071714878
6245,0.9559581177911137
8918,0.29267975233497867
2621,0.535368876959252
5344,0.3970291103506114
3775,0.11574289824109582
631,0.2967878174842885
10481,0.1667879411507953
8188,0.9250704563378305
9830,0.9087684894869437
5426,0.6793935081066194
6688,0.6285461610263731
4132,0.8391065019257884
588,0.7685658142829455
5600,0.3131485218244429
4743,0.40249749644160865
8711,0.2042523232432296
6039,0.22864588357419574
4576,0.7071647400429993
6941,0.19344898856596587
10202,0.5837393371014974
6632,0.8918133868136559
1079,0.5137431924218312
9642,0.603173556925249
5401,0.33945116131454167
600,0.18266374414493433
4873,0.1029002018263418
5558,0.1334277743237224
483,0.24308544232805723
10378,0.8999322061479155
9004,0.18844005097963676
2809,0.9567595742521009
9542,0.9561681856095521
3215,0.1667451335395418
6924,0.17801627023830618
7213,0.8215900577329351
3105,0.9640963498081612
9771,0.9629405568831512
632,0.884560000955357
3232,0.6477369558886443
1543,0.11270068621002302
2164,0.9010795399987257
4559,0.22540154947650898
9530,0.2076171290826338
2033,0.43080033628084646
2842,0.19100838153332014
4186,0.1384382968729123
4078,0.3464179239494051
8093,0.935596735395427
7286,0.5404440545476179
7044,0.9581655374259208
9234,0.4912341039556977
8536,0.13816272923183115
307,0.9535378615541202
4382,0.9464618200245029
1350,0.15475741816620986
4632,0.4694033628904601
5639,0.46751107429724215
6445,0.11794477555029349
10511,0.0902361318254193
8601,0.19337269741110366
137,0.5178404129011707
2298,0.9162374432833142
8978,0.2572951377938654
7218,0.10676969784323717
856,0.3805192202061163
736,0.15944329666775256
7719,0.12163293141631251
3177,0.689208361214313
2564,0.8779836326623328
3123,0.8462938934165308
4827,0.4410046645587802
6386,0.2439835562074034
708,0.842584513451711
1414,0.960301027538351
7190,0.6914764971918013
10298,0.45449741306794145
838,0.7415402646262653
10145,0.7158181980592089
3071,0.9155011421605055
5329,0.15627151230191708
462,0.5535245807483752
9809,0.21289792446423061
7279,0.9393389262543521
2707,0.1719571424750098
3671,0.8417322965795017
516,0.9570094466905563
10395,0.11702234857555942
8167,0.7272416755353451
2138,0.584127489427132
5192,0.1718515783284764
1377,0.15563637095379584
1390,0.14975934942429156
1244,0.3359902135525072
8424,0.15061325638058112
205,0.22810170629698423
9592,0.5569383624424078
116,0.5494052027601315
8306,0.2805892655129912
7649,0.9650705024802598
9560,0.8411218520021908
2102,0.1978202564849072
10490,0.4398215784980995
97,0.21803236249661095
7618,0.3262758024168165
9413,0.12782293143050016
6148,0.7875733440108914
7147,0.9429307073006151
2430,0.9336537483144165
7539,0.9226412841710043
7475,0.8229696580586071
7796,0.9520671219486571
1582,0.5709584802472485
8454,0.1621945533869285
3164,0.1615266961035518
2375,0.9265918853576887
980,0.16820171240633175
10233,0.1148828654089247
2271,0.6476153449202141
7843,0.09870688054980621
6165,0.7739579274062053
3449,0.7167507471020523
8757,0.4401005910006845
9757,0.9595585996278926
6925,0.640255707292522
6191,0.3973600974493785
6985,0.24317253919519968
9064,0.15256670768849775
2691,0.9350771402349145
657,0.2577335368946773
858,0.08600231710838137
6677,0.8932776278532208
642,0.5214929802440154
2627,0.14108984935677826
1569,0.9171109086377053
3674,0.28409599021641346
10095,0.3324303626662817
7423,0.49983654127080646
4993,0.17318358744092285
4983,0.1092110952390155
7070,0.9514058079651077
700,0.9072544810510527
2447,0.2782974088124834
2380,0.920547088857736
8418,0.4498280153552458
1288,0.19681001206395926
9400,0.11042698504982368
8530,0.16357227977438285
784,0.13720311990582895
2969,0.4535917320833556
892,0.9270256111767899
5679,0.19504851225910208
4650,0.4643055830899947
994,0.9487053646493621
9751,0.9378839154531899
9462,0.11433842994557789
4958,0.9350244525256957
506,0.8544384769043212
4631,0.11067008943515266
4321,0.18596721054478244
5617,0.4201841581244274
7571,0.8828847238231656
6873,0.2723790572328517
7964,0.158566769090585
4567,0.3730716984178156
7429,0.9479997683475746
3615,0.2124626922848394
8744,0.12452812738213907
1142,0.15430481848539765
6189,0.22170250779361492
3411,0.27818957830906826
9133,0.2267881050489793
5806,0.18883173777713863
2385,0.3981066415047166
801,0.8602369503942551
4672,0.4725925865542037
6530,0.8182752845058803
260,0.3828450457251508
6624,0.6216154779971894
2001,0.8365859130866757
8403,0.8713248718227354
4935,0.1435166511375707
7264,0.9128986380046333
9714,0.9518501233516039
5903,0.6624513859351054
3176,0.436107489695112
7441,0.8944055627776384
