"urlid","label"
8466,0.263712063945157
8469,0.282731645172128
8470,0.906791166429987
8476,0.780340995687178
8481,0.854563659529505
8482,0.23951536236439
8484,0.176466841472629
8486,0.879016009675712
8487,0.223789402542002
8490,0.190383867683232
8496,0.286304536030927
8497,0.195493487254007
8499,0.24898700157071
8503,0.918520170103422
8505,0.295428573388227
8508,0.214198041015404
8509,0.268671753112863
8510,0.40222222456021
8517,0.345435526207847
8519,0.286949527775194
8520,0.922085227150134
8524,0.941389888080499
8528,0.226222362552848
8530,0.189359065328252
8532,0.938972989929981
8536,0.212109788926105
8546,0.347400877477179
8551,0.252650572181394
8558,0.394482535745615
8564,0.375740960188391
8566,0.337494706754718
8569,0.922865409764838
8570,0.645191402054075
8571,0.92532187925004
8572,0.301403013081607
8574,0.486013821627052
8576,0.134830733236362
8583,0.361734049889078
8587,0.903950206506087
8590,0.828365936480928
8594,0.48889006947378
8598,0.805692585913588
8599,0.893860170739921
8601,0.228600539259296
8604,0.686615086435794
8615,0.917216062574996
8623,0.110078889977238
8629,0.785851305821391
8632,0.23655807812274
8633,0.927542479398965
8636,0.343320489063257
8637,0.245891160611673
8641,0.154760809804931
8642,0.755367686629009
8643,0.902643750496824
8647,0.878908124412483
8651,0.192813082825022
8657,0.816129824799056
8658,0.15323377436864
8660,0.240986586628873
8661,0.954379340107668
8664,0.134291564792803
8667,0.847007818915797
8670,0.248701698900222
8674,0.256666573154372
8678,0.651557898755905
8683,0.461471535301446
8684,0.892462315258863
8687,0.418039110736338
8691,0.314274016009836
8692,0.906576010402022
8693,0.236156394504861
8696,0.206585775465098
8700,0.241065419183291
8704,0.827398172514093
8711,0.229473948767033
8717,0.476411161839498
8720,0.543177153668747
8721,0.335963040749975
8726,0.256470952584562
8741,0.152845644207512
8744,0.125773265593864
8746,0.876289006264103
8748,0.782594408552874
8757,0.588031305026218
8762,0.209935503295565
8767,0.89912187954926
8771,0.293764890052094
8772,0.295224358162708
8779,0.27312135272339
8784,0.210429307815008
8785,0.290308229976845
8786,0.141759438587754
8787,0.367930081204863
8788,0.884123363187334
8798,0.490569819993233
8802,0.212718877149022
8805,0.948708029317864
8810,0.936953639050854
8817,0.281263487616292
8819,0.205736958400461
8829,0.243283109804784
8838,0.823676174176841
8842,0.156100899986646
8844,0.877567721604262
8845,0.502939056455222
8847,0.362527712802412
8852,0.215281810740996
8853,0.130106583822645
8857,0.815765270478278
8862,0.145576778721091
8864,0.485014180334885
8865,0.295763430408759
8866,0.465791694438565
8871,0.305943461426792
8876,0.688353176140883
8884,0.244214185383979
8887,0.535492942153946
8890,0.136368106904963
8900,0.351465412169773
8902,0.924043750291846
8909,0.19638494378499
8912,0.913013011762375
8913,0.862738714721425
8914,0.591849885535236
8916,0.281714253502085
8918,0.311413286633424
8921,0.571344443062542
8927,0.260615089837565
8940,0.29446493552558
8942,0.198837165532693
8955,0.94599443960344
8960,0.763393387526103
8963,0.588300944772912
8964,0.251163005033608
8968,0.431324478244372
8970,0.299406555762178
8971,0.20078178606484
8972,0.234031566554004
8974,0.642032187164842
8977,0.830663329982192
8978,0.218800941741168
8980,0.905231629408415
8981,0.318071300335831
8983,0.243433486848032
8986,0.210883241506336
8988,0.802838868099012
8997,0.811958647276094
8999,0.269828247666242
9001,0.824767534043166
9002,0.419407529929158
9003,0.257046251302112
9004,0.197748760943697
9007,0.931330504405313
9012,0.179701839792866
9013,0.463522735998987
9018,0.809627047127857
9020,0.239122124173864
9022,0.200609923837031
9024,0.495250220415741
9028,0.571819673419254
9031,0.427961351342384
9033,0.321637622783024
9034,0.718026146076639
9038,0.261370229917313
9039,0.1493252389595
9045,0.454534333632024
9046,0.201518812540675
9050,0.280814572101874
9053,0.491298930418596
9056,0.199429900784795
9057,0.391451762659263
9061,0.239048746815199
9064,0.185825871802885
9084,0.402929844028948
9086,0.8485497740271
9088,0.589313193918366
9090,0.287930775463734
9091,0.870327989892201
9096,0.30112717387506
9099,0.244035013633102
9115,0.454886461550337
9120,0.858010723247374
9121,0.28086206594354
9126,0.921761189827657
9128,0.511418044457366
9130,0.924619113252721
9132,0.480357860348388
9133,0.299710249446658
9136,0.247552702240594
9139,0.654165187065484
9143,0.240740052862654
9144,0.948151176021931
9148,0.892248155407688
9150,0.414114315504093
9151,0.886621560832793
9153,0.318535194429952
9154,0.354053169114565
9167,0.520401918756661
9176,0.919388739747169
9178,0.269697103590291
9183,0.414358884224574
9186,0.934495691696496
9187,0.453423378274114
9198,0.919858097193234
9199,0.185241485960175
9200,0.14483039532081
9206,0.172760750371428
9207,0.665041400534977
9210,0.625642486500318
9212,0.269081434140089
9214,0.628777372701643
9215,0.451507906045732
9218,0.268347751090327
9223,0.38258697157376
9227,0.919665033148765
9233,0.507874567421631
9234,0.482108268974112
9235,0.203112106994889
9239,0.184302095802526
9241,0.688569558161744
9246,0.169248763880646
9247,0.355058381994065
9249,0.258849971683999
9256,0.36848051036373
9262,0.892117784274615
9263,0.319813945810034
9265,0.217081064256441
9266,0.936688612970642
9271,0.911104206928496
9272,0.189971133640943
9273,0.659213869985348
9274,0.90522578403524
9275,0.321482851880502
9276,0.306862456559988
9280,0.254348441086913
9281,0.251485113843629
9284,0.93717909915033
9292,0.502171385127969
9294,0.265485330602773
9304,0.252212845292488
9306,0.885885803011365
9314,0.89607600301018
9315,0.575995390948109
9319,0.827038208220096
9322,0.775255366938888
9326,0.408477229105296
9330,0.904058436364394
9331,0.352916912146798
9333,0.491289759512048
9334,0.691915655320262
9337,0.249534066183719
9339,0.171851669999416
9340,0.287632394655473
9344,0.574318464751045
9354,0.735203715396009
9360,0.9489287574966
9361,0.141956366444308
9368,0.736168474706276
9373,0.211347450649071
9374,0.192297908255521
9375,0.590278525817038
9377,0.565084358676641
9379,0.950281098858596
9381,0.721462484908355
9384,0.852280766535922
9391,0.946990668348232
9395,0.388213433089903
9397,0.71208387394656
9400,0.122187787396602
9407,0.246890282896132
9411,0.273906696679784
9413,0.169285176992442
9419,0.227888621125729
9421,0.212986500461951
9425,0.882726617260086
9435,0.910962799209603
9437,0.890479690090646
9450,0.289622614410835
9451,0.937008919608521
9452,0.36667263666763
9453,0.842785034327496
9457,0.302158049675755
9462,0.182050303534355
9464,0.251996604412585
9465,0.747617813780815
9467,0.352663924409616
9469,0.201416120471399
9473,0.414834731080404
9491,0.929082793996662
9495,0.872288073986039
9502,0.463267754528719
9509,0.12731062155892
9518,0.172521561958598
9522,0.287675971127653
9524,0.931122279714086
9527,0.270973422605448
9530,0.321439786705128
9533,0.880139120826759
9542,0.903070607787157
9543,0.932708208638727
9545,0.247845158132222
9553,0.346826948297499
9556,0.45720826307862
9558,0.275914783123235
9560,0.784916770100153
9561,0.183090217784404
9563,0.93996831711084
9571,0.824602986367616
9575,0.887808015538312
9582,0.51752657462158
9588,0.191718146169528
9592,0.570250717568295
9593,0.904119588320407
9596,0.945464142508561
9603,0.916932496325449
9604,0.890788702057149
9606,0.317406056072514
9609,0.316077751016424
9610,0.212112552238839
9612,0.260056404632756
9615,0.534305206145583
9619,0.235676324131814
9622,0.270521577660176
9624,0.941973512235912
9627,0.186590451745434
9632,0.909938257348306
9633,0.232879018686332
9634,0.944603270628962
9635,0.915488924323497
9636,0.442983208636193
9640,0.379145970743339
9642,0.496410396442143
9643,0.244059544462227
9648,0.28736396665294
9649,0.259831277729088
9651,0.408325466913835
9656,0.648479561080262
9658,0.514480394450989
9660,0.945434726224262
9665,0.429602966196082
9667,0.880289298411263
9672,0.253672566262791
9673,0.967825316448302
9688,0.935380141582446
9699,0.503432784569822
9703,0.322503514981924
9705,0.208674489105369
9706,0.944962660464349
9709,0.428740706784353
9714,0.922328085416038
9715,0.899215472986123
9717,0.844649384934482
9724,0.208350461313441
9727,0.327023344538552
9734,0.255987477935854
9737,0.882129380718881
9743,0.907367058079589
9744,0.307355114020306
9745,0.197036265628605
9747,0.328534934180689
9749,0.91425881729814
9751,0.775723845957058
9756,0.199334217676329
9757,0.94054599754007
9761,0.804254662192855
9763,0.647813512373489
9767,0.420244187775988
9768,0.464608248519613
9769,0.296056620809488
9771,0.879887908099436
9778,0.118745754621515
9781,0.244029582303526
9782,0.809230192760985
9785,0.313739802909424
9788,0.911067679988367
9789,0.553193457987742
9792,0.175096378994047
9797,0.303999274374568
9802,0.849805563849287
9805,0.221404860886201
9809,0.255983915476966
9811,0.410659536412719
9813,0.290527333945509
9815,0.571648069821894
9816,0.237925354484829
9820,0.439349026462689
9821,0.894258448114026
9830,0.875682306114369
9835,0.226598989767394
9836,0.358195280690773
9838,0.191735857138817
9839,0.257972935624026
9840,0.948952276075191
9841,0.944765655925294
9847,0.173200571889902
9848,0.919666381008515
9852,0.702468163182327
9853,0.382228338713128
9854,0.575380254625592
9856,0.133592126527733
9863,0.187781364641527
9865,0.23058081788919
9873,0.887147545459376
9876,0.846232178134464
9877,0.855555369676485
9885,0.20598937738112
9886,0.895199452825849
9887,0.469218328573122
9892,0.314853870439034
9893,0.243394482545777
9896,0.207154013642538
9906,0.939118101385859
9908,0.360063946879955
9912,0.862751991889189
9915,0.140103893656043
9924,0.138179755119381
9926,0.14611091611805
9927,0.152233944819165
9931,0.812958294780795
9937,0.370380284172479
9942,0.904987888391637
9946,0.346507217379623
9949,0.484385740281656
9950,0.765652610870983
9958,0.207747499322803
9961,0.902282970666896
9970,0.544467230843841
9972,0.263243029862975
9973,0.914921820387421
9981,0.879319017748581
10001,0.267462622825135
10003,0.897362778175255
10008,0.39389482514385
10014,0.945242559950775
10015,0.861995185751067
10021,0.144319743997304
10022,0.280075399624125
10023,0.827204164200323
10028,0.292273918183005
10035,0.621845243931627
10036,0.75719180466629
10046,0.178285706197821
10049,0.72163808458508
10060,0.438850974985061
10066,0.133038343681905
10068,0.448477548062381
10070,0.950679858930425
10071,0.651349933460413
10073,0.877185344016819
10075,0.336112357263309
10081,0.311918899204378
10084,0.27041023338848
10085,0.3955695665126
10087,0.252900235889967
10090,0.267411250249675
10095,0.376955764347356
10098,0.700023112255775
10107,0.665368417343061
10111,0.688209277203147
10114,0.162792393424771
10115,0.314027393408623
10123,0.45513793186688
10124,0.162802760443087
10125,0.437031759851558
10127,0.956494167725598
10134,0.721235102635822
10139,0.888779644475105
10145,0.832372931721833
10147,0.736263273542987
10155,0.194032924674926
10158,0.192468452276868
10162,0.780866699577876
10168,0.261345264773624
10175,0.57314784203927
10179,0.184492120286463
10180,0.525145615923644
10181,0.266676688470948
10186,0.189290487947044
10187,0.493625877313386
10192,0.354277779194984
10193,0.614825909446163
10194,0.465382095984478
10200,0.194757701397249
10202,0.487985544549877
10203,0.467766931344787
10204,0.278055915927841
10209,0.510267153659653
10210,0.228974843100932
10214,0.214216218822827
10220,0.936571457900817
10221,0.543323903514594
10227,0.374338419089042
10228,0.8771706591082
10230,0.259507482537747
10232,0.233163294554716
10233,0.229862801375323
10234,0.362985327828568
10235,0.451751454743678
10254,0.451933448815548
10255,0.286537073839762
10261,0.589881661147957
10264,0.723280099386037
10267,0.889748007764525
10275,0.178382722295283
10276,0.279934485647069
10282,0.749192727804684
10286,0.94424398700545
10289,0.863698629266975
10291,0.57462004612791
10294,0.918285295964408
10296,0.269472295811227
10298,0.414036708205858
10301,0.928609470363121
10304,0.329238575721314
10307,0.746813798279811
10311,0.858087827037673
10313,0.766797764131437
10318,0.134847600930043
10324,0.135913041775856
10326,0.30320048178923
10327,0.508145037355907
10333,0.273304253029016
10337,0.148643402158826
10343,0.168557246803573
10349,0.946667390845482
10351,0.219921293732602
10355,0.285884536164286
10357,0.18125380124592
10361,0.519218536901066
10371,0.239591586525788
10377,0.300778616785466
10378,0.920820618227924
10381,0.909384609087216
10385,0.269162223515109
10386,0.240503027692659
10390,0.301650994437775
10392,0.118300321654725
10393,0.834597604664668
10394,0.760908888200702
10395,0.210870117956461
10397,0.318258642935079
10402,0.189408386763477
10404,0.771403740866214
10406,0.946845349551972
10408,0.925463025037529
10412,0.392041203827603
10413,0.965936377224906
10414,0.751353314275092
10421,0.252431564518904
10428,0.382505219364873
10436,0.32587941435518
10438,0.454358229821018
10442,0.367994147703841
10445,0.886216210887281
10448,0.943457756250028
10450,0.209355644788493
10452,0.886646142713806
10454,0.922694128574558
10455,0.227940330904741
10457,0.927334228961197
10460,0.964103714280264
10461,0.353669398906904
10462,0.720489593820388
10463,0.898072210521218
10464,0.948710874691846
10466,0.371527685272151
10469,0.185754143852515
10475,0.149956386178044
10476,0.709838749216761
10479,0.152520309567375
10481,0.258920693065532
10482,0.947608954361869
10486,0.927147018945611
10487,0.274379029943009
10490,0.415308040791359
10492,0.769418349951409
10498,0.72336947061942
10499,0.914614439447949
10501,0.264993773612067
10502,0.235658454543761
10507,0.280236034517179
10508,0.956284191699274
10511,0.128293841116807
10518,0.246297033673899
10519,0.902594361196141
10520,0.753226054350891
10525,0.93348535311808
10526,0.191579929098931
10527,0.957607843343678
10533,0.188922176093779
10536,0.183129930070809
10544,0.345648871272855
10546,0.260087679929901
10549,0.224721341998324
10556,0.878108724551094
10558,0.249645874576994
10560,0.661805502372266
10562,0.434222428593698
10564,0.559031880124555
