8623 0.015723270440251572 0.4119496855345912 0.015723270440251572 0.08742138364779875 0.11383647798742139 0.04213836477987422 0.1289308176100629 0.02327044025157233 0.015723270440251572 0.09874213836477988 0.019496855345911952 0.027044025157232705
2588 0.012741046831955923 0.02513774104683196 0.012741046831955923 0.10158402203856749 0.012741046831955923 0.08298898071625344 0.029269972451790634 0.6098484848484849 0.012741046831955923 0.03133608815426998 0.04786501377410469 0.021005509641873282
2591 0.2840670859538784 0.032494758909853254 0.10167714884696018 0.032494758909853254 0.026205450733752623 0.026205450733752623 0.026205450733752623 0.032494758909853254 0.34067085953878407 0.026205450733752623 0.04507337526205451 0.026205450733752623
2598 0.2799145299145299 0.01324786324786325 0.023504273504273508 0.010683760683760684 0.010683760683760684 0.010683760683760684 0.018376068376068377 0.018376068376068377 0.5517094017094016 0.010683760683760684 0.01581196581196581 0.03632478632478633
2600 0.010738831615120275 0.02104810996563574 0.015893470790378006 0.054553264604811 0.010738831615120275 0.1988831615120275 0.02104810996563574 0.5880584192439863 0.013316151202749142 0.02878006872852234 0.02104810996563574 0.015893470790378006
2609 0.007120862201693611 0.022132409545804466 0.016358737490377216 0.06947652040030793 0.011739799846035414 0.3431485758275597 0.04869130100076982 0.3477675134719015 0.03829869130100077 0.044072363356428015 0.025596612779060817 0.025596612779060817
2612 0.036130536130536135 0.3158508158508158 0.04312354312354313 0.05011655011655012 0.05710955710955712 0.02913752913752914 0.06410256410256411 0.09207459207459208 0.04312354312354313 0.10606060606060606 0.12004662004662006 0.04312354312354313
2620 0.1185897435897436 0.08012820512820513 0.08012820512820513 0.08012820512820513 0.08012820512820513 0.08012820512820513 0.08012820512820513 0.08012820512820513 0.08012820512820513 0.08012820512820513 0.08012820512820513 0.08012820512820513
2621 0.011671335200746966 0.042483660130718956 0.014472455648926238 0.03968253968253969 0.020074696545284782 0.6867413632119514 0.022875816993464054 0.025676937441643326 0.01727357609710551 0.022875816993464054 0.03127917833800187 0.06489262371615313
2624 0.02593537414965987 0.020833333333333336 0.38562925170068024 0.0820578231292517 0.015731292517006803 0.013180272108843538 0.015731292517006803 0.028486394557823133 0.3550170068027211 0.018282312925170068 0.013180272108843538 0.02593537414965987
2627 0.03858024691358025 0.10339506172839508 0.03858024691358025 0.0756172839506173 0.03858024691358025 0.03858024691358025 0.41820987654320985 0.04783950617283951 0.03858024691358025 0.05709876543209877 0.05709876543209877 0.04783950617283951
2630 0.020627062706270627 0.04537953795379539 0.29290429042904287 0.06023102310231024 0.03052805280528053 0.050330033003300335 0.020627062706270627 0.07508250825082509 0.26815181518151815 0.020627062706270627 0.08993399339933994 0.02557755775577558
2631 0.03333333333333334 0.017006802721088437 0.49455782312925173 0.037414965986394565 0.02925170068027211 0.021088435374149662 0.021088435374149662 0.037414965986394565 0.24149659863945577 0.017006802721088437 0.021088435374149662 0.02925170068027211
2634 0.017874396135265702 0.02077294685990338 0.4091787439613526 0.06135265700483092 0.023671497584541065 0.017874396135265702 0.02077294685990338 0.03236714975845411 0.342512077294686 0.02077294685990338 0.01207729468599034 0.02077294685990338
2639 0.041254125412541254 0.2491749174917492 0.041254125412541254 0.05115511551155116 0.07095709570957096 0.041254125412541254 0.22937293729372937 0.041254125412541254 0.041254125412541254 0.06105610561056106 0.08085808580858087 0.05115511551155116
2640 0.030413625304136254 0.037712895377128956 0.037712895377128956 0.12530413625304138 0.037712895377128956 0.030413625304136254 0.24209245742092456 0.13990267639902676 0.059610705596107066 0.11800486618004867 0.045012165450121655 0.09610705596107057
2649 0.03717026378896883 0.5191846522781774 0.02997601918465228 0.058752997601918475 0.04436450839328537 0.051558752997601924 0.02997601918465228 0.058752997601918475 0.051558752997601924 0.03717026378896883 0.03717026378896883 0.04436450839328537
2651 0.025252525252525256 0.031313131313131314 0.025252525252525256 0.1101010101010101 0.031313131313131314 0.1101010101010101 0.043434343434343436 0.06767676767676768 0.031313131313131314 0.08585858585858587 0.061616161616161624 0.37676767676767675
2652 0.034332084893882654 0.023096129837702872 0.25530586766541824 0.1766541822721598 0.023096129837702872 0.01935081148564295 0.038077403245942575 0.07927590511860175 0.2103620474406991 0.023096129837702872 0.060549313358302125 0.056803995006242204
2654 0.02198581560283688 0.03475177304964539 0.01773049645390071 0.030496453900709222 0.030496453900709222 0.03900709219858157 0.030496453900709222 0.09432624113475178 0.01773049645390071 0.02198581560283688 0.6390070921985815 0.02198581560283688
2659 0.03054911059551431 0.009667440061871617 0.025908739365815933 0.044470224284609436 0.016627996906419182 0.5108275328692962 0.03054911059551431 0.09783449342614076 0.016627996906419182 0.021268368136117557 0.0328692962103635 0.16279969064191804
2660 0.5174291938997821 0.015094926859632743 0.07111733582321818 0.06084656084656085 0.006691565515094927 0.015094926859632743 0.01882975412387177 0.008558979147214442 0.016962340491752256 0.008558979147214442 0.010426392779333956 0.2503890445066916
2663 0.06515151515151515 0.06515151515151515 0.03787878787878788 0.20151515151515154 0.07424242424242425 0.046969696969696974 0.03787878787878788 0.046969696969696974 0.14696969696969697 0.15606060606060607 0.07424242424242425 0.046969696969696974
8636 0.08012820512820513 0.1185897435897436 0.08012820512820513 0.08012820512820513 0.08012820512820513 0.08012820512820513 0.08012820512820513 0.08012820512820513 0.08012820512820513 0.08012820512820513 0.08012820512820513 0.08012820512820513
2667 0.007921419518377694 0.019328263624841573 0.011723700887198986 0.04594423320659062 0.04404309252217998 0.43757921419518375 0.04214195183776933 0.07636248415716096 0.009822560202788341 0.24366286438529783 0.025031685678073512 0.03643852978453739
2677 0.01868460388639761 0.023168908819133034 0.027653213751868463 0.023168908819133034 0.0500747384155456 0.2249626307922272 0.045590433482810166 0.4312406576980568 0.023168908819133034 0.032137518684603884 0.06352765321375188 0.036621823617339316
2680 0.04057017543859649 0.053728070175438604 0.04057017543859649 0.03399122807017544 0.04057017543859649 0.12609649122807018 0.09320175438596492 0.2182017543859649 0.053728070175438604 0.027412280701754388 0.08004385964912282 0.19188596491228072
2682 0.027653213751868463 0.01868460388639761 0.01868460388639761 0.1397608370702541 0.023168908819133034 0.1038863976083707 0.0500747384155456 0.4760837070254111 0.023168908819133034 0.05904334828101645 0.023168908819133034 0.036621823617339316
2686 0.02465483234714004 0.02465483234714004 0.02465483234714004 0.39743589743589747 0.05424063116370809 0.03648915187376726 0.030571992110453652 0.15483234714003946 0.02465483234714004 0.16074950690335307 0.04240631163708087 0.02465483234714004
2691 0.10304198800342759 0.01178234790059983 0.5066409597257927 0.061910882604970005 0.00921165381319623 0.007926306769494431 0.006640959725792631 0.04520137103684661 0.17116538131962294 0.01306769494430163 0.01178234790059983 0.05162810625535561
2693 0.0256140350877193 0.017192982456140354 0.015087719298245615 0.017192982456140354 0.008771929824561405 0.7035087719298246 0.021403508771929827 0.04666666666666667 0.010877192982456142 0.03403508771929825 0.0256140350877193 0.07403508771929825
10008 0.0617816091954023 0.1135057471264368 0.0617816091954023 0.10488505747126438 0.04454022988505747 0.0617816091954023 0.0617816091954023 0.05316091954022989 0.05316091954022989 0.1135057471264368 0.07040229885057472 0.19971264367816094
2706 0.5237306843267108 0.017108167770419427 0.027041942604856515 0.08002207505518764 0.017108167770419427 0.02041942604856512 0.023730684326710817 0.02041942604856512 0.18929359823399558 0.03366445916114791 0.017108167770419427 0.03035320088300221
2707 0.034444444444444444 0.08111111111111112 0.02777777777777778 0.08111111111111112 0.10777777777777779 0.061111111111111116 0.04111111111111111 0.10111111111111112 0.02777777777777778 0.12111111111111111 0.2677777777777778 0.04777777777777778
2710 0.0771604938271605 0.0771604938271605 0.09567901234567902 0.0771604938271605 0.09567901234567902 0.0771604938271605 0.0771604938271605 0.0771604938271605 0.0771604938271605 0.09567901234567902 0.0771604938271605 0.09567901234567902
2712 0.03445065176908752 0.05121042830540038 0.04003724394785847 0.10707635009310988 0.07914338919925512 0.05121042830540038 0.07355679702048418 0.41433891992551214 0.05121042830540038 0.028864059590316574 0.04003724394785847 0.028864059590316574
2714 0.10277777777777779 0.08611111111111111 0.06944444444444445 0.10277777777777779 0.06944444444444445 0.08611111111111111 0.06944444444444445 0.06944444444444445 0.06944444444444445 0.06944444444444445 0.11944444444444445 0.08611111111111111
2723 0.43657407407407406 0.025462962962962965 0.16712962962962963 0.06712962962962964 0.01990740740740741 0.011574074074074075 0.011574074074074075 0.028240740740740743 0.1726851851851852 0.028240740740740743 0.014351851851851853 0.01712962962962963
2726 0.047803617571059435 0.047803617571059435 0.44315245478036175 0.07105943152454781 0.03229974160206719 0.047803617571059435 0.04005167958656331 0.05555555555555556 0.03229974160206719 0.04005167958656331 0.09431524547803619 0.047803617571059435
2727 0.020951480781348456 0.485979836168872 0.009609325771896661 0.05686830497794581 0.010554505356017645 0.12775677378701952 0.06064902331442975 0.11168872085696283 0.02189666036546944 0.028512917454316323 0.03890989287964713 0.026622558286074356
2730 0.3999309868875086 0.014837819185645274 0.018978605935127676 0.0831608005521049 0.02726017943409248 0.04175293305728089 0.014837819185645274 0.03347135955831608 0.0831608005521049 0.03347135955831608 0.014837819185645274 0.23429951690821257
2731 0.028056951423785597 0.5330820770519262 0.018006700167504188 0.173785594639866 0.038107202680067 0.015494137353433836 0.020519262981574544 0.07579564489112228 0.0330820770519263 0.010469011725293133 0.0330820770519263 0.020519262981574544
2735 0.022644927536231884 0.04981884057971015 0.02807971014492754 0.14221014492753623 0.03894927536231884 0.0661231884057971 0.31068840579710144 0.03894927536231884 0.02807971014492754 0.13134057971014493 0.10416666666666667 0.03894927536231884
2739 0.5469187675070027 0.03011204481792717 0.06792717086834735 0.05952380952380953 0.02170868347338936 0.01750700280112045 0.025910364145658265 0.03431372549019608 0.1015406162464986 0.02170868347338936 0.03431372549019608 0.03851540616246499
2743 0.006884406019852706 0.696605827729747 0.0164905539545309 0.11063080371437721 0.011687479987191805 0.009766250400256166 0.025136087095741274 0.03474223503041947 0.01841178354146654 0.022254242715337817 0.030899775856548187 0.0164905539545309
2746 0.2769028871391076 0.048556430446194225 0.06430446194225722 0.1036745406824147 0.048556430446194225 0.048556430446194225 0.05643044619422572 0.06430446194225722 0.14304461942257218 0.04068241469816273 0.04068241469816273 0.06430446194225722
2748 0.011062749365252087 0.014327167210736309 0.00888647080159594 0.07852738483859267 0.005622052956111716 0.043706927820094305 0.011062749365252087 0.6835328255350017 0.01650344577439246 0.011062749365252087 0.026296699310845124 0.08940877765687341
2751 0.007361601884570083 0.007361601884570083 0.4702591283863369 0.0356301531213192 0.014428739693757364 0.010895170789163723 0.017962308598351004 0.03032979976442874 0.36425206124852766 0.007361601884570083 0.017962308598351004 0.016195524146054182
2753 0.006200259115306312 0.018415694984267997 0.006755506200259116 0.08004812141402924 0.025078660003701646 0.07449565056450119 0.05117527299648344 0.09781602813251897 0.04007033129742736 0.14057005367388486 0.44317971497316305 0.016194706644456783
2754 0.009026614554252747 0.11455425274520752 0.00958496184626838 0.020751907686581052 0.054252745207519076 0.022426949562627953 0.5578820026056207 0.038619021031081335 0.005676530802158943 0.13186301879769216 0.019635213102549783 0.01572678205844035
459 0.06916099773242632 0.035147392290249435 0.2732426303854875 0.18480725623582767 0.048752834467120185 0.04195011337868481 0.02834467120181406 0.055555555555555566 0.02834467120181406 0.04195011337868481 0.035147392290249435 0.15759637188208617
2758 0.5936781609195402 0.028160919540229888 0.038505747126436785 0.045402298850574715 0.014367816091954025 0.021264367816091954 0.03505747126436782 0.021264367816091954 0.1454022988505747 0.02471264367816092 0.014367816091954025 0.017816091954022988
2761 0.03190476190476191 0.569047619047619 0.020476190476190478 0.04619047619047619 0.023333333333333338 0.026190476190476195 0.04619047619047619 0.08333333333333334 0.08333333333333334 0.020476190476190478 0.020476190476190478 0.02904761904761905
2763 0.5491452991452991 0.03888888888888889 0.06196581196581197 0.054273504273504275 0.020940170940170942 0.026068376068376073 0.01324786324786325 0.026068376068376073 0.01581196581196581 0.04145299145299146 0.054273504273504275 0.09786324786324786
2765 0.2384920634920635 0.014682539682539682 0.3575396825396825 0.02896825396825397 0.012301587301587303 0.012301587301587303 0.014682539682539682 0.014682539682539682 0.20515873015873018 0.014682539682539682 0.02420634920634921 0.0623015873015873
2766 0.014420803782505912 0.007328605200945627 0.01016548463356974 0.024349881796690308 0.011583924349881798 0.6073286052009457 0.018676122931442083 0.05981087470449172 0.01583924349881797 0.02009456264775414 0.054137115839243494 0.1562647754137116
2769 0.0968063872255489 0.04291417165668663 0.0249500998003992 0.13872255489021956 0.06686626746506986 0.07884231536926148 0.25249500998003993 0.05489021956087825 0.0249500998003992 0.11477045908183633 0.04291417165668663 0.06087824351297406
2770 0.02997601918465228 0.06594724220623502 0.02997601918465228 0.23860911270983212 0.04436450839328537 0.051558752997601924 0.04436450839328537 0.0947242206235012 0.04436450839328537 0.13069544364508395 0.18105515587529977 0.04436450839328537
2772 0.006224899598393575 0.009839357429718877 0.006224899598393575 0.019477911646586347 0.006224899598393575 0.2508032128514056 0.03273092369477912 0.47248995983935743 0.008634538152610442 0.0893574297188755 0.08453815261044177 0.013453815261044179
2779 0.044326241134751775 0.06560283687943262 0.044326241134751775 0.10815602836879434 0.2783687943262411 0.06560283687943262 0.06560283687943262 0.044326241134751775 0.044326241134751775 0.07624113475177305 0.06560283687943262 0.09751773049645392
2788 0.03717026378896883 0.02997601918465228 0.02997601918465228 0.18105515587529977 0.06594724220623502 0.2961630695443645 0.11630695443645085 0.04436450839328537 0.04436450839328537 0.06594724220623502 0.058752997601918475 0.02997601918465228
2790 0.02764026402640264 0.03506600660066007 0.015264026402640265 0.10437293729372937 0.020214521452145216 0.04001650165016502 0.022689768976897694 0.13655115511551155 0.10437293729372937 0.02764026402640264 0.09942244224422442 0.3667491749174917
2793 0.07062146892655367 0.08757062146892657 0.10451977401129944 0.12146892655367232 0.08757062146892657 0.10451977401129944 0.07062146892655367 0.07062146892655367 0.07062146892655367 0.07062146892655367 0.07062146892655367 0.07062146892655367
2794 0.03280141843971631 0.0274822695035461 0.022163120567375887 0.043439716312056745 0.09663120567375887 0.21897163120567376 0.059397163120567385 0.07535460992907803 0.022163120567375887 0.038120567375886524 0.059397163120567385 0.30407801418439717
10023 0.272609819121447 0.047803617571059435 0.24160206718346255 0.07105943152454781 0.04005167958656331 0.047803617571059435 0.03229974160206719 0.047803617571059435 0.04005167958656331 0.047803617571059435 0.07105943152454781 0.04005167958656331
2801 0.12103174603174605 0.04960317460317461 0.2757936507936508 0.04960317460317461 0.08531746031746032 0.04960317460317461 0.06150793650793651 0.07341269841269842 0.06150793650793651 0.04960317460317461 0.06150793650793651 0.06150793650793651
2804 0.027046783625730996 0.5007309941520468 0.11915204678362573 0.027046783625730996 0.08406432748538012 0.027046783625730996 0.044590643274853806 0.018274853801169593 0.031432748538011694 0.05336257309941521 0.0358187134502924 0.031432748538011694
2805 0.23449612403100775 0.060077519379844964 0.08333333333333334 0.07170542635658915 0.09496124031007754 0.07170542635658915 0.09496124031007754 0.060077519379844964 0.060077519379844964 0.04844961240310078 0.060077519379844964 0.060077519379844964
2806 0.030193236714975848 0.044685990338164255 0.044685990338164255 0.030193236714975848 0.030193236714975848 0.030193236714975848 0.08091787439613528 0.030193236714975848 0.030193236714975848 0.5809178743961353 0.03743961352657005 0.030193236714975848
2809 0.4643640350877193 0.013706140350877194 0.09923245614035088 0.053179824561403514 0.01699561403508772 0.023574561403508772 0.026864035087719302 0.030153508771929828 0.2012061403508772 0.023574561403508772 0.026864035087719302 0.020285087719298246
2811 0.02902621722846442 0.4166666666666667 0.023408239700374533 0.0852059925093633 0.03464419475655431 0.04588014981273409 0.04588014981273409 0.14138576779026218 0.02902621722846442 0.0852059925093633 0.02902621722846442 0.03464419475655431
8661 0.0638888888888889 0.017222222222222222 0.46388888888888885 0.043888888888888894 0.01388888888888889 0.017222222222222222 0.017222222222222222 0.017222222222222222 0.2538888888888889 0.020555555555555556 0.020555555555555556 0.05055555555555556
2816 0.06720430107526883 0.08333333333333334 0.1317204301075269 0.06720430107526883 0.1317204301075269 0.06720430107526883 0.06720430107526883 0.06720430107526883 0.09946236559139786 0.06720430107526883 0.08333333333333334 0.06720430107526883
2817 0.23791523482245133 0.012485681557846507 0.20286368843069874 0.06265750286368843 0.005612829324169531 0.01179839633447881 0.01179839633447881 0.03585337915234822 0.07846506300114547 0.007674684994272624 0.004925544100801833 0.3279495990836197
2820 0.07309941520467837 0.07309941520467837 0.07309941520467837 0.07309941520467837 0.07309941520467837 0.16081871345029242 0.07309941520467837 0.09064327485380118 0.07309941520467837 0.09064327485380118 0.07309941520467837 0.07309941520467837
1836 0.02557755775577558 0.07013201320132013 0.02557755775577558 0.04537953795379539 0.020627062706270627 0.02557755775577558 0.48102310231023104 0.0948844884488449 0.020627062706270627 0.10478547854785479 0.04537953795379539 0.04042904290429043
2827 0.02934272300469484 0.05046948356807512 0.02934272300469484 0.02934272300469484 0.05046948356807512 0.02934272300469484 0.07863849765258217 0.02934272300469484 0.02934272300469484 0.585680751173709 0.02934272300469484 0.02934272300469484
2829 0.019570707070707072 0.034722222222222224 0.02335858585858586 0.16729797979797978 0.25441919191919193 0.02335858585858586 0.0422979797979798 0.027146464646464648 0.019570707070707072 0.038510101010101015 0.33396464646464646 0.015782828282828284
2831 0.04003724394785847 0.07355679702048418 0.023277467411545627 0.08472998137802608 0.028864059590316574 0.04003724394785847 0.04562383612662943 0.05679702048417133 0.023277467411545627 0.26350093109869643 0.1405959031657356 0.1797020484171322
2833 0.02807971014492754 0.08786231884057971 0.022644927536231884 0.04981884057971015 0.03351449275362319 0.02807971014492754 0.05525362318840581 0.17481884057971014 0.02807971014492754 0.34873188405797106 0.07155797101449277 0.07155797101449277
2834 0.025100401606425706 0.06726907630522089 0.031124497991967873 0.14558232931726908 0.049196787148594386 0.07329317269076306 0.031124497991967873 0.15763052208835343 0.031124497991967873 0.037148594377510044 0.32028112449799195 0.031124497991967873
2835 0.017177344475394617 0.05617455896007428 0.017177344475394617 0.042246982358402976 0.011606313834726092 0.276230269266481 0.0979572887650882 0.351439182915506 0.022748375116063143 0.014391829155060354 0.019962859795728878 0.07288765088207985
2837 0.051666666666666666 0.04166666666666667 0.04166666666666667 0.08166666666666668 0.051666666666666666 0.06166666666666667 0.08166666666666668 0.051666666666666666 0.04166666666666667 0.15166666666666667 0.2816666666666667 0.06166666666666667
2842 0.013842746400885937 0.11018826135105204 0.013842746400885937 0.013842746400885937 0.7414174972314507 0.013842746400885937 0.013842746400885937 0.01716500553709856 0.013842746400885937 0.01716500553709856 0.013842746400885937 0.01716500553709856
2845 0.3186889818688982 0.017433751743375175 0.04672245467224547 0.021617852161785217 0.038354253835425386 0.021617852161785217 0.021617852161785217 0.03417015341701535 0.39400278940027894 0.017433751743375175 0.017433751743375175 0.05090655509065552
2847 0.04528985507246377 0.04528985507246377 0.04528985507246377 0.04528985507246377 0.05615942028985508 0.04528985507246377 0.04528985507246377 0.04528985507246377 0.04528985507246377 0.4909420289855072 0.04528985507246377 0.04528985507246377
2850 0.03670634920634921 0.04265873015873016 0.024801587301587304 0.17956349206349206 0.04265873015873016 0.024801587301587304 0.03670634920634921 0.1021825396825397 0.03670634920634921 0.07837301587301589 0.35813492063492064 0.03670634920634921
2853 0.01906519065190652 0.022755227552275523 0.022755227552275523 0.05227552275522756 0.015375153751537517 0.602091020910209 0.03751537515375154 0.02644526445264453 0.04858548585485855 0.08179581795817958 0.05596555965559656 0.015375153751537517
2855 0.011355311355311357 0.14542124542124543 0.013553113553113554 0.04652014652014652 0.026739926739926742 0.03333333333333333 0.4333333333333333 0.04212454212454213 0.011355311355311357 0.18717948717948718 0.03992673992673993 0.009157509157509158
2856 0.48357963875205257 0.04515599343185551 0.050082101806239746 0.10919540229885058 0.02052545155993432 0.035303776683087026 0.025451559934318555 0.04022988505747127 0.050082101806239746 0.04515599343185551 0.035303776683087026 0.05993431855500821
2862 0.041254125412541254 0.06105610561056106 0.041254125412541254 0.07095709570957096 0.10066006600660067 0.041254125412541254 0.06105610561056106 0.041254125412541254 0.06105610561056106 0.22937293729372937 0.20957095709570958 0.041254125412541254
2863 0.023345153664302603 0.03930260047281324 0.3105791962174941 0.18469267139479906 0.012706855791962176 0.010933806146572104 0.009160756501182034 0.03221040189125296 0.24320330969267137 0.05348699763593381 0.030437352245862886 0.04994089834515367
2864 0.013734224201930215 0.01818856718634002 0.03155159613956941 0.06273199703043801 0.01818856718634002 0.029324424647364518 0.04491462509279882 0.0894580549368968 0.013734224201930215 0.2654046028210839 0.39903489235337786 0.013734224201930215
2871 0.011752136752136754 0.6014957264957265 0.009188034188034188 0.11047008547008548 0.014316239316239317 0.016880341880341883 0.019444444444444445 0.0938034188034188 0.028418803418803422 0.03482905982905983 0.04893162393162393 0.010470085470085471
2875 0.013489991296779809 0.018711923411662317 0.026544821583986078 0.18059181897302004 0.018711923411662317 0.06309834638816363 0.047432550043516104 0.33202785030461274 0.06048738033072237 0.10487380330722366 0.05265448215839861 0.08137510879025239
2879 0.11419753086419754 0.0771604938271605 0.09567901234567902 0.0771604938271605 0.0771604938271605 0.0771604938271605 0.0771604938271605 0.0771604938271605 0.0771604938271605 0.0771604938271605 0.09567901234567902 0.0771604938271605
2882 0.0354958497160332 0.006006989951944081 0.042704237658366104 0.007972913936216689 0.008628221930974225 0.2602664919178681 0.009938837920489297 0.04598077763215378 0.017147225862822194 0.015181301878549585 0.011904761904761906 0.5387723896898209
2884 0.036549707602339186 0.06286549707602339 0.036549707602339186 0.036549707602339186 0.05409356725146199 0.036549707602339186 0.04532163742690059 0.036549707602339186 0.036549707602339186 0.5453216374269005 0.036549707602339186 0.036549707602339186
2887 0.012091503267973857 0.02581699346405229 0.010130718954248366 0.07091503267973856 0.012091503267973857 0.4571895424836601 0.01993464052287582 0.12385620915032679 0.008169934640522876 0.033660130718954254 0.21209150326797385 0.014052287581699347
2889 0.0891025641025641 0.027564102564102567 0.30833333333333335 0.11602564102564103 0.016025641025641028 0.02371794871794872 0.03525641025641026 0.02371794871794872 0.27371794871794874 0.02371794871794872 0.027564102564102567 0.03525641025641026
8674 0.027233115468409588 0.079520697167756 0.03376906318082789 0.20370370370370372 0.0729847494553377 0.03376906318082789 0.04684095860566449 0.0729847494553377 0.027233115468409588 0.0664488017429194 0.3082788671023965 0.027233115468409588
892 0.4986687965921193 0.03221512247071353 0.019435569755058574 0.08652822151224707 0.013045793397231099 0.013045793397231099 0.029020234291799788 0.0338125665601704 0.23029818956336526 0.009850905218317359 0.00825346112886049 0.02582534611288605
2896 0.06510416666666667 0.06510416666666667 0.06510416666666667 0.08072916666666667 0.09635416666666667 0.08072916666666667 0.06510416666666667 0.06510416666666667 0.06510416666666667 0.17447916666666669 0.09635416666666667 0.08072916666666667
2900 0.027165932452276068 0.018355359765051395 0.035976505139500736 0.0315712187958884 0.049192364170337746 0.027165932452276068 0.06240822320117475 0.6042584434654918 0.035976505139500736 0.049192364170337746 0.027165932452276068 0.0315712187958884
2902 0.02318295739348371 0.02318295739348371 0.5570175438596491 0.07581453634085214 0.01942355889724311 0.01566416040100251 0.01566416040100251 0.03822055137844612 0.16604010025062657 0.02318295739348371 0.01942355889724311 0.02318295739348371
2904 0.0462962962962963 0.0462962962962963 0.0462962962962963 0.09074074074074076 0.29074074074074074 0.0462962962962963 0.057407407407407414 0.0462962962962963 0.0462962962962963 0.0462962962962963 0.16851851851851854 0.06851851851851852
2916 0.037634408602150546 0.019201228878648235 0.019201228878648235 0.05145929339477727 0.217357910906298 0.3509984639016897 0.02380952380952381 0.10675883256528418 0.02841781874039939 0.042242703533026116 0.06067588325652842 0.042242703533026116
2919 0.02300995024875622 0.037935323383084585 0.30286069651741293 0.12375621890547263 0.019278606965174132 0.019278606965174132 0.01554726368159204 0.026741293532338308 0.31405472636815923 0.019278606965174132 0.04539800995024876 0.05286069651741294
2922 0.04006410256410257 0.23237179487179488 0.04006410256410257 0.27083333333333337 0.04967948717948718 0.04967948717948718 0.04006410256410257 0.07852564102564104 0.04006410256410257 0.0592948717948718 0.0592948717948718 0.04006410256410257
2929 0.03818508535489668 0.024707996406109618 0.030098831985624443 0.030098831985624443 0.011230907457322553 0.4155435759209344 0.011230907457322553 0.032794249775381853 0.04088050314465409 0.01931716082659479 0.022012578616352203 0.32389937106918243
2936 0.016045548654244308 0.03778467908902692 0.022256728778467908 0.12784679089026915 0.04399585921325052 0.022256728778467908 0.07505175983436853 0.019151138716356108 0.05331262939958593 0.11231884057971014 0.44461697722567284 0.025362318840579715
2938 0.04979674796747968 0.05589430894308944 0.025406504065040653 0.11077235772357724 0.03150406504065041 0.05589430894308944 0.16565040650406504 0.09247967479674797 0.05589430894308944 0.25711382113821135 0.06199186991869919 0.037601626016260166
2943 0.029693486590038315 0.07567049808429119 0.023946360153256706 0.05268199233716476 0.05842911877394637 0.029693486590038315 0.04118773946360153 0.023946360153256706 0.023946360153256706 0.564176245210728 0.035440613026819924 0.04118773946360153
2947 0.04166666666666667 0.2516666666666667 0.13166666666666668 0.08166666666666668 0.11166666666666668 0.04166666666666667 0.051666666666666666 0.04166666666666667 0.06166666666666667 0.04166666666666667 0.08166666666666668 0.06166666666666667
1857 0.0771604938271605 0.0771604938271605 0.0771604938271605 0.0771604938271605 0.11419753086419754 0.09567901234567902 0.0771604938271605 0.0771604938271605 0.0771604938271605 0.0771604938271605 0.09567901234567902 0.0771604938271605
2953 0.3896048109965635 0.018470790378006873 0.026202749140893475 0.05197594501718213 0.013316151202749142 0.013316151202749142 0.0313573883161512 0.010738831615120275 0.39218213058419243 0.010738831615120275 0.018470790378006873 0.023625429553264608
2955 0.15684468999386128 0.011356660527931247 0.009515039901780233 0.1881522406384285 0.011356660527931247 0.009515039901780233 0.04082259054634745 0.08317986494782074 0.42940454266421113 0.026089625537139352 0.024248004910988337 0.009515039901780233
2960 0.029523809523809525 0.5038095238095238 0.05238095238095239 0.0980952380952381 0.03523809523809524 0.02380952380952381 0.03523809523809524 0.06952380952380953 0.03523809523809524 0.02380952380952381 0.05238095238095239 0.040952380952380955
2961 0.019290123456790126 0.033179012345679014 0.033179012345679014 0.04243827160493828 0.019290123456790126 0.033179012345679014 0.03780864197530865 0.13040123456790123 0.023919753086419755 0.07947530864197531 0.496141975308642 0.05169753086419754
2962 0.013227513227513229 0.0417989417989418 0.016402116402116404 0.08941798941798942 0.04497354497354498 0.46719576719576716 0.02275132275132275 0.051322751322751325 0.029100529100529106 0.06402116402116402 0.12433862433862433 0.03544973544973545
2963 0.46772191185599005 0.017070142768466794 0.020794537554314093 0.05803848541278709 0.009621353196772191 0.017070142768466794 0.01334574798261949 0.026381129733085044 0.30384854127870886 0.007759155803848542 0.020794537554314093 0.03755431409062694
2964 0.022366522366522368 0.048340548340548344 0.026695526695526696 0.07864357864357865 0.05266955266955267 0.1479076479076479 0.06565656565656566 0.026695526695526696 0.026695526695526696 0.06565656565656566 0.41630591630591635 0.022366522366522368
2965 0.028007346189164374 0.019742883379247015 0.4109274563820018 0.04178145087235997 0.01423324150596878 0.016988062442607896 0.05831037649219468 0.03351698806244261 0.25114784205693297 0.028007346189164374 0.028007346189164374 0.06932966023875115
2966 0.011353315168029066 0.03860127157129882 0.011353315168029066 0.01952770208900999 0.04677565849227975 0.02225249772933697 0.06857402361489555 0.06584922797456857 0.014078110808356041 0.07947320617620346 0.5999091734786557 0.02225249772933697
2968 0.3948824343015215 0.021438450899031812 0.054633471645919786 0.02558782849239281 0.021438450899031812 0.017289073305670817 0.021438450899031812 0.021438450899031812 0.3492392807745505 0.017289073305670817 0.029737206085753806 0.02558782849239281
2969 0.012588116817724069 0.0216515609264854 0.027693856998992954 0.054884189325276944 0.03071500503524673 0.4838872104733132 0.045820745216515614 0.14249748237663645 0.03071500503524673 0.09113796576032226 0.024672708962739178 0.033736153071500505
